6.82      0.0764961   0.38833   8       
8.476     0.0864557   0.43889   9.2     
8.554     0.101345    0.514474  9.4     
8.652     0.0933346   0.47381   9.6     
8.556     0.124159    0.630289  9.8     
8.632     0.113601    0.576694  9.8     
8.642     0.106926    0.542804  9.8     
8.58      0.110804    0.562494  9.8     
8.632     0.105379    0.534954  9.8     
8.594     0.117065    0.594276  9.8     
8.68      0.118455    0.601332  10      
8.74      0.111919    0.568155  10      
8.718     0.116752    0.592685  10      
8.79      0.120195    0.610164  10      
8.696     0.127964    0.649603  10      
8.692     0.124638    0.632721  10      
8.722     0.120003    0.609193  10      
8.766     0.120153    0.609954  10      
8.67      0.123632    0.627615  10      
8.736     0.127769    0.648617  10      
8.82      0.125145    0.635295  10.6    
8.812     0.124563    0.632342  10.6    
8.77      0.122497    0.621852  10.6    
8.764     0.128677    0.653226  10.6    
8.764     0.124758    0.633328  10.6    
8.792     0.132192    0.671071  10.6    
8.832     0.132755    0.673926  10.6    
8.828     0.132556    0.672916  10.6    
8.802     0.129413    0.65696   10.6    
8.75      0.131893    0.669552  10.6    
8.844     0.113309    0.575208  10.6    
8.828     0.131734    0.668742  10.6    
8.858     0.129269    0.656229  10.6    
8.764     0.124259    0.630796  10.6    
8.796     0.128629    0.652981  10.6    
8.768     0.130752    0.663759  10.6    
8.802     0.131436    0.66723   10.6    
8.82      0.129293    0.656354  10.6    
8.826     0.129911    0.659488  10.6    
8.79      0.128435    0.651997  10.6    
8.856     0.121314    0.615844  10.6    
8.8       0.136021    0.690507  10.6    
8.848     0.138858    0.704909  10.6    
8.82      0.136647    0.693686  10.6    
8.824     0.142517    0.72348   10.6    
8.8       0.132554    0.672904  10.6    
8.788     0.138152    0.701324  10.6    
8.788     0.130645    0.663216  10.6    
8.816     0.135527    0.688     10.6    
8.868     0.135932    0.690055  10.6    
8.924     0.127879    0.649172  10.6    
8.834     0.12924     0.656082  10.6    
8.732     0.137409    0.69755   10.6    
8.812     0.139271    0.707005  10.6    
8.86      0.132612    0.673201  10.6    
8.808     0.143994    0.730983  10.6    
8.808     0.138051    0.700811  10.6    
8.792     0.14215     0.72162   10.6    
8.814     0.137976    0.700431  10.6    
8.824     0.133403    0.677218  10.6    
8.786     0.135593    0.688334  10.6    
8.812     0.139716    0.709264  10.6    
8.812     0.139938    0.710391  10.6    
8.8       0.137947    0.700286  10.6    
8.772     0.140845    0.714994  10.6    
8.832     0.134382    0.682185  10.6    
8.842     0.135024    0.685446  10.6    
8.818     0.134194    0.681231  10.6    
8.87      0.144474    0.733417  10.6    
8.812     0.141373    0.717674  10.6    
8.844     0.140576    0.713627  10.6    
8.81      0.138887    0.705053  10.6    
8.804     0.143353    0.727725  10.6    
8.822     0.136237    0.691604  10.6    
8.744     0.150339    0.763193  10.6    
8.82      0.14438     0.732939  10.6    
8.832     0.145901    0.740659  10.6    
8.824     0.137415    0.697584  10.6    
8.814     0.135822    0.689495  10.6    
8.804     0.136019    0.690495  10.6    
8.844     0.139133    0.706303  10.6    
8.8       0.141721    0.719444  10.6    
8.814     0.143274    0.727327  10.6    
8.894     0.140562    0.713557  10.6    
8.772     0.146145    0.7419    10.6    
8.83      0.139889    0.710141  10.6    
8.824     0.138988    0.705566  10.6    
8.862     0.139034    0.705802  10.6    
8.814     0.145425    0.738244  10.6    
8.758     0.146598    0.744202  10.6    
8.794     0.156151    0.792694  10.6    
8.802     0.133428    0.677345  10.6    
8.822     0.135093    0.685796  10.6    
8.848     0.129488    0.65734   10.6    
8.8       0.142486    0.723326  10.6    
8.87      0.14307     0.726292  10.6    
8.77      0.14597     0.741013  10.6    
8.872     0.135509    0.687907  10.6    
8.864     0.137257    0.696781  10.6    
8.742     0.14628     0.742587  10.6    
8.834     0.143901    0.730509  10.6    
