9.024     0.130819    0.664096  10.8    
10.316    0.248809    1.26307   13.2    
10.762    0.256519    1.30221   13.2    
11.238    0.274807    1.39505   13.6    
11.386    0.266698    1.35388   13.8    
11.644    0.272759    1.38465   14.4    
11.416    0.322611    1.63773   14.8    
11.524    0.318305    1.61587   14.8    
11.686    0.329682    1.67362   15.2    
11.492    0.341666    1.73446   15.2    
11.874    0.301057    1.52831   15.2    
11.568    0.337566    1.71364   15.2    
11.6      0.338589    1.71884   15.2    
11.76     0.336981    1.71067   15.2    
11.758    0.347739    1.76529   15.2    
11.796    0.342735    1.73988   15.2    
11.622    0.33448     1.69797   15.2    
11.41     0.35929     1.82392   15.2    
11.668    0.348271    1.76799   15.2    
11.608    0.363095    1.84324   15.2    
11.556    0.359083    1.82287   15.2    
11.528    0.365677    1.85634   15.2    
11.682    0.35287     1.79133   15.2    
11.916    0.336943    1.71048   15.2    
11.718    0.353617    1.79513   15.2    
11.682    0.330521    1.67788   15.2    
11.664    0.359096    1.82294   15.2    
11.644    0.367753    1.86689   15.2    
11.732    0.336022    1.70581   15.2    
11.844    0.31727     1.61061   15.4    
11.69     0.367871    1.86748   15.4    
11.59     0.367829    1.86727   15.4    
11.688    0.375593    1.90669   15.6    
11.744    0.350265    1.77811   15.6    
11.73     0.362302    1.83921   15.6    
11.632    0.349539    1.77442   15.6    
11.67     0.360455    1.82984   15.6    
11.568    0.371872    1.8878    15.6    
11.782    0.349422    1.77383   15.6    
11.88     0.346295    1.75795   15.6    
11.544    0.356066    1.80756   15.6    
11.906    0.34721     1.7626    15.6    
12.018    0.344231    1.74748   15.6    
11.912    0.356425    1.80938   15.6    
11.916    0.375959    1.90854   15.6    
11.748    0.360034    1.8277    15.6    
11.854    0.361335    1.83431   15.6    
11.978    0.353872    1.79642   15.6    
12.066    0.38658     1.96246   15.8    
11.944    0.372096    1.88893   15.8    
11.948    0.362997    1.84274   15.8    
11.792    0.390926    1.98452   15.8    
12.196    0.346204    1.75749   15.8    
12.032    0.364154    1.84861   15.8    
11.956    0.369353    1.87501   15.8    
11.92     0.378913    1.92354   15.8    
11.97     0.383731    1.948     15.8    
11.866    0.384203    1.9504    15.8    
11.956    0.369101    1.87373   15.8    
11.93     0.383691    1.94779   15.8    
12.148    0.344885    1.7508    17.2    
11.59     0.412843    2.09578   17.2    
12.108    0.377699    1.91738   17.2    
12.098    0.385874    1.95888   17.2    
11.924    0.376932    1.91348   17.2    
12.026    0.393882    1.99953   17.2    
12.048    0.37484     1.90287   17.2    
12.068    0.381656    1.93747   17.2    
12.328    0.362179    1.83859   17.2    
11.97     0.380114    1.92964   17.2    
12.066    0.377108    1.91438   17.2    
12.034    0.387262    1.96592   17.2    
12.036    0.36213     1.83834   17.2    
12.248    0.368113    1.86872   17.2    
12.122    0.380625    1.93223   17.2    
12.076    0.392664    1.99334   17.2    
12.126    0.369861    1.87758   17.2    
11.998    0.37655     1.91154   17.2    
12.186    0.393472    1.99745   17.2    
11.928    0.391029    1.98505   17.2    
12.11     0.391658    1.98824   17.2    
12.096    0.374358    1.90042   17.2    
12.282    0.380062    1.92937   17.2    
12.216    0.379718    1.92763   17.2    
12.09     0.400553    2.0334    17.2    
12.148    0.369439    1.87545   17.2    
12.024    0.395009    2.00525   17.2    
12.028    0.403205    2.04686   17.2    
12.026    0.398272    2.02181   17.2    
11.858    0.387952    1.96943   17.2    
12.14     0.387199    1.9656    17.2    
12.19     0.36482     1.852     17.2    
12.34     0.369728    1.87691   17.2    
12.302    0.369224    1.87435   17.2    
11.97     0.39245     1.99226   17.2    
12.148    0.395179    2.00611   17.2    
12.132    0.397474    2.01777   17.2    
12.028    0.394527    2.0028    17.2    
12.106    0.388438    1.97189   17.2    
12.07     0.389273    1.97613   17.2    
11.91     0.392411    1.99206   17.2    
