8.45844   0.0913091   0.463528  7.08682 	Dead: 0
6.4458    0.0496477   0.252035  5.70453 	Dead: 0
5.98145   0.042472    0.215608  5.62238 	Dead: 0
5.55644   0.0518135   0.263029  4.90823 	Dead: 0
5.43191   0.0642158   0.325989  4.90823 	Dead: 0
5.38356   0.0557303   0.282913  4.81615 	Dead: 0
5.29824   0.053326    0.270707  4.81615 	Dead: 0
5.23261   0.0567617   0.288149  4.72799 	Dead: 0
5.12044   0.0588231   0.298613  4.51593 	Dead: 0
5.05485   0.0612907   0.31114   4.45168 	Dead: 0
4.90637   0.0598266   0.303708  4.40233 	Dead: 0
4.80759   0.0599147   0.304155  4.34194 	Dead: 0
4.70834   0.0658657   0.334365  4.12817 	Dead: 0
4.62495   0.0574825   0.291808  4.12817 	Dead: 0
4.6165    0.0682001   0.346216  4.05921 	Dead: 0
4.49752   0.0569689   0.289201  3.97659 	Dead: 0
4.55081   0.0617968   0.31371   3.97112 	Dead: 0
4.52424   0.07277     0.369415  3.97112 	Dead: 0
4.49402   0.0671122   0.340693  3.97112 	Dead: 0
4.47355   0.0646313   0.328099  3.97112 	Dead: 0
4.51868   0.0794721   0.403438  3.96619 	Dead: 0
4.33943   0.0626468   0.318024  3.83297 	Dead: 0
4.31965   0.06303     0.319969  3.80044 	Dead: 0
4.29972   0.0750026   0.380748  3.7631  	Dead: 0
4.20801   0.0654097   0.33205   3.64278 	Dead: 0
4.19468   0.0670443   0.340348  3.64278 	Dead: 0
4.14697   0.0630643   0.320144  3.64278 	Dead: 0
4.09511   0.0565806   0.28723   3.64278 	Dead: 0
4.12008   0.0656287   0.333162  3.64278 	Dead: 0
4.10322   0.0656879   0.333463  3.64278 	Dead: 0
4.13832   0.0759675   0.385646  3.6323  	Dead: 0
4.15713   0.0759845   0.385733  3.6323  	Dead: 0
4.10904   0.0732235   0.371717  3.5762  	Dead: 0
4.07181   0.0605338   0.307298  3.48569 	Dead: 0
4.06726   0.0669785   0.340014  3.48569 	Dead: 0
4.126     0.0748447   0.379946  3.48569 	Dead: 0
3.99648   0.0602621   0.305919  3.48569 	Dead: 0
4.05796   0.0790097   0.40109   3.48569 	Dead: 0
4.07243   0.0694389   0.352504  3.48569 	Dead: 0
4.01997   0.0614402   0.311899  3.48569 	Dead: 0
4.08474   0.0770183   0.390981  3.41453 	Dead: 0
4.05758   0.0747924   0.379681  3.41453 	Dead: 0
4.0628    0.0785607   0.398811  3.41453 	Dead: 0
4.07546   0.0864777   0.439001  3.41444 	Dead: 0
4.05705   0.0742504   0.37693   3.41444 	Dead: 0
4.05411   0.0746375   0.378895  3.41444 	Dead: 0
4.04429   0.0744525   0.377955  3.41444 	Dead: 0
4.03226   0.0692905   0.351751  3.41444 	Dead: 0
3.99071   0.0654463   0.332236  3.41444 	Dead: 0
3.99219   0.076335    0.387512  3.41444 	Dead: 0
3.90938   0.0687851   0.349185  3.35916 	Dead: 0
3.90543   0.0657981   0.334022  3.35916 	Dead: 0
3.9057    0.071467    0.3628    3.35916 	Dead: 0
3.8584    0.0595601   0.302355  3.35916 	Dead: 0
3.85404   0.0662059   0.336092  3.33687 	Dead: 0
3.85851   0.0789464   0.400769  3.33687 	Dead: 0
3.85529   0.0706386   0.358595  3.33687 	Dead: 0
3.8961    0.0861017   0.437092  3.33687 	Dead: 0
3.79759   0.0575219   0.292008  3.33687 	Dead: 0
3.87421   0.0728713   0.369929  3.33687 	Dead: 0
3.81208   0.0584203   0.296569  3.33687 	Dead: 0
3.84631   0.070373    0.357246  3.33687 	Dead: 0
3.81321   0.0665852   0.338018  3.33687 	Dead: 0
3.80425   0.067652    0.343433  3.33687 	Dead: 0
3.75571   0.056729    0.287983  3.33687 	Dead: 0
3.81567   0.0729874   0.370518  3.33687 	Dead: 0
3.80659   0.0739553   0.375432  3.33687 	Dead: 0
3.80789   0.0741958   0.376653  3.28662 	Dead: 0
3.82168   0.0741836   0.376591  3.28662 	Dead: 0
3.78091   0.0712402   0.361648  3.22086 	Dead: 0
3.73775   0.0612664   0.311017  3.22086 	Dead: 0
3.80164   0.0674297   0.342305  3.22086 	Dead: 0
3.82808   0.0843169   0.428032  3.22086 	Dead: 0
3.7963    0.0713616   0.362265  3.22086 	Dead: 0
3.81831   0.0838156   0.425487  3.22086 	Dead: 0
3.81869   0.0829854   0.421273  3.1858  	Dead: 0
3.73364   0.0699788   0.355245  3.1858  	Dead: 0
3.72734   0.0731799   0.371495  3.1858  	Dead: 0
3.73171   0.0773337   0.392582  3.1858  	Dead: 0
3.72262   0.0693773   0.352192  3.1858  	Dead: 0
3.70524   0.0682832   0.346638  3.1858  	Dead: 0
3.72805   0.0904315   0.459072  3.1858  	Dead: 0
3.67516   0.0743702   0.377538  3.1858  	Dead: 0
3.74872   0.0811515   0.411963  3.17952 	Dead: 0
3.68638   0.0788864   0.400464  3.13305 	Dead: 0
3.65501   0.0679901   0.34515   3.13305 	Dead: 0
3.6682    0.0723099   0.367079  3.13305 	Dead: 0
3.69591   0.0823332   0.417962  3.13305 	Dead: 0
3.65699   0.0638592   0.324179  3.13305 	Dead: 0
3.6711    0.0764857   0.388277  3.13305 	Dead: 0
3.65908   0.0677822   0.344094  3.13305 	Dead: 0
3.65597   0.069977    0.355236  3.13305 	Dead: 0
3.58534   0.058469    0.296816  3.13305 	Dead: 0
3.66547   0.0710225   0.360543  3.13305 	Dead: 0
3.63995   0.0772593   0.392204  3.13305 	Dead: 0
3.65418   0.0690369   0.350463  3.13305 	Dead: 0
3.63769   0.062045    0.314969  3.13305 	Dead: 0
3.67453   0.0788159   0.400106  3.13305 	Dead: 0
3.62008   0.0654905   0.33246   3.13305 	Dead: 0
3.61727   0.067942    0.344905  3.13305 	Dead: 0
3.64489   0.0724396   0.367737  3.13305 	Dead: 0
