14.718    0.577952    2.93395   25      
38.144    1.02147     5.18545   49.4    
38.952    1.08398     5.50281   50      
38.502    1.26033     6.39803   50.2    
38.818    1.26604     6.42701   55.4    
38.82     1.23375     6.26307   55.4    
39.384    1.2523      6.35727   55.4    
39.392    1.24191     6.30453   55.4    
38.75     1.3119      6.65981   55.4    
39.386    1.21328     6.15917   55.4    
39.888    1.26666     6.43014   55.4    
39.548    1.22071     6.19688   55.4    
39.052    1.30896     6.64492   55.4    
39.752    1.39209     7.06689   55.4    
39.658    1.28803     6.53864   55.4    
40.658    1.29427     6.57031   55.4    
40.388    1.27288     6.46175   55.4    
40.242    1.3432      6.8187    55.4    
39.964    1.27177     6.45609   55.4    
40.162    1.28588     6.52771   55.4    
40.81     1.37296     6.96978   56.2    
40.622    1.4207      7.21215   56.4    
39.676    1.4268      7.24308   56.4    
41.438    1.27083     6.45134   56.4    
40.506    1.44077     7.31401   56.4    
40.776    1.42862     7.25233   56.4    
41.138    1.42766     7.24749   56.6    
40.572    1.37682     6.98936   56.6    
40.38     1.4191      7.20403   56.6    
40.156    1.49524     7.59055   56.6    
40.596    1.37303     6.97016   56.6    
40.802    1.40086     7.11143   56.6    
41.212    1.35447     6.87592   56.6    
40.632    1.43327     7.27597   56.6    
40.994    1.42171     7.21728   56.6    
40.756    1.44213     7.32091   56.6    
41.442    1.34904     6.84837   56.6    
40.778    1.41861     7.20155   56.6    
40.958    1.3737      6.97357   56.6    
40.688    1.38563     7.03411   56.6    
41.03     1.44017     7.311     56.6    
41.134    1.37937     7.00235   56.6    
41.066    1.37283     6.96914   56.6    
40.8      1.44927     7.35717   56.6    
40.844    1.44172     7.31883   56.6    
41.346    1.4282      7.25021   56.6    
40.982    1.51805     7.70631   56.6    
41.21     1.44773     7.34936   56.6    
41.606    1.40752     7.14521   56.6    
41.308    1.47978     7.51204   56.6    
40.432    1.38987     7.05565   56.6    
41.15     1.43419     7.28062   56.6    
40.8      1.41677     7.19216   56.6    
40.756    1.41792     7.19803   56.6    
40.746    1.50322     7.63103   56.6    
41.57     1.3767      6.98876   56.6    
41.348    1.48027     7.51455   56.6    
41.068    1.44485     7.33475   56.6    
40.724    1.44593     7.34023   56.6    
41.288    1.48982     7.56303   56.6    
41.046    1.44999     7.36081   56.6    
41.524    1.45346     7.37844   56.6    
41.126    1.46078     7.41559   56.6    
41.052    1.47084     7.46665   56.6    
40.642    1.44753     7.34832   56.6    
40.208    1.45267     7.37444   56.6    
41.056    1.41626     7.18961   56.6    
41.042    1.4117      7.16644   56.6    
41.494    1.44153     7.31789   56.6    
41.258    1.56778     7.95876   56.6    
41.57     1.40972     7.15639   56.6    
41.176    1.39631     7.08832   56.6    
41.996    1.46128     7.41814   56.6    
40.698    1.50114     7.62047   56.6    
42.066    1.36178     6.91301   56.6    
41.514    1.49437     7.58611   56.6    
41.808    1.42196     7.21853   56.6    
41.716    1.37965     7.00372   56.8    
40.966    1.37413     6.97573   56.8    
40.76     1.46969     7.46083   56.8    
40.97     1.42801     7.24924   56.8    
41.85     1.41445     7.18038   56.8    
40.852    1.40055     7.10986   56.8    
41.604    1.32313     6.71684   56.8    
41.328    1.32254     6.71384   56.8    
41.428    1.39095     7.06111   56.8    
41.372    1.40365     7.12556   56.8    
41.4      1.40955     7.15553   56.8    
41.214    1.39487     7.08103   56.8    
41.53     1.37289     6.96944   56.8    
39.806    1.50053     7.61737   56.8    
41.238    1.42076     7.21242   56.8    
41.148    1.38685     7.04032   56.8    
40.608    1.43744     7.29712   56.8    
40.876    1.42627     7.24043   56.8    
41.282    1.40724     7.14379   56.8    
40.95     1.34175     6.81137   56.8    
41.454    1.37451     6.97767   56.8    
40.888    1.45959     7.40958   56.8    
41.208    1.4313      7.26597   56.8    
41.284    1.40333     7.12394   56.8    
