14.882    0.51123     2.59524   22.6    
37.706    1.04786     5.31943   51      
38.224    1.26547     6.4241    52.4    
38.43     1.18602     6.02079   52.8    
38.364    1.26937     6.44394   52.8    
38.844    1.16885     5.9336    52.8    
38.532    1.24767     6.33373   52.8    
38.428    1.28079     6.50188   52.8    
38.444    1.29511     6.57459   52.8    
38.584    1.2334      6.26129   52.8    
39.092    1.2629      6.41108   52.8    
38.364    1.26096     6.40121   52.8    
38.866    1.25161     6.35377   52.8    
38.72     1.35848     6.89626   52.8    
39.098    1.25188     6.35512   52.8    
39.018    1.25606     6.37634   52.8    
38.286    1.35523     6.87978   52.8    
38.898    1.33187     6.76121   52.8    
38.88     1.32192     6.71071   52.8    
39.462    1.24367     6.31346   52.8    
39.31     1.28619     6.52928   52.8    
38.334    1.29373     6.56756   52.8    
38.992    1.18995     6.04072   52.8    
38.736    1.32735     6.73824   52.8    
38.99     1.29785     6.5885    52.8    
38.776    1.31238     6.66227   52.8    
38.564    1.2825      6.51057   52.8    
39.222    1.26622     6.42793   52.8    
38.5      1.36196     6.91396   52.8    
39.368    1.26099     6.40136   54.8    
38.52     1.35365     6.87174   54.8    
38.864    1.32257     6.71398   54.8    
39.252    1.28915     6.54435   54.8    
39.164    1.33474     6.77574   54.8    
38.684    1.30713     6.63561   54.8    
39.838    1.16491     5.91362   54.8    
38.812    1.34881     6.84718   54.8    
39.662    1.27        6.44712   54.8    
38.674    1.35126     6.8596    54.8    
39.422    1.40343     7.12449   54.8    
39.186    1.37044     6.95697   54.8    
38.974    1.36505     6.92963   54.8    
39.254    1.25088     6.35005   54.8    
39.608    1.27705     6.4829    54.8    
39.118    1.33202     6.76196   54.8    
39.098    1.33455     6.77481   54.8    
38.952    1.30211     6.61012   54.8    
39.702    1.29976     6.59821   54.8    
39.212    1.33509     6.77754   54.8    
39.376    1.37752     6.99293   54.8    
39.276    1.36133     6.91073   54.8    
39.036    1.34702     6.83809   54.8    
39.06     1.34743     6.8402    54.8    
39.172    1.34688     6.83737   54.8    
39.178    1.38657     7.03886   54.8    
39.358    1.40065     7.11035   54.8    
39.28     1.37042     6.9569    54.8    
39.892    1.32886     6.74593   54.8    
40.052    1.28846     6.5408    54.8    
39.528    1.41626     7.18958   54.8    
39.318    1.34844     6.84533   55      
39.728    1.32775     6.7403    55      
39.6      1.37179     6.96385   55      
39.13     1.33505     6.77734   55      
40.102    1.3523      6.8649    55      
39.068    1.37517     6.98102   55      
39.34     1.39002     7.05637   55      
39.924    1.28646     6.53065   55      
39.866    1.35187     6.86271   55      
39.722    1.30738     6.63686   55      
39.884    1.36048     6.90641   55      
39.022    1.41566     7.18654   55      
40.138    1.32999     6.75163   55      
39.642    1.36027     6.90538   55      
39.062    1.44179     7.31922   55      
39.67     1.32552     6.72894   55      
39.758    1.39812     7.09751   55      
39.222    1.38639     7.03795   55      
39.76     1.3786      6.9984    55      
39.868    1.30692     6.63453   55      
39.94     1.33708     6.78767   55      
39.646    1.3426      6.81568   55      
39.612    1.35718     6.88969   55      
39.642    1.31253     6.66299   55      
39.838    1.35765     6.89206   55      
39.344    1.35793     6.89348   55      
38.85     1.44565     7.33879   55      
39.656    1.35988     6.9034    55      
39.482    1.34293     6.81734   55      
39.598    1.43547     7.28711   55      
40.056    1.36769     6.94303   55      
39.766    1.37066     6.95811   55      
38.962    1.37635     6.987     55      
39.27     1.42949     7.25674   55      
40.056    1.30582     6.62897   55      
39.666    1.40391     7.12691   55      
39.424    1.40811     7.14822   55      
39.246    1.37939     7.00245   55      
39.026    1.3652      6.93038   55      
39.584    1.39073     7.06001   55      
39.516    1.41073     7.16152   55      
