14.654    0.501784    2.54729   22.2    
37.4      1.0977      5.57243   50      
39.064    1.14407     5.80785   54.2    
39.918    1.16706     5.92453   54.2    
40.146    1.24084     6.29907   54.2    
39.304    1.2169      6.17754   54.2    
40.292    1.2101      6.14306   54.2    
40.49     1.34611     6.83347   54.2    
40.526    1.31532     6.67716   54.2    
39.814    1.36403     6.92446   54.2    
40.606    1.28074     6.50166   54.2    
40.48     1.324       6.72125   54.2    
40.208    1.40532     7.13408   54.2    
40.306    1.40892     7.15231   54.2    
40.354    1.38255     7.01848   57.2    
40.194    1.35223     6.86454   57.2    
40.298    1.42687     7.24345   57.2    
40.29     1.36247     6.91655   57.2    
40.536    1.34171     6.81116   57.2    
39.898    1.47508     7.4882    57.2    
40.148    1.44035     7.31189   57.2    
40.468    1.41542     7.18533   57.2    
40.318    1.41204     7.16816   57.2    
39.764    1.39337     7.07341   57.2    
39.986    1.36283     6.91834   57.2    
40.382    1.38483     7.03006   57.2    
40.456    1.43192     7.26912   57.2    
40.158    1.35131     6.85987   57.2    
39.37     1.42725     7.24538   57.2    
40.366    1.38996     7.05606   57.2    
39.548    1.41811     7.19898   57.2    
40.496    1.41571     7.18679   57.2    
40.96     1.37838     6.99731   57.2    
41.166    1.32468     6.7247    57.2    
40.712    1.40996     7.15762   57.2    
41.11     1.44282     7.32445   57.2    
41.548    1.3956      7.08472   57.2    
41.2      1.46447     7.43435   57.2    
41.182    1.48654     7.54639   57.2    
40.942    1.41        7.15784   57.2    
41.826    1.34546     6.83021   57.2    
41.162    1.43517     7.28559   57.2    
41.788    1.42911     7.25484   57.2    
40.994    1.48741     7.55081   57.2    
41.148    1.42142     7.21579   57.2    
41.422    1.50579     7.64408   57.2    
41.376    1.43171     7.26803   57.2    
42.272    1.32276     6.71497   57.2    
40.958    1.52992     7.76661   57.2    
40.936    1.45252     7.37368   57.2    
41.488    1.44711     7.3462    57.2    
41.284    1.56985     7.9693    57.2    
41.542    1.50486     7.63939   57.2    
41.458    1.42264     7.22198   57.2    
41.694    1.42416     7.22969   57.2    
41.404    1.38042     7.00765   57.2    
41.838    1.46088     7.41613   57.2    
41.342    1.45903     7.40672   57.2    
41.342    1.44358     7.32826   57.2    
41.448    1.38668     7.03944   57.2    
41.248    1.47993     7.51282   57.2    
40.88     1.47628     7.49426   57.2    
40.912    1.44511     7.33607   57.2    
42.354    1.43121     7.26547   57.2    
41.234    1.54028     7.81916   57.2    
41.852    1.42166     7.21701   57.2    
41.212    1.55665     7.90229   57.2    
41.43     1.42641     7.24113   57.2    
41.14     1.44344     7.32756   57.2    
41.964    1.47393     7.48237   57.2    
41.174    1.51938     7.71309   62.6    
42.322    1.47473     7.48641   62.6    
42.192    1.47737     7.49981   62.6    
41.28     1.59377     8.09074   62.6    
41.954    1.48644     7.54585   62.6    
41.978    1.54853     7.86104   62.6    
41.9      1.48816     7.55457   62.6    
42.24     1.44272     7.32393   62.6    
41.416    1.52096     7.72112   62.6    
41.866    1.47789     7.50248   62.6    
41.94     1.52915     7.76265   62.6    
42.172    1.46169     7.42024   62.6    
42.13     1.45784     7.40067   62.6    
42.002    1.48785     7.55304   62.6    
42.422    1.42334     7.22556   62.6    
42.24     1.53931     7.81424   62.6    
41.516    1.55664     7.90221   62.6    
42.308    1.54056     7.82061   62.6    
42.678    1.50858     7.65824   62.6    
41.674    1.5357      7.79593   62.6    
42.096    1.50104     7.62      62.6    
42.05     1.50486     7.63939   62.6    
41.186    1.57556     7.99826   62.6    
41.274    1.49873     7.60824   62.6    
41.914    1.51939     7.71312   62.6    
42.132    1.52527     7.74298   62.6    
41.742    1.56032     7.92092   62.6    
42.312    1.47747     7.50031   62.6    
41.71     1.51042     7.66761   62.6    
41.68     1.52323     7.73263   62.6    
42.12     1.51281     7.67974   62.6    
