7.68      0.0886224   0.449889  9.6     
16.568    0.176694    0.896982  18.4    
20.226    0.301367    1.52988   22.8    
23.034    0.390773    1.98374   27.6    
24.912    0.453407    2.30171   28.8    
26.174    0.492505    2.50018   30.4    
26.734    0.467721    2.37437   30.4    
27.298    0.421774    2.14112   32.6    
27.334    0.482038    2.44705   33      
28.096    0.514118    2.6099    33.8    
28.786    0.661015    3.35562   37.6    
28.814    0.70179     3.56261   37.6    
29.868    0.720214    3.65614   38.4    
31.162    0.740813    3.76071   38.6    
31.208    0.826801    4.19723   38.6    
32.274    0.842068    4.27473   39.6    
33.04     0.806889    4.09614   41.4    
32.898    0.852343    4.32689   41.4    
32.726    0.899966    4.56865   41.4    
32.85     0.850409    4.31707   44.6    
33.18     0.980918    4.9796    44.6    
33.016    0.900931    4.57355   44.6    
32.57     1.03753     5.26698   44.6    
33.332    0.91772     4.65877   44.6    
33.136    1.04739     5.31706   44.6    
33.184    0.982929    4.9898    44.6    
32.858    1.02665     5.21178   44.6    
32.676    0.979688    4.97335   44.6    
32.818    0.969564    4.92196   44.6    
33.226    0.92272     4.68416   44.6    
33.482    0.898437    4.56089   44.6    
33.236    1.00272     5.09026   44.6    
33.204    1.01789     5.16728   44.6    
33.318    1.01733     5.16442   44.6    
33.622    0.948488    4.81497   44.6    
33.276    1.04046     5.28188   44.6    
33.778    0.937377    4.75856   44.6    
32.996    1.01529     5.1541    44.6    
33.696    0.934983    4.74641   44.6    
33.476    1.0332      5.24502   44.6    
32.924    1.04481     5.30394   44.6    
33.834    1.02112     5.18367   44.6    
33.438    1.06571     5.41004   44.6    
33.122    1.07512     5.45783   44.6    
33.582    1.07575     5.461     44.6    
33.716    1.00245     5.0889    44.6    
33.334    1.0041      5.0973    44.6    
33.834    1.02911     5.22426   44.6    
33.73     1.03081     5.23285   44.6    
33.188    1.07729     5.46881   44.6    
33.566    1.00696     5.11179   44.6    
33.668    1.06355     5.39905   44.6    
33.262    1.00139     5.08352   44.6    
33.628    1.03054     5.23152   45.6    
33.636    1.04887     5.32454   45.6    
33.838    1.01241     5.13947   45.6    
33.086    1.06435     5.40313   45.6    
33.168    1.14785     5.82702   45.6    
33.7      1.03915     5.27519   45.6    
33.686    1.05646     5.36308   45.6    
34.122    1.0176      5.1658    45.6    
33.066    1.08091     5.48723   45.6    
32.41     1.16451     5.91157   48.4    
33.298    1.05893     5.37561   48.4    
33.3      1.11977     5.68447   48.4    
33.168    1.0962      5.5648    48.4    
33.434    1.02955     5.22648   48.4    
33.552    1.07922     5.47862   48.4    
33.552    1.07045     5.43412   48.4    
33.92     1.00549     5.10435   48.4    
33.032    1.11473     5.65888   51.2    
33.174    1.05966     5.37934   51.2    
33.126    1.14704     5.8229    51.2    
33.476    1.11373     5.6538    51.2    
33.558    1.06637     5.41341   51.2    
33.44     1.10978     5.63376   51.2    
33.4      1.17142     5.9467    51.2    
33.756    1.12156     5.69355   51.2    
33.562    1.07053     5.43453   51.2    
33.096    1.15594     5.86812   51.2    
33.918    1.07131     5.43846   51.2    
33.608    1.13605     5.76714   51.2    
33.156    1.20086     6.09614   51.2    
33.57     1.09929     5.58049   51.2    
33.92     1.06017     5.3819    51.2    
33.624    1.1481      5.8283    51.2    
33.676    1.09751     5.57148   51.2    
33.272    1.13879     5.78104   51.2    
33.46     1.03494     5.25384   51.2    
33.058    1.0641      5.40187   51.2    
33.558    1.09625     5.56505   51.2    
33.638    0.99364     5.04418   51.2    
33.862    1.01767     5.16617   51.2    
33.74     1.10262     5.59739   51.2    
33.546    1.10228     5.5957    51.2    
33.64     1.14198     5.79724   51.2    
33.206    1.18399     6.01049   51.2    
33.084    1.10977     5.6337    51.2    
33.534    1.10219     5.59522   51.2    
33.528    1.14764     5.82598   51.2    
33.14     1.14115     5.793     51.2    
