11.114    0.200289    1.01676   14      
16.756    0.382727    1.9429    20.6    
19.696    0.640048    3.24918   25.6    
20.698    0.678243    3.44308   26.2    
21.3      0.777968    3.94933   29      
22.066    0.824699    4.18656   32.2    
22.528    0.866826    4.40041   32.2    
23.02     0.918637    4.66343   32.2    
23.276    0.948584    4.81546   32.8    
23.602    0.877309    4.45363   32.8    
23.598    0.966492    4.90636   32.8    
23.748    0.937472    4.75904   32.8    
23.582    0.977075    4.96009   32.8    
23.884    0.978933    4.96952   32.8    
24.158    0.938773    4.76565   32.8    
23.992    0.92158     4.67837   32.8    
24.602    0.896611    4.55161   32.8    
24.278    0.967958    4.91381   36.6    
24.852    1.04143     5.28679   36.6    
25.69     1.00716     5.11284   36.6    
26.476    1.15342     5.85531   36.6    
27.066    1.20776     6.13117   37.4    
26.714    1.24701     6.33039   37.4    
29.16     1.1109      5.63943   38      
28.738    1.22718     6.22972   41.4    
29.096    1.27361     6.46545   41.4    
29.606    1.34174     6.81131   41.4    
29.682    1.3833      7.02226   41.8    
29.874    1.42309     7.22427   41.8    
30.796    1.25083     6.3498    42.2    
30.08     1.43592     7.28939   42.2    
30.792    1.49284     7.57833   44.8    
31.298    1.52256     7.72924   44.8    
30.156    1.62115     8.22973   45.2    
30.958    1.60487     8.14706   45.6    
32.11     1.45727     7.3978    45.6    
31.296    1.51998     7.71614   45.6    
30.854    1.50372     7.6336    45.6    
32.018    1.48862     7.55694   45.6    
31.078    1.50894     7.66007   45.6    
31.078    1.57553     7.99814   45.6    
31.53     1.52246     7.72872   45.6    
30.07     1.67254     8.49058   45.6    
31.564    1.53493     7.79202   45.6    
30.644    1.62758     8.26238   48      
31.45     1.57506     7.99572   48      
31.066    1.60752     8.16054   48      
31.562    1.50859     7.65829   48      
31.916    1.57642     8.00266   48      
32.316    1.63495     8.29979   48      
32.106    1.56506     7.94498   48      
30.684    1.59134     8.07838   48      
32.312    1.53805     7.80786   48      
31.996    1.56712     7.95542   48      
31.858    1.63276     8.28866   48      
32.044    1.73293     8.79716   48      
31.316    1.58533     8.04787   48      
30.686    1.64231     8.33711   48      
31.112    1.60729     8.15938   48      
31.792    1.67323     8.49409   48      
31.362    1.66391     8.44681   48      
32.094    1.79409     9.10764   48      
31.62     1.6997      8.62849   48      
31.8      1.76095     8.9394    48.2    
31.554    1.71294     8.69569   48.2    
32.678    1.64814     8.36674   48.2    
32.28     1.59092     8.07624   48.2    
32.406    1.69609     8.61015   48.2    
32.482    1.65354     8.39415   48.2    
33.712    1.6324      8.28682   48.2    
32.376    1.68219     8.53957   48.2    
32.092    1.68516     8.55464   48.2    
33.582    1.58109     8.02636   48.2    
32.158    1.69529     8.60606   48.2    
33.01     1.70955     8.67845   48.2    
32.544    1.75944     8.93174   48.2    
31.17     1.6853      8.55539   48.2    
32.844    1.60929     8.16948   48.2    
32.666    1.64623     8.35704   48.2    
32.888    1.60639     8.15477   48.2    
32.63     1.65947     8.42427   48.2    
31.776    1.72277     8.74557   48.2    
31.788    1.67281     8.49196   48.2    
32.912    1.58672     8.05493   48.2    
32.266    1.67994     8.52817   48.2    
32.27     1.7744      9.00766   48.2    
32.238    1.61543     8.20067   48.2    
32.02     1.6657      8.45589   48.2    
32.078    1.67688     8.51262   48.2    
33.17     1.64207     8.33592   48.2    
32.508    1.68482     8.55291   48.2    
31.62     1.74488     8.85783   48.2    
32.164    1.76451     8.95747   48.2    
32.406    1.6523      8.38782   48.2    
32.192    1.66042     8.42909   48.2    
32.098    1.7565      8.91684   48.2    
32.304    1.58753     8.05906   48.2    
32.026    1.69312     8.59505   48.2    
32.018    1.74417     8.8542    48.2    
31.746    1.74725     8.86985   48.2    
32.564    1.70341     8.64728   48.2    
