15.712    0.548894    2.78644   23      
35.218    0.749321    3.8039    43      
35.204    0.797816    4.05008   43      
36.198    0.793064    4.02597   45.2    
36.15     0.81037     4.11382   45.2    
36.224    0.913364    4.63666   45.2    
35.642    0.893937    4.53804   47.4    
35.874    0.926949    4.70563   47.4    
36.02     0.894548    4.54115   47.4    
36.576    0.874381    4.43876   47.4    
35.708    0.951633    4.83094   47.4    
35.772    0.901058    4.57419   47.4    
35.664    1.0187      5.17137   47.4    
36.108    0.917199    4.65613   47.4    
36.302    0.933837    4.74059   47.8    
36.422    0.906859    4.60364   47.8    
36.47     0.950849    4.82696   47.8    
35.972    1.0097      5.1257    47.8    
36.808    0.933844    4.74063   47.8    
36.284    0.944787    4.79618   47.8    
36.596    0.919152    4.66605   47.8    
36.286    0.958036    4.86344   47.8    
36.694    0.941962    4.78184   47.8    
35.912    0.99315     5.04169   47.8    
36.572    0.948146    4.81323   47.8    
36.474    1.02666     5.21181   48.8    
36.708    1.0031      5.09222   48.8    
36.57     0.981407    4.98208   48.8    
36.674    0.94532     4.79889   48.8    
36.532    0.938524    4.76439   48.8    
36.456    0.926554    4.70362   48.8    
36.488    0.953489    4.84036   48.8    
36.588    0.979466    4.97223   48.8    
36.38     1.00309     5.09215   48.8    
36.458    0.996956    5.06101   48.8    
36.458    0.967291    4.91042   48.8    
36.654    1.02323     5.19437   48.8    
36.62     0.995479    5.05351   48.8    
36.506    0.944184    4.79312   48.8    
36.64     1.01603     5.15783   48.8    
36.582    1.01641     5.15977   48.8    
36.512    0.995476    5.0535    48.8    
36.458    1.05637     5.36263   48.8    
36.736    1.02541     5.20545   48.8    
36.88     1.02244     5.19038   48.8    
37.346    0.994002    5.04602   48.8    
36.584    1.05348     5.34795   48.8    
36.74     0.992152    5.03663   48.8    
37.276    0.979925    4.97456   48.8    
36.964    1.00295     5.09143   48.8    
36.774    1.00227     5.088     48.8    
37.256    1.01658     5.16063   48.8    
37.62     1.02041     5.18008   48.8    
36.926    1.01382     5.14662   48.8    
37.516    0.986892    5.00992   48.8    
37.16     1.00568     5.10529   48.8    
37.104    1.01493     5.15228   48.8    
37.248    1.04874     5.32392   48.8    
37.184    1.01948     5.17538   48.8    
36.91     1.12356     5.70371   48.8    
37.54     1.07477     5.45604   48.8    
37.99     1.04289     5.29418   49      
37.29     1.03578     5.25809   49      
36.986    1.00126     5.08285   49      
37.13     1.01457     5.15041   49      
37.034    1.02617     5.2093    49      
37.324    1.03733     5.26595   49.6    
37.344    1.11434     5.65693   49.6    
37.394    1.07672     5.46593   49.6    
37.808    1.092       5.54349   49.6    
37.218    1.10555     5.61228   49.6    
37.154    1.06339     5.39829   49.6    
37.406    1.05589     5.36018   49.6    
37.454    1.04393     5.2995    49.6    
37.254    1.05239     5.34242   49.6    
37.478    1.12966     5.73466   49.6    
37.398    1.01831     5.16941   49.6    
37.442    1.0513      5.33691   49.6    
37.366    1.05366     5.34887   49.6    
37.192    1.03451     5.25166   49.6    
37.216    1.017       5.16277   49.6    
37.006    1.06702     5.41667   49.6    
37.478    1.02899     5.22363   49.6    
37.32     1.00821     5.11812   49.6    
37.144    1.13045     5.73872   49.6    
37.196    1.02482     5.20246   49.6    
37.382    1.05366     5.34888   49.6    
37.412    1.05656     5.36357   49.6    
37.428    1.03628     5.26065   49.6    
37.256    1.05627     5.3621    49.6    
37.394    1.00392     5.09639   49.6    
37.344    1.07667     5.46568   49.6    
37.568    1.02521     5.20444   49.6    
37.698    1.06521     5.40751   49.6    
37.09     1.12117     5.69156   49.6    
37.066    1.01122     5.13342   49.6    
37.058    1.03837     5.27123   49.6    
37.046    1.08141     5.48976   49.6    
37.332    1.04195     5.2894    49.6    
37.21     1.02349     5.19572   49.6    
37.662    1.05978     5.37994   49.6    
