7.946     0.101038    0.512917  9.6     
16.622    0.205615    1.0438    19.2    
21.788    0.326539    1.65767   27.4    
23.208    0.464487    2.35795   27.4    
28.022    0.498246    2.52933   33.2    
31.136    0.539123    2.73684   37.4    
32.362    0.706934    3.58873   41.8    
34.176    1.05315     5.34627   47      
35.802    1.19661     6.07457   47.4    
36.118    1.20785     6.13163   48.4    
36.95     1.31602     6.68074   49.8    
37.356    1.28528     6.5247    49.8    
38.86     1.48443     7.53565   53.4    
40.392    1.48103     7.5184    54      
41.412    1.46461     7.43504   57.4    
40.378    1.56699     7.95477   57.4    
40.408    1.49596     7.5942    57.4    
40.752    1.59022     8.07268   57.4    
40.356    1.5157      7.69439   57.4    
40.874    1.55533     7.8956    57.4    
41.23     1.67494     8.50277   57.4    
41.116    1.69162     8.58744   57.4    
41.802    1.45079     7.36486   57.4    
41.2      1.48159     7.52122   57.4    
41.81     1.53927     7.81406   57.4    
41.238    1.57921     8.01682   57.4    
40.978    1.59526     8.09829   57.4    
40.832    1.72752     8.76971   63.4    
40.87     1.67468     8.50145   63.4    
41.09     1.68631     8.56048   63.4    
41.264    1.69034     8.58095   63.4    
41.356    1.59251     8.08433   63.4    
41.74     1.6628      8.44116   63.4    
41.286    1.71528     8.70757   63.4    
40.826    1.63974     8.32407   63.4    
41.466    1.57572     7.9991    63.4    
41.302    1.72024     8.73277   63.4    
41.1      1.60753     8.16056   63.4    
40.492    1.71435     8.70285   63.4    
40.822    1.70954     8.67843   63.4    
41.708    1.61905     8.21907   63.4    
40.574    1.78261     9.04936   63.4    
41.028    1.66203     8.43725   63.4    
41.146    1.77889     9.03048   63.4    
41.418    1.68509     8.5543    63.4    
41.858    1.59882     8.11637   63.4    
41.414    1.64837     8.3679    63.4    
41.032    1.54082     7.8219    63.4    
41.204    1.51933     7.71285   63.4    
41.372    1.77648     9.01825   63.4    
41.614    1.67767     8.51663   63.4    
41.532    1.6819      8.53811   63.4    
41.868    1.65117     8.38209   63.4    
40.612    1.71381     8.70011   63.4    
40.736    1.73982     8.83212   63.4    
41.696    1.69545     8.6069    63.4    
40.958    1.70318     8.64612   63.4    
41.826    1.59139     8.07865   63.4    
41.75     1.77767     9.02429   63.4    
40.95     1.72178     8.74054   63.4    
41.002    1.68289     8.54314   63.4    
41.462    1.68803     8.56923   63.4    
41.784    1.6285      8.26703   63.4    
41.244    1.69473     8.60324   63.4    
40.25     1.79719     9.12339   63.4    
41.458    1.67547     8.50545   63.4    
41.846    1.73809     8.82337   63.4    
41.156    1.73624     8.81397   63.4    
41.084    1.66438     8.44915   63.4    
41.616    1.6422      8.33655   63.4    
41.798    1.653       8.3914    63.4    
40.628    1.69895     8.62466   63.4    
41.718    1.77216     8.99631   63.4    
41.382    1.84701     9.37627   63.4    
42.246    1.66371     8.44577   63.4    
40.542    1.77858     9.0289    63.4    
41.952    1.61473     8.19713   63.4    
39.894    1.76497     8.9598    63.4    
41.438    1.60199     8.13244   63.4    
41.046    1.62887     8.26892   63.4    
41.472    1.62097     8.2288    63.4    
41.02     1.75326     8.90036   63.4    
41.78     1.69395     8.59928   63.4    
41.594    1.66502     8.45243   63.4    
41.67     1.77233     8.99717   63.4    
41.792    1.7305      8.7848    63.4    
41.744    1.67009     8.47816   63.4    
41.84     1.71317     8.69685   63.4    
41.41     1.72122     8.73771   63.4    
40.974    1.74386     8.85265   63.4    
41.9      1.69602     8.60979   63.4    
41.866    1.68464     8.55201   63.4    
41.846    1.60256     8.13535   63.4    
41.618    1.70961     8.67876   63.4    
41.968    1.60636     8.15464   63.4    
40.31     1.68615     8.55969   63.4    
41.574    1.68018     8.52937   63.4    
41.14     1.72693     8.76669   63.4    
41.324    1.7284      8.77418   63.4    
40.376    1.68634     8.56067   63.4    
41.862    1.62505     8.24949   63.4    
