7.936     0.089992    0.456841  9.8     
16.38     0.199687    1.01371   19      
16.728    0.202927    1.03015   19      
17.002    0.246824    1.25299   19      
17.958    0.280874    1.42585   20.6    
19.516    0.381289    1.9356    23.4    
20.308    0.413971    2.10151   24.8    
21.05     0.482466    2.44922   26.4    
22.498    0.519614    2.6378    26.8    
25.206    0.485484    2.46454   30.2    
27.926    0.602348    3.0578    32.6    
29.46     0.684961    3.47718   34.8    
30.028    0.636145    3.22937   36      
31.076    0.821884    4.17227   39      
38.376    1.29573     6.57774   53.2    
39.662    1.35166     6.86164   53.2    
39.86     1.47478     7.48665   53.2    
40.104    1.51566     7.69418   55.4    
40.712    1.45223     7.37218   55.4    
40.192    1.51099     7.67051   55.4    
40.068    1.58811     8.06197   55.4    
40.066    1.55575     7.8977    57      
39.658    1.61873     8.21741   57      
39.784    1.58459     8.04411   57      
40.882    1.46426     7.43328   57      
40.044    1.5428      7.83196   57      
40.08     1.57959     8.01873   57      
40.358    1.59835     8.11395   57      
40.88     1.51221     7.67667   57.6    
40.56     1.57194     7.97992   57.6    
40.474    1.7077      8.6691    57.6    
40.68     1.57947     8.01813   57.6    
40.6      1.61501     8.19854   57.6    
41.03     1.68146     8.53587   57.6    
40.88     1.55326     7.88507   57.6    
40.148    1.55042     7.87064   57.6    
41.052    1.46918     7.45824   57.6    
40.622    1.59804     8.11241   57.6    
40.422    1.52145     7.72357   57.6    
41.05     1.59674     8.10582   57.6    
41.084    1.58081     8.02492   57.6    
40.76     1.58521     8.04726   57.6    
40.234    1.60168     8.13088   57.6    
40.678    1.57571     7.99904   57.6    
39.684    1.63372     8.29352   57.6    
40.258    1.71021     8.68181   57.6    
39.984    1.63044     8.27689   57.6    
40.792    1.4898      7.56291   57.6    
40.394    1.61283     8.18748   57.6    
41.196    1.58703     8.0565    57.6    
40.008    1.51238     7.67755   57.6    
40.114    1.69698     8.61465   57.6    
40.298    1.62213     8.23468   57.6    
40.984    1.61497     8.19833   57.6    
40.874    1.72207     8.74202   57.6    
40.152    1.64955     8.37387   57.6    
39.696    1.61372     8.19197   57.6    
40.088    1.68078     8.5324    57.6    
40.134    1.57721     8.00665   57.6    
41.058    1.51891     7.71068   57.6    
40.764    1.68261     8.54173   57.6    
40.53     1.60448     8.1451    57.6    
41.008    1.58427     8.04248   57.6    
40.884    1.60963     8.17123   57.6    
40.408    1.67441     8.50007   57.6    
40.888    1.6063      8.15433   57.6    
40.344    1.56872     7.96357   57.6    
40.354    1.66723     8.46366   57.6    
40.53     1.63707     8.31054   57.6    
39.722    1.70024     8.63119   57.6    
41.064    1.63038     8.27656   58.2    
41.224    1.6574      8.41372   58.2    
40.212    1.64401     8.34577   58.2    
41.562    1.65372     8.39508   58.2    
40.366    1.72817     8.77301   58.2    
40.404    1.55321     7.88482   58.2    
41.342    1.62605     8.25456   58.2    
40.408    1.59738     8.10905   58.2    
40.51     1.60018     8.12327   58.2    
40.82     1.66616     8.4582    58.2    
41.918    1.61931     8.22037   60.8    
40.634    1.67808     8.51873   60.8    
41.444    1.61645     8.20583   60.8    
41.296    1.60342     8.1397    60.8    
41.79     1.56973     7.96866   60.8    
40.106    1.73811     8.82344   60.8    
40.648    1.62054     8.2266    60.8    
41.5      1.60476     8.14653   60.8    
40.64     1.66625     8.45865   60.8    
40.552    1.66463     8.45043   60.8    
41.342    1.67078     8.48166   60.8    
41.058    1.68574     8.55758   60.8    
40.776    1.6654      8.45436   60.8    
40.996    1.71815     8.72215   60.8    
41.078    1.71719     8.71724   60.8    
40.004    1.74647     8.86589   60.8    
40.69     1.63055     8.27741   60.8    
40.852    1.73312     8.79812   60.8    
40.668    1.72611     8.76252   60.8    
41.03     1.57909     8.0162    60.8    
41.136    1.72144     8.73883   60.8    
