7.936     0.10058     0.510592  9.2     
17.014    0.192464    0.977038  19.2    
23.102    0.400868    2.03499   26.8    
26.038    0.499049    2.53341   31      
26.842    0.503958    2.55833   31      
27.784    0.674944    3.42633   33.8    
30.384    0.681877    3.46152   36.2    
33.834    0.828173    4.20419   41.4    
36.13     0.970816    4.92832   46      
36.892    1.27572     6.47614   54.2    
37.542    1.23965     6.29306   54.2    
37.384    1.21589     6.17243   54.2    
37.914    1.38887     7.05057   54.2    
38.206    1.38891     7.05076   54.2    
38.662    1.40837     7.14953   54.2    
38.884    1.31969     6.69938   54.2    
38.636    1.34163     6.81072   54.2    
39.52     1.38879     7.05016   54.2    
38.884    1.37239     6.9669    54.2    
40.046    1.41027     7.15921   56.8    
39.182    1.48682     7.54777   56.8    
39.504    1.53124     7.77331   56.8    
40.318    1.52543     7.7438    56.8    
39.216    1.59875     8.11599   56.8    
39.842    1.63626     8.3064    56.8    
39.94     1.5252      7.74264   56.8    
39.872    1.55351     7.88632   56.8    
39.522    1.61052     8.17576   56.8    
40.062    1.60812     8.16356   56.8    
40.534    1.54053     7.82044   56.8    
39.792    1.50089     7.61923   56.8    
39.796    1.59443     8.0941    56.8    
40.548    1.50704     7.65044   56.8    
40.63     1.58557     8.04907   56.8    
40.284    1.66826     8.46887   56.8    
40.456    1.60786     8.16226   56.8    
41.216    1.55124     7.8748    56.8    
40.044    1.66027     8.42831   56.8    
40.358    1.60907     8.16839   56.8    
40.124    1.66626     8.45874   56.8    
40.206    1.6201      8.22438   56.8    
40.854    1.66277     8.44099   56.8    
40.816    1.57371     7.98888   56.8    
40.906    1.651       8.38124   56.8    
40.404    1.76466     8.95821   57.4    
41.01     1.67765     8.51654   57.4    
40.75     1.64034     8.32713   57.4    
40.482    1.75213     8.89463   57.4    
40.46     1.68391     8.54833   57.4    
40.814    1.57083     7.97427   57.4    
40.608    1.62163     8.23213   57.4    
40.58     1.57946     8.01805   57.4    
40.502    1.6636      8.44519   57.4    
40.996    1.57613     8.00115   57.4    
40.872    1.69066     8.58256   57.4    
40.254    1.61527     8.19985   57.4    
40.094    1.66671     8.46099   57.4    
41.348    1.54095     7.82256   57.4    
41.15     1.53635     7.79925   57.4    
39.474    1.69301     8.59449   57.4    
39.456    1.75821     8.92552   57.4    
39.986    1.68621     8.55997   57.4    
39.506    1.69599     8.60964   57.4    
40.578    1.63849     8.31774   57.4    
39.938    1.7033      8.64674   57.4    
40.908    1.58318     8.03699   57.4    
40.886    1.62416     8.24501   57.4    
40.204    1.61854     8.21647   57.4    
40.59     1.59748     8.10957   57.4    
40.404    1.59849     8.11468   57.4    
40.522    1.56768     7.95829   57.4    
40.964    1.49581     7.59344   57.4    
39.852    1.70838     8.67251   57.4    
41.208    1.67341     8.49503   57.4    
40.218    1.63974     8.32409   57.4    
41.07     1.6537      8.39497   57.4    
40.614    1.61222     8.18439   57.4    
41.246    1.64552     8.35344   57.4    
40.654    1.6265      8.25687   57.4    
41.31     1.77641     9.01791   57.8    
41.264    1.63237     8.28666   57.8    
41.866    1.57043     7.97225   59.8    
40.926    1.74343     8.85048   59.8    
40.48     1.64678     8.35981   59.8    
40.078    1.73114     8.78808   59.8    
40.018    1.82123     9.24541   59.8    
40.78     1.76661     8.96814   59.8    
40.71     1.74481     8.85747   59.8    
40.28     1.79397     9.10701   59.8    
40.382    1.64422     8.34684   59.8    
41.174    1.62096     8.22876   59.8    
40.99     1.67791     8.51786   59.8    
39.986    1.6902      8.58022   59.8    
41.404    1.54096     7.82263   59.8    
41.08     1.66702     8.46258   59.8    
40.912    1.70885     8.67494   59.8    
40.484    1.59755     8.1099    59.8    
40.708    1.67571     8.50668   59.8    
41.002    1.67522     8.50419   59.8    
41.158    1.79297     9.10197   59.8    
41.75     1.67442     8.50014   59.8    
