7.966     0.109331    0.555017  9.6     
15.392    0.21793     1.10632   17.4    
18.816    0.26072     1.32353   21.8    
19.5      0.318828    1.61852   23.6    
20.764    0.372025    1.88857   24.4    
21.732    0.399927    2.03022   26.2    
23.814    0.532938    2.70544   30.4    
24.148    0.629636    3.19633   30.4    
25.662    0.510002    2.58901   30.8    
25.944    0.648447    3.29182   33      
26.254    0.677588    3.43975   33      
26.928    0.637595    3.23673   33      
26.72     0.698014    3.54344   33.4    
26.968    0.692807    3.51701   34.8    
27.656    0.707667    3.59245   34.8    
27.678    0.755136    3.83342   34.8    
28.142    0.710866    3.60869   35      
28.24     0.698103    3.5439    35      
28.504    0.752533    3.82021   35.8    
28.192    0.79364     4.02889   37.8    
29.014    0.847463    4.30212   40.2    
29.052    0.876886    4.45148   40.2    
28.872    0.86003     4.36592   40.2    
29.638    0.844315    4.28614   40.2    
29.244    0.929807    4.72013   40.2    
29.734    0.821304    4.16932   40.2    
29.638    0.903392    4.58604   40.2    
30.046    0.846136    4.29538   40.2    
30.096    0.881685    4.47584   40.2    
30.024    0.875055    4.44219   40.2    
30.272    0.923189    4.68654   40.2    
30.888    0.851593    4.32308   40.2    
30.41     0.929653    4.71935   40.2    
30.804    0.91709     4.65558   41      
32.508    0.973882    4.94388   41      
33.204    0.978946    4.96959   43      
32.916    1.02193     5.18777   43      
34.126    0.966302    4.9054    43      
33.664    1.06304     5.39651   43      
33.996    1.17695     5.97475   48      
34.508    1.1439      5.80699   48      
34.694    1.06244     5.39344   48      
34.37     1.13551     5.7644    48      
35.67     1.22143     6.20054   48      
38.522    1.24229     6.30643   51.8    
37.512    1.37691     6.98984   51.8    
37.626    1.43901     7.3051    51.8    
39.128    1.36431     6.92587   55.8    
39.552    1.31858     6.69371   55.8    
39.018    1.42836     7.25105   55.8    
38.616    1.4944      7.58629   55.8    
39.284    1.40779     7.14659   55.8    
39.23     1.39963     7.10517   55.8    
38.694    1.47441     7.48478   55.8    
39.04     1.46932     7.45895   55.8    
39.632    1.36189     6.91356   55.8    
39.552    1.39993     7.10668   55.8    
39.206    1.52978     7.7659    55.8    
39.81     1.3796      7.00351   55.8    
40.962    1.26026     6.39767   55.8    
39.944    1.34617     6.8338    55.8    
39.936    1.38311     7.02133   55.8    
39.76     1.43789     7.29942   55.8    
39.726    1.45831     7.40306   55.8    
40.132    1.47547     7.49017   55.8    
39.858    1.55151     7.87621   55.8    
40.264    1.44017     7.31097   55.8    
40.038    1.45344     7.37833   55.8    
39.666    1.47202     7.47267   55.8    
40.736    1.52397     7.7364    56.2    
40.502    1.56223     7.93062   56.2    
41.03     1.48083     7.51736   57.4    
41.072    1.43552     7.28739   57.4    
40.8      1.6153      8.2       57.4    
41.482    1.53208     7.77756   57.4    
40.956    1.51884     7.71033   57.4    
41.04     1.55258     7.88162   57.4    
40.802    1.57642     8.00262   57.4    
41.056    1.61889     8.21823   57.4    
41.5      1.53038     7.76894   57.4    
41.01     1.68301     8.54374   57.4    
40.988    1.74702     8.86868   57.4    
41.35     1.69123     8.58549   58      
40.928    1.65623     8.40778   58      
41.018    1.6315      8.28227   58      
40.798    1.69106     8.58461   58      
40.852    1.56161     7.92745   58      
41.418    1.51207     7.67599   58      
39.71     1.57393     7.99001   58      
41.312    1.64125     8.33174   58      
40.412    1.63388     8.29433   58      
40.616    1.63923     8.32147   58      
40.088    1.65814     8.41747   58      
40.626    1.62898     8.26945   58      
41.476    1.64459     8.34869   58      
40.696    1.58073     8.02454   58      
40.442    1.73309     8.79797   58      
41.186    1.51014     7.6662    58      
41.018    1.60728     8.15932   58      
40.6      1.72787     8.77145   58      
41.088    1.59682     8.10621   58      
