7.95      0.10249     0.520288  9.2     
16.652    0.142336    0.722562  18      
20.332    0.239919    1.21794   22.4    
28.018    0.529338    2.68717   36.2    
29.83     0.718988    3.64992   36.2    
32.216    0.831029    4.21869   42.4    
34.678    1.09124     5.53967   49.2    
37.146    1.21285     6.157     49.2    
38.536    1.24493     6.31987   52.2    
39.168    1.33127     6.75815   52.2    
39.716    1.36197     6.914     58.2    
40.444    1.36872     6.94824   58.2    
40.124    1.54164     7.8261    58.2    
39.904    1.61958     8.22175   58.2    
40.71     1.48954     7.56161   58.2    
41.278    1.48252     7.52595   58.2    
40.406    1.56927     7.96635   58.2    
41.384    1.55882     7.91331   58.2    
41.612    1.65088     8.38064   58.2    
41.736    1.5338      7.78629   58.2    
41.382    1.66167     8.43541   58.2    
41.764    1.66755     8.46524   58.2    
40.188    1.60979     8.17204   58.2    
40.608    1.63175     8.28352   58.2    
42.018    1.45699     7.39638   58.2    
41.226    1.50274     7.62861   58.2    
41.366    1.55169     7.87711   58.2    
41.028    1.60948     8.17048   58.2    
41.302    1.59847     8.1146    58.2    
41.452    1.60545     8.15002   58.2    
40.75     1.65151     8.38386   58.2    
41.078    1.66808     8.46796   58.2    
41.068    1.67584     8.50732   58.2    
41        1.66604     8.45761   58.2    
41.524    1.63137     8.28158   58.2    
40.598    1.71736     8.71814   58.2    
40.58     1.74348     8.85074   58.2    
41.57     1.61612     8.20416   58.2    
41.362    1.59321     8.0879    58.2    
41.488    1.53643     7.79966   58.2    
40.798    1.66106     8.43229   58.2    
39.984    1.73496     8.80748   58.2    
40.456    1.68769     8.56752   58.2    
41.536    1.60073     8.12605   58.2    
41.496    1.60486     8.14702   58.2    
39.798    1.66492     8.45191   58.2    
40.606    1.73603     8.81287   58.2    
41.34     1.65671     8.41021   60.6    
41.5      1.61572     8.20217   60.6    
40.904    1.66879     8.47158   60.6    
41.626    1.65408     8.39689   60.6    
42.192    1.67962     8.52652   60.6    
40.498    1.7759      9.0153    60.6    
40.952    1.65482     8.40062   60.6    
41.604    1.58327     8.03741   60.6    
41.826    1.63735     8.31195   60.6    
41.562    1.72837     8.77399   60.6    
41.432    1.70238     8.64207   60.6    
41.602    1.59466     8.09526   60.6    
40.66     1.69141     8.58638   60.6    
42.02     1.6409      8.32997   60.6    
41.094    1.74226     8.84454   60.6    
40.248    1.7425      8.84575   60.6    
41.234    1.69627     8.61107   60.6    
41.55     1.65325     8.39268   60.6    
41.262    1.57962     8.01891   60.6    
41.93     1.60428     8.14407   60.6    
41.308    1.57035     7.97182   60.6    
40.774    1.65257     8.38921   60.6    
41.48     1.72473     8.75552   60.6    
41.088    1.71287     8.69535   60.6    
41.23     1.59618     8.10296   60.6    
40.558    1.70978     8.67964   60.6    
40.928    1.58259     8.03395   60.6    
41.794    1.54928     7.86488   60.6    
41.39     1.74434     8.85507   60.6    
41.504    1.60394     8.14236   60.6    
41.864    1.54916     7.86424   60.6    
41.542    1.55253     7.88139   60.6    
41.056    1.74159     8.84113   60.6    
41.362    1.72982     8.78138   60.6    
42.108    1.61036     8.17496   60.6    
40.566    1.76385     8.95411   60.6    
41.004    1.71112     8.68645   60.6    
40.968    1.71751     8.71889   60.6    
39.896    1.65361     8.3945    60.6    
41.5      1.63867     8.31863   60.6    
40.836    1.74485     8.85769   60.6    
40.568    1.73851     8.8255    60.6    
41.474    1.70303     8.64535   60.6    
41.284    1.69066     8.5826    60.6    
41.034    1.71841     8.72344   60.6    
41.276    1.63044     8.2769    60.6    
40.942    1.67212     8.48845   60.6    
40.324    1.64713     8.36162   60.6    
41.262    1.60377     8.14148   60.6    
40.892    1.76271     8.94836   60.6    
40.368    1.74703     8.86876   60.6    
40.99     1.64864     8.36925   60.6    
41.556    1.72724     8.76829   60.6    
41.508    1.6287      8.26803   60.6    
