3.40591 3.40063 3.2066 3.20248 3.18235 3.18145 3.17191 3.17012 3.16624 3.16496 3.16378 3.16378 3.15456 3.15038 3.12577 3.12137 3.11963 3.11494 3.11374 3.11189 3.11189 3.10854 3.10383 3.1038 3.1038 3.10212 3.10176 3.10032 3.10029 3.10029 3.10029 3.09989 3.0986 3.09767 3.09766 3.09765 3.09765 3.09722 3.09554 3.09415 3.09415 3.09118 3.09118 3.09034 3.08858 3.08792 3.08781 3.08752 3.08752 3.0869 3.08654 3.08653 3.08639 3.0861 3.08591 3.08591 3.08587 3.0858 3.08569 3.08569 3.08563 3.08558 3.08557 3.08554 3.08553 3.08552 3.08552 3.08551 3.08551 3.08551 3.08551 3.0855 3.0855 3.0855 3.0855 3.0855 3.0855 3.0855 3.08549 3.08549 3.08549 3.08548 3.08547 3.08546 3.08545 3.08545 3.08545 3.08543 3.08541 3.08541 3.0854 3.0854 3.08536 3.08532 3.0852 3.0852 3.0852 3.08518 3.08504 3.08504 3.08504 3.08472 3.08469 3.08469 3.08456 3.08456 3.08456 3.08426 3.08388 3.08381 3.08381 3.08381 3.08172 3.08144 3.08136 3.08136 3.08136 3.08112 3.07863 3.07858 3.07382 3.07244 3.07123 3.07123 3.07114 3.07025 3.06933 3.06857
3.27186 3.27186 3.25888 3.23508 3.2264 3.2126 3.19434 3.18498 3.18381 3.1817 3.18026 3.17555 3.16945 3.14726 3.13523 3.13326 3.13189 3.13188 3.13151 3.13151 3.12205 3.12013 3.11806 3.1156 3.11326 3.11171 3.11116 3.10843 3.10795 3.10346 3.10346 3.10265 3.10085 3.10083 3.09893 3.09781 3.09684 3.09574 3.09474 3.09471 3.09277 3.09274 3.09193 3.09127 3.09081 3.08991 3.0894 3.08919 3.08895 3.08887 3.08859 3.08794 3.08745 3.08745 3.08738 3.08717 3.08696 3.08688 3.08688 3.08662 3.08617 3.08581 3.08563 3.08561 3.08556 3.08553 3.08552 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.0855 3.08546 3.08534 3.08524 3.08524 3.08457 3.08193 3.08165 3.0789 3.07885 3.07371 3.07369 3.0699 3.06989 3.06865 3.0686 3.06807 3.06761
3.62956 3.60648 3.52655 3.48913 3.48049 3.45891 3.40328 3.40042 3.39937 3.38178 3.37626 3.37137 3.28472 3.2638 3.25687 3.25636 3.24984 3.24123 3.23339 3.23013 3.22482 3.22261 3.20926 3.20683 3.20544 3.2031 3.19658 3.19213 3.18713 3.17822 3.17815 3.1777 3.16686 3.15709 3.15358 3.15191 3.14818 3.1455 3.14102 3.14077 3.13617 3.12525 3.12499 3.10817 3.09984 3.09695 3.09474 3.09395 3.0896 3.089 3.08784 3.08715 3.08628 3.08625 3.08591 3.08582 3.08566 3.08564 3.08558 3.08557 3.08554 3.08553 3.08552 3.08552 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.0823
3.61452 3.59438 3.56321 3.4544 3.43836 3.4242 3.40658 3.40045 3.39393 3.31637 3.27993 3.27531 3.26883 3.26246 3.24301 3.23227 3.23111 3.18683 3.17737 3.17461 3.16834 3.16795 3.1642 3.16387 3.16376 3.16351 3.16196 3.15945 3.15713 3.13372 3.12689 3.1142 3.11272 3.11258 3.11246 3.11197 3.11023 3.10894 3.10624 3.10416 3.10415 3.10395 3.10358 3.10335 3.10269 3.1009 3.10036 3.09943 3.09935 3.09858 3.09721 3.09631 3.09601 3.09476 3.09429 3.09418 3.09391 3.09328 3.09317 3.09311 3.0912 3.09035 3.08753 3.08719 3.08654 3.08591 3.0857 3.08569 3.08558 3.08554 3.08552 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.0855 3.0855 3.0855 3.0855 3.0855 3.08549 3.08548 3.08548 3.08547 3.08546 3.08545 3.08545 3.08544 3.08539 3.08536 3.08529 3.08526 3.08518 3.08517 3.08498 3.08468 3.08432 3.08423 3.08412 3.08399 3.08387 3.08366 3.08322 3.08109 3.08052 3.07854 3.07334 3.07258 3.07199 3.07125 3.07116 3.06947 3.06942 3.06889 3.0684 3.06138 3.05941
3.33876 3.33376 3.27265 3.24016 3.23901 3.2374 3.23073 3.21516 3.19792 3.17859 3.17531 3.16791 3.16378 3.16377 3.15306 3.14945 3.14828 3.13817 3.1309 3.12871 3.12667 3.12257 3.12104 3.11835 3.11451 3.1125 3.11189 3.11189 3.10885 3.10833 3.10529 3.10449 3.10441 3.1038 3.1038 3.1013 3.10128 3.10094 3.10052 3.10029 3.10029 3.09921 3.09814 3.09765 3.09765 3.09516 3.09513 3.09415 3.09415 3.09415 3.09346 3.09313 3.09165 3.09118 3.09118 3.09055 3.08829 3.08771 3.08752 3.08751 3.08711 3.08684 3.08662 3.08654 3.08651 3.08606 3.08595 3.08595 3.08591 3.08585 3.08571 3.08569 3.08559 3.08558 3.08554 3.08554 3.08554 3.08552 3.08552 3.08551 3.08551 3.08551 3.0855 3.0855 3.08549 3.08549 3.08546 3.08545 3.08545 3.08542 3.0854 3.08528 3.08526 3.08525 3.0852 3.08517 3.08515 3.08504 3.08472 3.08458 3.08456 3.08406 3.08389 3.08386 3.08381 3.08345 3.0825 3.08246 3.08137 3.08136 3.08112 3.08055 3.0796 3.07861 3.07858 3.07645 3.07525 3.07463 3.0737 3.07221 3.07123 3.07123 3.07109 3.07062 3.07044 3.06998 3.06852 3.04299
3.28295 3.26973 3.18341 3.17183 3.17181 3.16784 3.16516 3.16505 3.16453 3.16386 3.1316 3.13003 3.13002 3.12971 3.12897 3.12626 3.12079 3.11641 3.11615 3.11576 3.11276 3.11211 3.1119 3.11127 3.10551 3.10452 3.10423 3.10383 3.10349 3.10251 3.10149 3.10107 3.10029 3.10029 3.0992 3.09886 3.09765 3.09765 3.09754 3.09659 3.09587 3.09468 3.09451 3.09424 3.09416 3.09391 3.09122 3.09118 3.09104 3.08754 3.08752 3.08746 3.08729 3.08654 3.08653 3.08651 3.08591 3.0859 3.0859 3.0857 3.08569 3.08567 3.08559 3.08558 3.08554 3.08554 3.08553 3.08552 3.08552 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.0855 3.0855 3.08549 3.08549 3.08548 3.08545 3.08545 3.08545 3.08544 3.0854 3.08536 3.08521 3.0852 3.08518 3.08505 3.08504 3.08469 3.08469 3.08457 3.08456 3.08388 3.08381 3.08381 3.08136 3.08136 3.08111 3.07861 3.07686 3.07684 3.0752 3.0737 3.07324 3.07319 3.07156 3.07154 3.07138 3.07052 3.06997 3.06852
3.32953 3.31061 3.21491 3.21437 3.21296 3.21296 3.18474 3.18358 3.16635 3.16572 3.16411 3.16302 3.16128 3.16101 3.1541 3.1485 3.13866 3.13316 3.13158 3.13084 3.12613 3.12437 3.12243 3.12221 3.12221 3.12046 3.12046 3.11959 3.112 3.11134 3.1105 3.11023 3.10904 3.10812 3.10751 3.10393 3.09879 3.09802 3.09802 3.09758 3.09516 3.09478 3.09432 3.09409 3.09402 3.09359 3.09308 3.09308 3.093 3.093 3.09148 3.09089 3.09077 3.09042 3.09011 3.08858 3.08831 3.08828 3.08828 3.0881 3.08792 3.08765 3.08726 3.08688 3.08688 3.08634 3.0862 3.08605 3.08605 3.08587 3.08585 3.08576 3.08576 3.08566 3.08565 3.08561 3.08561 3.08557 3.08557 3.08555 3.08555 3.08554 3.08553 3.08553 3.08553 3.08552 3.08552 3.08552 3.08552 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08427 3.07259 3.07177 3.06973 3.06913 3.0592
3.18279 3.16777 3.16408 3.16381 3.11981 3.11361 3.1121 3.1119 3.1112 3.10461 3.10381 3.10344 3.10036 3.10029 3.09954 3.09891 3.09891 3.09868 3.09769 3.09766 3.09416 3.0938 3.09118 3.09073 3.08752 3.087 3.08654 3.08591 3.08569 3.08558 3.08554 3.08552 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.0855 3.0855 3.0855 3.0855 3.0855 3.0855 3.08549 3.08548 3.08548 3.08545 3.08545 3.08545 3.0854 3.08536 3.08536 3.08533 3.0852 3.08518 3.08518 3.08504 3.08495 3.08481 3.08469 3.08469 3.08457 3.08448 3.08387 3.08387 3.08387 3.08381 3.08355 3.08355 3.08154 3.08136 3.08111 3.08111 3.08096 3.08096 3.0786 3.0786 3.07854 3.07854 3.07365 3.07365 3.07363 3.07363 3.07138 3.07129 3.06987 3.06987 3.06986 3.06986 3.0685 3.0685 3.06847 3.06847
3.37161 3.33722 3.3187 3.31695 3.31459 3.31125 3.30547 3.30533 3.30206 3.29287 3.26542 3.25512 3.22841 3.21047 3.19369 3.18242 3.17235 3.16538 3.1644 3.16402 3.16395 3.16379 3.15505 3.15392 3.14718 3.14519 3.14489 3.14448 3.14314 3.13988 3.13891 3.13868 3.13759 3.13291 3.13245 3.13214 3.1311 3.12757 3.12621 3.12126 3.12107 3.1152 3.11467 3.11293 3.11292 3.11283 3.11189 3.10938 3.10631 3.10543 3.10424 3.10422 3.1042 3.10414 3.1038 3.10368 3.10337 3.10331 3.1032 3.09798 3.09686 3.09617 3.09617 3.09612 3.09596 3.09416 3.09362 3.09118 3.08983 3.08942 3.08936 3.08923 3.08901 3.08774 3.08752 3.08742 3.0874 3.08692 3.08654 3.08638 3.08627 3.08627 3.08611 3.08594 3.08591 3.0859 3.08588 3.08586 3.08574 3.08572 3.08569 3.08565 3.08558 3.08557 3.08554 3.08554 3.08552 3.08552 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08511 3.0843 3.08192 3.08104 3.08029 3.08014 3.07264 3.07156 3.07143 3.07131 3.07127 3.0568 3.05066
3.27186 3.27186 3.19786 3.16544 3.16056 3.1443 3.13188 3.13188 3.13151 3.13151 3.12678 3.12568 3.1103 3.10699 3.10346 3.10346 3.10209 3.10118 3.10083 3.10083 3.10029 3.10029 3.0985 3.09765 3.09765 3.09471 3.09471 3.09343 3.09084 3.09054 3.08994 3.08988 3.08931 3.08917 3.08887 3.08887 3.08737 3.08717 3.08717 3.08688 3.08688 3.08686 3.08647 3.08629 3.08618 3.08617 3.08588 3.08587 3.08583 3.08581 3.08581 3.0857 3.08569 3.08568 3.08563 3.08558 3.08556 3.08555 3.08554 3.08553 3.08552 3.08552 3.08552 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.08551 3.0855 3.0855 3.0855 3.0855 3.0855 3.0855 3.08549 3.08548 3.08546 3.08545 3.08545 3.0854 3.0854 3.08536 3.0852 3.0852 3.08519 3.08504 3.08504 3.0847 3.08456 3.08456 3.08422 3.0839 3.08381 3.08381 3.08307 3.08138 3.08136 3.08136 3.08117 3.07873 3.07737 3.07431 3.0717 3.06882 3.05543
