7.848     0.1023      0.519323  9.2     
16.884    0.176647    0.896741  18.4    
20.514    0.300417    1.52506   26.2    
25.128    0.540866    2.74569   30.8    
25.768    0.520456    2.64208   31      
26.532    0.548155    2.78269   32.2    
27.272    0.594929    3.02014   33      
27.934    0.572419    2.90586   33      
27.81     0.685298    3.47889   33      
27.564    0.749306    3.80383   35.4    
28.126    0.756917    3.84246   36      
28.626    0.775733    3.93798   36      
30.174    0.825575    4.19101   38.2    
31.558    0.968462    4.91636   40.8    
32.244    0.98141     4.98209   41.2    
33.198    1.06648     5.41394   42.4    
34.11     1.02379     5.19726   42.8    
34.214    1.14053     5.78987   45.6    
34.416    1.22829     6.23536   49.4    
34.874    1.24951     6.3431    49.4    
35.512    1.21806     6.18342   49.4    
35.578    1.27962     6.49596   49.4    
35.418    1.22645     6.22602   49.4    
34.636    1.26953     6.44474   49.4    
36.008    1.29118     6.55463   49.4    
36.066    1.27953     6.49548   49.4    
36.118    1.41272     7.17162   51.2    
37.216    1.43343     7.27674   51.2    
37.362    1.36795     6.94433   51.2    
38.692    1.39821     7.09797   51.2    
38.04     1.47793     7.50264   51.2    
37.898    1.50319     7.63091   51.4    
37.868    1.43734     7.29659   51.4    
38.198    1.3841      7.02632   51.4    
37.998    1.51573     7.69454   52      
37.382    1.42815     7.24994   52      
38.954    1.3139      6.66998   53.4    
38.424    1.45052     7.36349   53.4    
37.868    1.53191     7.77669   53.4    
38.178    1.36864     6.94786   53.4    
37.408    1.49633     7.59605   53.4    
37.702    1.59956     8.12012   53.4    
37.222    1.62502     8.24936   53.4    
38.142    1.52656     7.74954   53.4    
38.482    1.51524     7.69208   53.4    
37.718    1.54866     7.86171   53.4    
39.12     1.50607     7.6455    53.4    
38.56     1.42923     7.25545   53.4    
38.478    1.44734     7.34737   53.4    
38.336    1.45525     7.38755   53.4    
38.272    1.43821     7.30104   57.6    
37.694    1.47677     7.4968    57.6    
37.992    1.46325     7.42816   57.6    
37.68     1.51852     7.7087    57.6    
38.332    1.45993     7.4113    57.6    
38.922    1.46766     7.45052   57.6    
38.532    1.41271     7.17157   57.6    
38.76     1.49156     7.57184   57.6    
38.49     1.50676     7.64902   57.6    
38.172    1.59563     8.10017   57.6    
37.862    1.49233     7.57579   57.6    
38.396    1.52519     7.74256   57.6    
37.806    1.55381     7.88789   57.6    
38.894    1.42817     7.25007   57.6    
38.742    1.47768     7.50138   57.6    
38.376    1.57645     8.00281   57.6    
38.976    1.51407     7.68611   57.6    
38.346    1.52258     7.72931   57.6    
38.296    1.54261     7.83099   57.6    
38.538    1.55346     7.88607   57.6    
37.992    1.55576     7.89774   57.6    
38.86     1.49946     7.61196   57.6    
39.356    1.49891     7.60918   57.6    
37.9      1.67329     8.4944    57.6    
38.51     1.50698     7.65012   57.6    
38.432    1.52496     7.74141   57.6    
38.402    1.59456     8.09471   57.6    
38.238    1.56383     7.93875   57.6    
37.992    1.67799     8.51826   57.6    
38.124    1.61767     8.21203   57.6    
38.904    1.55063     7.87175   57.6    
39.288    1.50225     7.62613   60.2    
39.34     1.6132      8.18933   60.2    
38.784    1.57865     8.01397   60.2    
39.03     1.62505     8.24953   60.2    
39.394    1.51882     7.71022   60.2    
39.114    1.54666     7.85159   60.2    
39.218    1.61672     8.20722   60.2    
39.192    1.66313     8.44284   60.2    
38.024    1.74925     8.88001   60.2    
39.096    1.6896      8.5772    60.2    
40.09     1.53523     7.79356   60.2    
40.14     1.66276     8.44092   60.2    
39.276    1.67932     8.52501   60.2    
39.084    1.58624     8.05249   60.2    
40.208    1.55617     7.89987   60.2    
40.912    1.5006      7.61773   60.2    
40.398    1.56093     7.92401   60.2    
40.02     1.61959     8.2218    60.2    
40.68     1.57605     8.00075   60.2    
39.822    1.71958     8.72939   60.2    
