8.872     0.130133    0.660618  10.4    
10.636    0.238697    1.21174   13      
10.922    0.268764    1.36437   13.8    
11.14     0.257655    1.30798   13.8    
11.1      0.297523    1.51036   13.8    
11.228    0.289298    1.46861   14      
11.148    0.322993    1.63966   15      
11.468    0.306958    1.55826   15      
11.35     0.325041    1.65006   15      
11.456    0.282515    1.43418   15      
11.226    0.310948    1.57852   15      
11.376    0.312771    1.58777   15      
11.28     0.31246     1.58619   15      
11.322    0.289613    1.47021   15      
11.22     0.313427    1.5911    15      
11.252    0.288739    1.46577   15      
11.534    0.295037    1.49775   15      
11.382    0.288227    1.46317   15      
11.504    0.312483    1.58631   15      
11.47     0.310735    1.57743   15      
11.518    0.304464    1.5456    15      
11.534    0.303389    1.54014   15      
11.348    0.311047    1.57902   15      
11.366    0.327168    1.66086   15      
11.416    0.296173    1.50351   15      
11.464    0.30014     1.52365   15      
11.402    0.32072     1.62813   15      
11.44     0.303437    1.54039   15      
11.406    0.306615    1.55652   15      
11.354    0.324969    1.64969   15      
11.45     0.302021    1.5332    15      
11.436    0.341027    1.73121   15      
11.572    0.317634    1.61246   15      
11.578    0.310111    1.57427   15      
11.47     0.29835     1.51456   15      
11.688    0.278934    1.416     15      
11.524    0.303068    1.53851   15      
11.612    0.316302    1.60569   15      
11.6      0.326595    1.65795   15      
11.644    0.325099    1.65035   15      
11.678    0.312355    1.58566   15      
11.736    0.301687    1.5315    15      
11.648    0.312118    1.58445   15      
11.662    0.306577    1.55633   15      
11.652    0.311495    1.5813    15      
11.69     0.314212    1.59509   15      
11.518    0.31656     1.60701   15      
11.64     0.304306    1.5448    15      
11.732    0.311426    1.58094   15      
11.584    0.3183      1.61584   15      
11.694    0.338793    1.71987   15      
11.616    0.32805     1.66534   15      
11.654    0.314433    1.59621   15      
11.612    0.323771    1.64361   15      
11.852    0.294962    1.49736   15      
11.702    0.312583    1.58682   15.6    
11.646    0.338124    1.71647   15.6    
11.878    0.304912    1.54787   15.6    
11.804    0.300816    1.52708   15.6    
11.644    0.349622    1.77484   15.6    
11.836    0.302381    1.53503   15.6    
11.936    0.301224    1.52915   15.6    
11.888    0.315983    1.60407   15.6    
11.868    0.29662     1.50578   15.6    
11.854    0.301377    1.52993   15.6    
11.678    0.317872    1.61367   15.6    
11.788    0.303172    1.53904   15.6    
11.85     0.32086     1.62883   15.6    
11.748    0.297738    1.51145   15.6    
11.79     0.287595    1.45997   15.6    
11.728    0.330212    1.67631   15.6    
11.974    0.314621    1.59716   15.6    
11.726    0.337609    1.71386   15.6    
11.964    0.287433    1.45914   15.6    
11.802    0.320042    1.62468   15.6    
11.844    0.340763    1.72987   15.6    
11.76     0.31577     1.603     15.6    
11.874    0.321405    1.6316    15.6    
12.112    0.301452    1.53031   15.6    
11.81     0.343928    1.74594   15.6    
11.6      0.349685    1.77516   15.6    
11.752    0.320896    1.62902   15.6    
11.858    0.310131    1.57437   15.6    
11.86     0.317559    1.61208   15.6    
11.858    0.319207    1.62044   15.6    
11.784    0.334794    1.69957   15.6    
11.792    0.339501    1.72347   15.6    
11.998    0.319119    1.62      15.6    
11.844    0.330919    1.6799    15.6    
11.836    0.331753    1.68413   15.6    
11.894    0.34253     1.73884   15.6    
11.826    0.342584    1.73912   15.6    
11.772    0.343776    1.74517   15.6    
11.756    0.328943    1.66987   15.6    
11.854    0.342366    1.73801   15.6    
11.828    0.337258    1.71208   15.6    
11.808    0.326592    1.65793   15.6    
11.994    0.322841    1.63889   15.6    
12.032    0.308949    1.56837   15.6    
11.962    0.326438    1.65715   15.6    
11.94     0.323515    1.64232   15.6    
