7.56      0.0887974   0.450777  8.4     
8.708     0.104447    0.530223  9.8     
8.886     0.10936     0.555161  10      
8.912     0.11941     0.606181  10      
8.954     0.119739    0.607852  10      
8.832     0.124675    0.632911  10.2    
8.916     0.122599    0.62237   10.2    
8.932     0.118745    0.602807  10.2    
8.904     0.117333    0.595637  10.2    
8.972     0.11714     0.594656  10.2    
8.982     0.12322     0.625521  10.2    
8.97      0.127343    0.646452  10.2    
8.974     0.130507    0.662513  10.2    
9.022     0.122816    0.623471  10.4    
8.956     0.134481    0.682689  10.4    
8.954     0.135203    0.686356  10.4    
8.998     0.135392    0.687311  10.4    
9.046     0.125065    0.634889  10.4    
8.97      0.127586    0.647688  10.4    
8.966     0.140518    0.713333  10.4    
8.994     0.125758    0.638407  10.4    
8.97      0.131893    0.669552  10.6    
9.016     0.134608    0.683333  10.6    
8.978     0.140831    0.714924  10.6    
9.03      0.13595     0.690145  10.6    
9.072     0.137216    0.696574  10.6    
9.078     0.141929    0.720497  10.6    
9.14      0.144809    0.735119  10.6    
9.078     0.142584    0.72382   10.8    
9.17      0.132715    0.673721  10.8    
9.192     0.140723    0.714378  10.8    
9.152     0.142717    0.724497  10.8    
9.242     0.145855    0.74043   10.8    
9.126     0.150914    0.76611   10.8    
9.162     0.138026    0.700683  10.8    
9.16      0.151974    0.771492  10.8    
9.162     0.141029    0.71593   10.8    
9.206     0.147249    0.747505  10.8    
9.118     0.143798    0.729984  10.8    
9.186     0.150048    0.761711  10.8    
9.194     0.14199     0.720808  10.8    
9.142     0.148073    0.751689  10.8    
9.14      0.150383    0.763413  10.8    
9.18      0.145237    0.737292  10.8    
9.146     0.156488    0.794408  10.8    
9.208     0.151249    0.767812  10.8    
9.156     0.149667    0.759779  10.8    
9.148     0.149878    0.760852  10.8    
9.174     0.150399    0.763495  10.8    
9.212     0.15216     0.772435  10.8    
9.202     0.158718    0.805727  11      
9.182     0.148576    0.754239  11      
9.208     0.159443    0.809405  11      
9.256     0.152797    0.77567   11      
9.142     0.160836    0.816478  11      
9.076     0.163846    0.83176   11      
9.084     0.159954    0.812     11      
9.258     0.147127    0.746884  11      
9.194     0.16476     0.836399  11      
9.23      0.15191     0.771168  11      
9.16      0.159548    0.809938  11      
9.24      0.145291    0.737564  11      
9.218     0.157304    0.798546  11      
9.692     0.144264    0.73235   11.2    
9.7       0.153953    0.781537  11.2    
9.752     0.149723    0.760063  11.2    
9.71      0.149334    0.75809   11.2    
9.742     0.150258    0.762782  11.2    
9.822     0.142475    0.723268  11.2    
9.854     0.136119    0.691002  11.2    
9.864     0.122434    0.621534  11.2    
9.788     0.139827    0.709828  11.2    
9.834     0.139631    0.708833  11.2    
9.812     0.136684    0.69387   11.2    
9.826     0.140363    0.712548  11.2    
9.848     0.141515    0.718398  11.2    
9.82      0.142104    0.721388  11.2    
9.916     0.138977    0.70551   11.2    
9.85      0.1422      0.721873  11.2    
9.88      0.133254    0.676461  11.2    
9.816     0.142342    0.722595  11.2    
9.762     0.14343     0.728118  11.2    
9.782     0.146047    0.741401  11.2    
9.844     0.148626    0.754496  11.2    
9.86      0.132729    0.673795  11.2    
9.862     0.148115    0.751902  11.2    
9.874     0.140363    0.712548  11.2    
9.784     0.160196    0.813231  11.2    
9.876     0.132996    0.675147  11.2    
9.896     0.140011    0.710763  11.2    
9.774     0.152754    0.775451  11.2    
9.856     0.142821    0.725027  11.2    
9.896     0.132844    0.674377  11.2    
9.856     0.145192    0.737064  11.2    
9.866     0.148048    0.751561  11.2    
9.846     0.156488    0.794408  11.2    
9.892     0.140116    0.711292  11.2    
9.812     0.145592    0.739091  11.2    
9.856     0.145726    0.739773  11.2    
9.792     0.152272    0.773005  11.2    
9.886     0.13696     0.695273  11.2    
