10.424    0.303912    1.5428    13      
13.104    0.398927    2.02514   16.6    
13.484    0.447649    2.27248   17.4    
13.472    0.479211    2.4327    17.4    
13.536    0.501723    2.54698   17.4    
13.38     0.478172    2.42743   17.6    
13.784    0.469134    2.38154   17.6    
13.652    0.465278    2.36197   17.6    
13.684    0.511141    2.59479   17.6    
13.9      0.43482     2.20735   17.6    
13.844    0.471342    2.39275   18.2    
13.66     0.496518    2.52056   18.2    
13.848    0.468453    2.37809   18.2    
13.654    0.523256    2.65629   18.4    
13.656    0.536676    2.72442   18.4    
14.162    0.492632    2.50083   19      
13.478    0.538144    2.73187   19      
13.896    0.530814    2.69466   19      
13.698    0.502391    2.55037   19      
13.794    0.53239     2.70266   19      
13.56     0.543457    2.75884   19      
13.61     0.521012    2.6449    19      
13.474    0.619272    3.14371   19      
13.858    0.516942    2.62424   19      
13.576    0.618685    3.14074   19      
13.93     0.522678    2.65336   19      
14.004    0.511439    2.5963    19.6    
13.906    0.547879    2.78129   19.6    
13.66     0.614032    3.11711   19.6    
13.948    0.546891    2.77627   19.6    
14.006    0.564071    2.86349   19.6    
13.94     0.544897    2.76615   19.6    
13.62     0.603142    3.06183   19.6    
14.042    0.545404    2.76872   19.6    
14.074    0.53831     2.73271   19.6    
14.092    0.547623    2.77999   19.6    
13.79     0.588946    2.98977   19.6    
13.762    0.55999     2.84277   19.6    
14.23     0.515501    2.61693   19.6    
14.202    0.514118    2.6099    19.6    
13.992    0.52533     2.66682   19.6    
14.054    0.569804    2.89259   19.6    
14.198    0.514209    2.61036   19.6    
14.112    0.54109     2.74683   19.6    
13.998    0.562805    2.85706   19.6    
14.2      0.525569    2.66803   19.6    
13.86     0.572539    2.90648   19.6    
14.38     0.508166    2.57969   19.6    
14.19     0.535034    2.71608   19.6    
14.09     0.554914    2.817     19.6    
14.226    0.522032    2.65008   19.6    
14.34     0.504426    2.5607    19.6    
14.092    0.554887    2.81687   20      
14.338    0.515571    2.61728   20      
14.166    0.550468    2.79443   20      
13.898    0.582377    2.95642   20      
14.04     0.543285    2.75797   20      
14.27     0.495857    2.5172    20      
14.056    0.573015    2.90889   20.2    
14.634    0.520108    2.64031   20.2    
14.136    0.542338    2.75316   20.2    
14.242    0.52223     2.65108   20.2    
13.724    0.599017    3.04089   20.2    
14.012    0.538949    2.73596   20.2    
14.368    0.528476    2.68279   20.2    
14.184    0.546552    2.77455   20.2    
14.03     0.568728    2.88713   20.2    
13.984    0.5723      2.90526   20.2    
14.394    0.556006    2.82255   20.2    
14.088    0.576694    2.92757   20.2    
14.214    0.555945    2.82223   20.2    
14.148    0.565148    2.86895   20.2    
14.53     0.487618    2.47538   20.2    
14.078    0.53696     2.72586   20.2    
13.928    0.534341    2.71257   20.2    
14.358    0.490536    2.49019   20.2    
13.974    0.543247    2.75778   20.2    
14.202    0.545324    2.76832   20.2    
14.1      0.539141    2.73693   20.2    
14.098    0.530697    2.69407   20.2    
14.246    0.54428     2.76302   20.2    
14.014    0.539738    2.73996   20.2    
14.27     0.515501    2.61693   20.2    
14.356    0.512336    2.60086   20.2    
14.17     0.541321    2.748     20.2    
14.13     0.52732     2.67692   20.2    
13.762    0.580594    2.94736   20.2    
14.32     0.523112    2.65556   20.2    
14.022    0.523405    2.65705   20.2    
14.048    0.558809    2.83678   20.2    
14.494    0.502637    2.55162   20.2    
14.212    0.519026    2.63482   20.2    
14.324    0.492509    2.5002    20.2    
14.35     0.545321    2.7683    20.2    
14.434    0.557806    2.83169   20.2    
14.388    0.517498    2.62706   20.2    
14.438    0.552737    2.80595   20.2    
13.92     0.568062    2.88375   20.2    
14.652    0.565477    2.87063   20.2    
14.538    0.530791    2.69454   20.2    
14.462    0.586578    2.97774   20.2    
