10.272    0.310492    1.5762    13.4    
12.704    0.396076    2.01067   17.2    
13.194    0.449872    2.28376   17.2    
13.562    0.414131    2.10232   17.2    
13.534    0.436621    2.21649   17.8    
13.628    0.433051    2.19837   17.8    
13.666    0.451064    2.28981   17.8    
13.77     0.430511    2.18547   17.8    
13.588    0.494743    2.51154   19      
13.648    0.559503    2.8403    19.4    
13.924    0.496495    2.52044   19.4    
13.964    0.542896    2.75599   20.4    
14.062    0.5086      2.58189   20.4    
14.356    0.511791    2.59809   20.4    
14.174    0.48517     2.46295   20.4    
14.45     0.509627    2.5871    20.4    
14.04     0.52329     2.65646   20.4    
13.982    0.509161    2.58474   20.4    
14.178    0.511588    2.59706   20.4    
14.188    0.511828    2.59828   20.4    
14.05     0.48596     2.46696   20.4    
14.16     0.506958    2.57356   20.4    
13.86     0.540521    2.74394   20.4    
14.162    0.501222    2.54444   20.4    
14.23     0.472749    2.3999    20.4    
13.49     0.566896    2.87783   20.4    
14.206    0.482983    2.45185   20.4    
14.196    0.47395     2.40599   20.4    
13.988    0.569694    2.89203   20.4    
14.348    0.544929    2.76631   20.4    
14.184    0.506275    2.57009   20.4    
14.426    0.482057    2.44715   20.4    
14.152    0.575638    2.92221   20.4    
14.564    0.532796    2.70472   20.4    
14.252    0.505751    2.56743   20.4    
14.336    0.518129    2.63027   20.4    
14.576    0.503927    2.55817   20.4    
14.626    0.5137      2.60778   20.4    
14.358    0.507518    2.5764    20.4    
14.512    0.497761    2.52687   20.4    
14.604    0.483578    2.45487   20.4    
14.294    0.531777    2.69955   20.4    
14.176    0.56807     2.88379   20.4    
14.432    0.540154    2.74208   20.4    
14.574    0.484466    2.45937   20.4    
14.642    0.521129    2.64549   20.4    
14.36     0.524682    2.66353   20.4    
14.428    0.50358     2.55641   20.4    
14.392    0.498776    2.53202   20.4    
14.544    0.488468    2.47969   20.4    
14.142    0.508221    2.57997   20.4    
14.194    0.560981    2.8478    20.4    
14.084    0.555691    2.82095   20.4    
14.604    0.50027     2.5396    20.4    
14.238    0.49618     2.51884   20.4    
14.288    0.503682    2.55692   20.4    
14.322    0.515457    2.6167    20.4    
13.984    0.537041    2.72627   20.4    
14.468    0.527079    2.6757    20.4    
14.462    0.501655    2.54664   20.4    
14.162    0.525737    2.66889   20.4    
14.256    0.5558      2.8215    20.4    
14.378    0.539671    2.73962   20.4    
14.426    0.509239    2.58514   20.4    
14.538    0.508081    2.57925   20.4    
14.326    0.536027    2.72113   20.4    
14.506    0.489178    2.4833    20.4    
14.466    0.527192    2.67627   20.4    
14.514    0.523179    2.6559    20.4    
14.45     0.543782    2.76049   20.6    
14.494    0.553488    2.80976   20.6    
14.292    0.58072     2.94801   20.6    
14.454    0.535599    2.71895   20.6    
14.2      0.517803    2.62861   20.6    
14.558    0.492525    2.50029   20.6    
14.38     0.523453    2.65729   20.6    
14.154    0.545591    2.76967   20.6    
14.32     0.533803    2.70983   20.6    
14.702    0.48994     2.48717   20.6    
14.476    0.545788    2.77067   20.6    
14.15     0.582027    2.95464   20.6    
14.386    0.55934     2.83947   20.6    
14.5      0.528323    2.68201   20.6    
14.584    0.505907    2.56822   20.6    
14.468    0.512901    2.60372   20.6    
14.554    0.524293    2.66156   20.6    
14.344    0.527664    2.67867   20.6    
14.5      0.511697    2.59761   20.6    
14.154    0.53377     2.70966   20.6    
14.44     0.50564     2.56687   20.6    
14.564    0.548896    2.78645   20.6    
14.698    0.496392    2.51992   20.6    
14.076    0.574927    2.9186    20.6    
14.268    0.582636    2.95773   20.6    
14.488    0.563875    2.86249   20.6    
14.432    0.548141    2.78262   20.6    
14.544    0.54645     2.77403   20.6    
14.696    0.518686    2.63309   20.6    
14.97     0.520416    2.64187   20.6    
14.87     0.539569    2.73911   20.6    
14.648    0.534214    2.71192   20.6    
