9.322     0.369535    1.87593   13.4    
11.746    0.423366    2.14921   15.6    
11.842    0.463429    2.35258   15.8    
12.144    0.442694    2.24732   17.6    
11.786    0.521902    2.64942   17.6    
12.078    0.520908    2.64437   17.6    
11.836    0.50319     2.55443   17.6    
12.164    0.53654     2.72373   17.6    
12.372    0.479713    2.43524   17.6    
12.452    0.503783    2.55744   17.6    
12.506    0.51118     2.59499   17.6    
12.394    0.504609    2.56163   17.6    
12.422    0.51723     2.6257    17.6    
12.5      0.478951    2.43138   17.6    
12.758    0.488093    2.47779   17.8    
12.346    0.527834    2.67953   17.8    
12.594    0.461286    2.3417    17.8    
12.872    0.514451    2.61159   17.8    
12.518    0.513864    2.60862   17.8    
12.606    0.520031    2.63992   17.8    
12.67     0.525491    2.66764   17.8    
12.45     0.517635    2.62776   17.8    
12.426    0.534316    2.71244   17.8    
12.752    0.486591    2.47016   17.8    
12.454    0.514642    2.61256   17.8    
12.678    0.504131    2.5592    17.8    
12.278    0.532432    2.70287   17.8    
12.672    0.523602    2.65805   17.8    
12.646    0.510402    2.59104   17.8    
12.416    0.554755    2.81619   17.8    
12.824    0.484197    2.45801   17.8    
12.364    0.517455    2.62684   17.8    
12.346    0.530415    2.69264   17.8    
12.41     0.545776    2.77061   17.8    
12.314    0.551009    2.79718   17.8    
12.608    0.511983    2.59906   17.8    
12.818    0.520616    2.64289   17.8    
12.49     0.518593    2.63262   17.8    
12.594    0.523422    2.65713   17.8    
12.636    0.548641    2.78516   17.8    
12.55     0.529728    2.68914   17.8    
12.634    0.515642    2.61764   17.8    
12.758    0.530428    2.6927    18.2    
12.878    0.512679    2.6026    18.2    
12.826    0.515088    2.61483   18.2    
12.434    0.537283    2.7275    18.2    
12.864    0.529948    2.69026   18.2    
12.406    0.508135    2.57953   18.2    
12.392    0.568906    2.88803   18.2    
12.72     0.501355    2.54511   18.2    
12.996    0.504749    2.56234   18.2    
12.922    0.536005    2.72101   18.2    
12.548    0.537588    2.72905   18.2    
12.88     0.512803    2.60323   18.2    
12.288    0.567196    2.87935   18.2    
12.404    0.559388    2.83972   18.2    
12.596    0.52957     2.68834   18.2    
12.886    0.517091    2.625     18.2    
13.018    0.528399    2.6824    18.2    
12.798    0.53868     2.73459   18.2    
12.448    0.538324    2.73278   18.2    
12.908    0.543869    2.76093   18.2    
12.742    0.481046    2.44201   18.2    
12.918    0.525454    2.66745   18.2    
12.718    0.531825    2.69979   18.2    
12.666    0.577359    2.93095   18.2    
13.118    0.507879    2.57823   18.2    
12.884    0.536679    2.72443   18.2    
12.874    0.550682    2.79552   18.2    
12.83     0.534366    2.71269   18.2    
12.792    0.557636    2.83082   18.2    
13.098    0.511272    2.59546   18.2    
12.76     0.574528    2.91657   18.2    
12.572    0.592406    3.00733   18.2    
12.664    0.534497    2.71336   18.2    
12.796    0.52769     2.6788    18.2    
12.81     0.52782     2.67946   18.2    
12.758    0.545005    2.7667    18.2    
12.672    0.540149    2.74205   18.2    
12.712    0.52667     2.67362   18.4    
12.812    0.538891    2.73566   18.4    
12.822    0.51768     2.62799   18.4    
12.934    0.527604    2.67837   18.4    
12.954    0.515696    2.61792   18.4    
13.03     0.520833    2.64399   18.4    
12.912    0.559841    2.84202   18.6    
12.938    0.604484    3.06864   18.6    
12.892    0.598982    3.04071   18.6    
12.92     0.5613      2.84942   18.6    
12.794    0.572267    2.90509   18.6    
12.802    0.55245     2.8045    18.6    
12.698    0.559597    2.84077   18.6    
12.756    0.601314    3.05255   18.6    
13.02     0.540665    2.74467   18.6    
12.9      0.547256    2.77813   18.6    
13.002    0.566105    2.87381   18.6    
12.724    0.580034    2.94452   18.6    
13.182    0.549255    2.78827   18.6    
12.986    0.574994    2.91894   18.6    
13.122    0.551449    2.79941   18.6    
12.904    0.52369     2.65849   18.6    
