0   8.55093   0.117112    0.594517  7.14305 	Dead: 0
1   7.07933   0.090101    0.457395  6.44249 	Dead: 0
2   6.90035   0.0869      0.441145  6.24149 	Dead: 0
3   6.71623   0.102147    0.518545  6.01917 	Dead: 0
4   6.59682   0.0952825   0.483699  5.71388 	Dead: 0
5   6.61116   0.113341    0.575372  5.71388 	Dead: 0
6   6.54366   0.103741    0.526639  5.65143 	Dead: 0
7   6.55577   0.109254    0.554626  5.55286 	Dead: 0
8   6.49161   0.112303    0.570101  5.55286 	Dead: 0
9   6.51925   0.125394    0.636559  5.55286 	Dead: 0
10  6.40903   0.138848    0.704857  5.34903 	Dead: 0
11  6.45899   0.144859    0.735371  5.34903 	Dead: 0
12  6.38248   0.142111    0.721421  5.34735 	Dead: 0
13  6.40624   0.143063    0.726252  5.29992 	Dead: 0
14  6.41321   0.135306    0.686876  5.29992 	Dead: 0
15  6.32723   0.13357     0.678065  5.29992 	Dead: 0
16  6.32308   0.149196    0.757388  5.29992 	Dead: 0
17  6.32497   0.14324     0.727155  5.29992 	Dead: 0
18  6.36148   0.134894    0.684783  5.28094 	Dead: 0
19  6.23725   0.135357    0.687138  5.28094 	Dead: 0
20  6.33328   0.134371    0.682132  5.28094 	Dead: 0
21  6.22666   0.137802    0.699548  5.28094 	Dead: 0
22  6.29894   0.145888    0.740593  5.28094 	Dead: 0
23  6.25503   0.137602    0.698532  5.28094 	Dead: 0
24  6.25579   0.139363    0.707471  5.28094 	Dead: 0
25  6.18905   0.129069    0.655213  5.247   	Dead: 0
26  6.201     0.1411      0.716288  5.2383  	Dead: 0
27  6.26789   0.138714    0.704179  5.19233 	Dead: 0
28  6.33923   0.134475    0.68266   5.19233 	Dead: 0
29  6.24221   0.149829    0.7606    5.19233 	Dead: 0
30  6.23461   0.152133    0.772301  5.19233 	Dead: 0
31  6.306     0.159101    0.807673  5.19233 	Dead: 0
32  6.2268    0.148576    0.754243  5.13172 	Dead: 0
33  6.26064   0.140494    0.713212  5.13172 	Dead: 0
34  6.17207   0.142158    0.72166   5.13172 	Dead: 0
35  6.19185   0.133289    0.676638  5.04536 	Dead: 0
36  6.25474   0.15165     0.769844  5.04536 	Dead: 0
37  6.28657   0.149012    0.756453  5.04536 	Dead: 0
38  6.1894    0.144236    0.732211  5.04536 	Dead: 0
39  6.16805   0.150527    0.764144  5.04536 	Dead: 0
40  6.24209   0.144586    0.733985  5.04536 	Dead: 0
41  6.29115   0.157345    0.798755  5.04536 	Dead: 0
42  6.28702   0.146096    0.741654  5.04536 	Dead: 0
43  6.15785   0.142515    0.723471  5.04536 	Dead: 0
44  6.17139   0.146114    0.74174   5.04536 	Dead: 0
45  6.28533   0.168079    0.853246  5.04536 	Dead: 0
46  6.18533   0.150663    0.764838  5.04536 	Dead: 0
47  6.15994   0.153724    0.780374  5.04536 	Dead: 0
48  6.17742   0.158304    0.803625  4.94844 	Dead: 0
49  6.19368   0.152075    0.772003  4.94844 	Dead: 0
50  6.15477   0.162129    0.823043  4.94844 	Dead: 0
51  6.20661   0.169445    0.860182  4.94844 	Dead: 0
52  6.25712   0.159984    0.812155  4.94844 	Dead: 0
53  6.18003   0.155895    0.791398  4.94844 	Dead: 0
54  6.10648   0.151754    0.770376  4.8778  	Dead: 0
55  6.17992   0.168532    0.85555   4.8778  	Dead: 0
56  6.10315   0.161467    0.819682  4.85194 	Dead: 0
57  6.08806   0.174767    0.887197  4.68086 	Dead: 0
58  6.14433   0.163845    0.831754  4.68086 	Dead: 0
59  6.13267   0.167272    0.849153  4.67644 	Dead: 0
60  6.15363   0.179839    0.912947  4.67644 	Dead: 0
61  6.09139   0.170533    0.865708  4.67644 	Dead: 0
62  6.08373   0.174653    0.886622  4.67644 	Dead: 0
63  6.05107   0.180733    0.917487  4.67644 	Dead: 0
64  6.08619   0.176533    0.896163  4.67644 	Dead: 0
65  6.07317   0.178727    0.907301  4.67644 	Dead: 0
66  5.9783    0.1929      0.979252  4.67644 	Dead: 0
67  6.05499   0.194636    0.988061  4.67644 	Dead: 0
68  6.08786   0.199412    1.01231   4.62884 	Dead: 0
69  5.97968   0.179639    0.911932  4.62884 	Dead: 0
70  6.09273   0.191969    0.974524  4.62884 	Dead: 0
71  6.00512   0.177097    0.899025  4.62884 	Dead: 0
72  6.02404   0.189048    0.959697  4.62884 	Dead: 0
73  6.16789   0.198756    1.00898   4.62884 	Dead: 0
74  6.04138   0.181313    0.92043   4.62884 	Dead: 0
75  6.02219   0.198748    1.00894   4.55424 	Dead: 0
76  6.13121   0.192333    0.97637   4.55424 	Dead: 0
77  6.12841   0.189545    0.962217  4.55424 	Dead: 0
78  6.09625   0.195902    0.994489  4.48111 	Dead: 0
79  6.06533   0.181969    0.92376   4.48111 	Dead: 0
80  6.04906   0.185404    0.941197  4.48111 	Dead: 0
81  6.10729   0.197444    1.00232   4.48111 	Dead: 0
82  6.05958   0.203761    1.03439   4.48111 	Dead: 0
83  6.0726    0.196791    0.999002  4.48111 	Dead: 0
84  6.0563    0.191617    0.972737  4.48111 	Dead: 0
85  6.05484   0.195982    0.994894  4.48111 	Dead: 0
86  6.00632   0.193352    0.981546  4.48111 	Dead: 0
87  5.9767    0.186968    0.949138  4.48111 	Dead: 0
88  6.11555   0.205911    1.0453    4.48111 	Dead: 0
89  5.94028   0.186119    0.944827  4.47456 	Dead: 0
90  6.11023   0.212626    1.07939   4.47456 	Dead: 0
91  5.98188   0.199993    1.01526   4.47456 	Dead: 0
92  6.03758   0.201994    1.02542   4.47456 	Dead: 0
93  6.06403   0.199484    1.01267   4.47456 	Dead: 0
94  6.02496   0.190851    0.968848  4.47456 	Dead: 0
95  6.03729   0.202185    1.02639   4.38724 	Dead: 0
96  6.0638    0.205153    1.04145   4.38724 	Dead: 0
97  5.95822   0.198041    1.00535   4.38724 	Dead: 0
98  6.04147   0.202868    1.02985   4.38724 	Dead: 0
99  6.05035   0.211686    1.07462   4.38724 	Dead: 0
100 6.09456   0.206982    1.05074   4.36411 	Dead: 0
