16.906    0.552112    2.80278   24.8    
32.858    1.29882     6.59341   48.6    
33.448    1.68159     8.53652   48.6    
34.606    1.75423     8.9053    49.8    
35.006    1.64225     8.33683   50      
35.122    1.73974     8.83176   52.4    
35.678    1.75341     8.90114   52.4    
36.326    1.66085     8.43126   52.4    
34.624    2.02713     10.2907   52.4    
35.372    1.76993     8.98497   52.4    
36.614    1.72622     8.76312   54.2    
36.898    1.79348     9.10453   54.2    
36.52     1.78398     9.05631   54.2    
35.822    1.85731     9.42855   54.2    
36.39     1.8216      9.24729   54.2    
35.18     1.91708     9.73199   54.2    
36.286    1.87861     9.53668   54.2    
36.556    1.71318     8.69692   54.2    
36.67     1.77991     9.03564   54.2    
36.042    1.89559     9.6229    54.2    
36.23     1.79196     9.09683   54.2    
36.838    1.90906     9.6913    54.2    
36.736    1.74884     8.87792   54.2    
36.358    1.96884     9.99477   58.8    
36.51     1.9415      9.85594   58.8    
35.764    2.01124     10.21     58.8    
37.298    1.92166     9.75522   58.8    
36.498    2.0051      10.1788   58.8    
37.146    1.98357     10.0695   58.8    
35.568    1.96099     9.95489   58.8    
36.964    2.02557     10.2827   58.8    
36.588    1.90576     9.67454   58.8    
36.18     2.03457     10.3284   58.8    
35.702    2.01789     10.2438   58.8    
38.076    1.86071     9.44584   58.8    
36.298    1.95578     9.92844   58.8    
36.806    1.91915     9.7425    58.8    
37.586    1.8281      9.28027   58.8    
36.522    1.87517     9.51924   58.8    
36.804    1.86053     9.44491   58.8    
37.326    1.86055     9.44503   58.8    
36.34     2.03268     10.3188   58.8    
36.384    2.05362     10.4251   58.8    
36.056    1.94928     9.89546   58.8    
35.756    1.98921     10.0981   58.8    
36.682    1.85854     9.43483   58.8    
37.206    1.87532     9.51998   58.8    
35.858    2.03454     10.3283   58.8    
36.95     1.84985     9.39069   58.8    
36.082    2.02067     10.2578   58.8    
37.076    1.99584     10.1318   58.8    
36.492    2.13543     10.8405   58.8    
36.762    1.98769     10.0904   58.8    
36.294    1.95154     9.90695   58.8    
37.646    1.84167     9.34918   58.8    
37.384    1.92485     9.77141   58.8    
36.832    1.91209     9.70665   58.8    
36.206    1.84418     9.3619    58.8    
36.806    2.00637     10.1853   58.8    
37.062    1.89703     9.63019   58.8    
37.13     2.00508     10.1787   58.8    
36.02     2.00404     10.1734   58.8    
36.212    2.10032     10.6622   58.8    
36.842    2.01959     10.2524   58.8    
36.91     1.99088     10.1066   58.8    
36.274    2.17286     11.0305   58.8    
36.792    2.05121     10.4129   58.8    
37.662    1.89563     9.62308   58.8    
37.088    1.94157     9.8563    58.8    
36        2.00563     10.1815   58.8    
36.04     2.00373     10.1718   58.8    
36.778    1.9791      10.0468   58.8    
36.36     2.10959     10.7092   58.8    
36.386    2.02186     10.2639   58.8    
36.818    2.11128     10.7178   58.8    
37.412    1.78897     9.08167   58.8    
37.044    2.08302     10.5744   58.8    
35.926    2.02196     10.2644   58.8    
36.402    2.00514     10.179    58.8    
35.954    2.06922     10.5043   58.8    
36.43     2.00336     10.17     58.8    
36.818    2.08807     10.6      58.8    
37.168    1.92139     9.75388   58.8    
37.464    1.88457     9.56694   58.8    
36.482    1.97725     10.0375   58.8    
37.234    1.80578     9.16699   58.8    
36.984    1.89271     9.60827   58.8    
37.048    1.92296     9.76185   58.8    
37.836    1.74324     8.84951   58.8    
36.876    1.8226      9.25236   58.8    
36.584    2.01001     10.2038   58.8    
36.732    1.96419     9.97113   58.8    
37.036    1.86518     9.46853   58.8    
37.45     1.88386     9.56336   58.8    
36.536    2.07908     10.5544   58.8    
36.786    1.91435     9.71812   58.8    
36.888    1.88895     9.58917   58.8    
36.976    1.99264     10.1156   58.8    
36.592    1.93635     9.82983   58.8    
36.098    2.14699     10.8991   58.8    
36.088    2.09147     10.6173   58.8    
