11.2793   0.0751289   0.381389  10.4191 	Dead: 0
9.58768   0.0531623   0.269877  9.10099 	Dead: 0
8.92174   0.0311216   0.157988  8.6449  	Dead: 0
8.8708    0.0439551   0.223137  8.49223 	Dead: 0
8.68081   0.0349501   0.177423  8.3491  	Dead: 0
8.55218   0.0576728   0.292774  8.23437 	Dead: 0
8.39822   0.0388477   0.197209  8.07135 	Dead: 0
8.28311   0.0410605   0.208442  7.97058 	Dead: 0
8.15456   0.0366515   0.18606   7.83759 	Dead: 0
8.06248   0.0424082   0.215284  7.77139 	Dead: 0
8.02974   0.0455991   0.231482  7.67592 	Dead: 0
7.97462   0.0372548   0.189123  7.67592 	Dead: 0
7.94541   0.0362379   0.18396   7.62687 	Dead: 0
7.92735   0.0400789   0.203459  7.62687 	Dead: 0
7.91252   0.0411919   0.209109  7.62687 	Dead: 0
7.9321    0.0496733   0.252165  7.61976 	Dead: 0
7.89573   0.0477085   0.242191  7.5576  	Dead: 0
7.89141   0.0430972   0.218782  7.5576  	Dead: 0
7.87039   0.0446798   0.226816  7.5576  	Dead: 0
7.83581   0.0359215   0.182354  7.5576  	Dead: 0
7.80859   0.0448822   0.227843  7.46498 	Dead: 0
7.77088   0.0395498   0.200773  7.46498 	Dead: 0
7.78073   0.043081    0.218699  7.46498 	Dead: 0
7.74615   0.0420746   0.21359   7.46498 	Dead: 0
7.7558    0.0412346   0.209326  7.43099 	Dead: 0
7.72088   0.044565    0.226233  7.41028 	Dead: 0
7.69471   0.0394374   0.200203  7.41028 	Dead: 0
7.72719   0.0501624   0.254648  7.41028 	Dead: 0
7.68331   0.0383161   0.19451   7.39877 	Dead: 0
7.67784   0.0492228   0.249878  7.36461 	Dead: 0
7.62401   0.0378679   0.192235  7.30572 	Dead: 0
7.62794   0.0407731   0.206983  7.30572 	Dead: 0
7.58657   0.038121    0.19352   7.30188 	Dead: 0
7.60762   0.0484146   0.245775  7.30188 	Dead: 0
7.59392   0.0451561   0.229234  7.27811 	Dead: 0
7.56719   0.0403836   0.205006  7.27615 	Dead: 0
7.54504   0.0498104   0.252861  7.20011 	Dead: 0
7.54385   0.0449192   0.228031  7.20011 	Dead: 0
7.51316   0.0401974   0.204061  7.20011 	Dead: 0
7.54542   0.051873    0.263332  7.20011 	Dead: 0
7.54379   0.0460985   0.234017  7.20011 	Dead: 0
7.49452   0.0399513   0.202811  7.17559 	Dead: 0
7.53459   0.0488049   0.247757  7.17559 	Dead: 0
7.51938   0.0406694   0.206457  7.17559 	Dead: 0
7.49979   0.0401422   0.20378   7.17559 	Dead: 0
7.49812   0.0405019   0.205607  7.17559 	Dead: 0
7.53875   0.0521041   0.264505  7.11813 	Dead: 0
7.52756   0.0482694   0.245038  7.11813 	Dead: 0
7.49512   0.0454787   0.230871  7.11813 	Dead: 0
7.5425    0.0572812   0.290786  7.11813 	Dead: 0
7.49713   0.0435365   0.221012  7.11813 	Dead: 0
7.48836   0.0403416   0.204793  7.11813 	Dead: 0
7.51422   0.0492025   0.249775  7.11813 	Dead: 0
7.46709   0.0414773   0.210558  7.11813 	Dead: 0
7.47792   0.040323    0.204698  7.11813 	Dead: 0
7.48186   0.0408039   0.20714   7.11813 	Dead: 0
7.46622   0.0378729   0.19226   7.11813 	Dead: 0
7.48922   0.0498145   0.252882  7.11813 	Dead: 0
7.4905    0.0540761   0.274515  7.11813 	Dead: 0
7.48201   0.0472336   0.23978   7.11813 	Dead: 0
7.47557   0.0454363   0.230656  7.11813 	Dead: 0
7.48552   0.0513776   0.260817  7.11813 	Dead: 0
7.47103   0.050498    0.256351  7.11813 	Dead: 0
7.44167   0.0465403   0.23626   7.11813 	Dead: 0
7.4749    0.0425116   0.215809  7.11813 	Dead: 0
7.44626   0.0403024   0.204594  7.11813 	Dead: 0
7.48139   0.0571355   0.290046  7.11813 	Dead: 0
7.41962   0.0410275   0.208275  7.11813 	Dead: 0
7.41318   0.0443537   0.22516   7.10595 	Dead: 0
7.43966   0.0471742   0.239478  7.10595 	Dead: 0
7.43259   0.0422171   0.214314  7.10595 	Dead: 0
7.42617   0.0443978   0.225384  7.1001  	Dead: 0
7.43946   0.0503572   0.255637  7.00368 	Dead: 0
7.43888   0.0500084   0.253866  7.00368 	Dead: 0
7.41404   0.0500016   0.253832  7.00368 	Dead: 0
7.41521   0.0453637   0.230287  7.00368 	Dead: 0
7.40863   0.0438588   0.222648  7.00368 	Dead: 0
7.39278   0.0410467   0.208372  7.00368 	Dead: 0
7.3682    0.0391764   0.198877  7.00368 	Dead: 0
7.3896    0.0451784   0.229347  7.00368 	Dead: 0
7.39321   0.0465611   0.236366  7.00368 	Dead: 0
7.36502   0.0448175   0.227514  7.00368 	Dead: 0
7.36873   0.0488902   0.248189  7.00368 	Dead: 0
7.35403   0.0439211   0.222964  7.00368 	Dead: 0
7.35464   0.0506208   0.256975  7.00368 	Dead: 0
7.34269   0.0490157   0.248827  7.00368 	Dead: 0
7.30654   0.0405459   0.20583   7.00123 	Dead: 0
7.34422   0.0505268   0.256498  6.97592 	Dead: 0
7.35794   0.0499078   0.253355  6.97592 	Dead: 0
7.31546   0.0414915   0.21063   6.97592 	Dead: 0
7.31397   0.0450486   0.228688  6.97592 	Dead: 0
7.32219   0.0442208   0.224485  6.97592 	Dead: 0
7.32244   0.0500988   0.254325  6.97205 	Dead: 0
7.35704   0.0568473   0.288583  6.97205 	Dead: 0
7.34412   0.0572949   0.290856  6.97205 	Dead: 0
7.28526   0.0411668   0.208982  6.97205 	Dead: 0
7.27608   0.0448037   0.227445  6.97205 	Dead: 0
7.2529    0.0414632   0.210486  6.95899 	Dead: 0
7.30975   0.0509969   0.258884  6.95899 	Dead: 0
7.28062   0.0473545   0.240394  6.95899 	Dead: 0
7.27121   0.0475637   0.241456  6.94237 	Dead: 0
