14.302    0.486539    2.4699    21      
33.414    0.930452    4.72341   43.4    
34.1      0.933005    4.73637   44.4    
34.578    0.99233     5.03753   44.4    
35.234    0.976057    4.95492   46.6    
35.178    1.1203      5.68717   46.6    
35.612    1.09217     5.54435   46.6    
35.484    1.08183     5.4919    47.2    
35.99     1.09908     5.57942   47.2    
36.064    1.09526     5.56006   47.2    
36.01     1.09316     5.54937   47.2    
36.654    1.1387      5.78058   47.2    
35.652    1.15702     5.87358   47.2    
35.6      1.11669     5.66886   47.2    
35.812    1.09286     5.54789   48.2    
35.914    1.10051     5.58672   48.2    
36.694    1.06905     5.427     48.2    
36.014    1.15881     5.88267   48.2    
36.48     1.12509     5.71146   48.2    
35.414    1.24769     6.33386   48.2    
36.826    1.17309     5.95514   48.2    
36.234    1.20451     6.11464   48.2    
36.47     1.16003     5.88886   48.2    
36.068    1.12317     5.70173   48.2    
36.286    1.22707     6.22917   48.2    
35.862    1.14785     5.82702   48.2    
36.474    1.13351     5.75421   48.2    
36.246    1.07431     5.45372   48.2    
36.232    1.07368     5.45048   48.2    
36.49     1.15218     5.84899   49.4    
36.182    1.2229      6.208     49.4    
36.504    1.21126     6.14892   49.4    
36.524    1.13377     5.75554   49.4    
36.344    1.22764     6.23205   49.4    
36.492    1.18612     6.02132   49.4    
36.914    1.27139     6.45416   49.4    
36.478    1.21714     6.1788    49.4    
36.958    1.20974     6.14122   49.4    
36.684    1.27234     6.45899   49.4    
37.328    1.13309     5.75211   49.4    
36.99     1.21503     6.16807   49.4    
36.838    1.18433     6.01223   51.2    
37.362    1.24139     6.30185   51.4    
37.168    1.23003     6.24421   51.4    
36.972    1.26505     6.42196   51.4    
37.14     1.24987     6.34492   51.4    
37.41     1.10047     5.58651   51.4    
36.44     1.21077     6.14641   51.4    
36.838    1.17346     5.95703   51.4    
37.276    1.23985     6.29405   51.4    
36.776    1.31532     6.6772    51.4    
37.05     1.26585     6.42603   51.4    
36.604    1.30106     6.60478   51.4    
36.758    1.27271     6.46085   51.4    
36.944    1.27374     6.4661    51.4    
37.14     1.22352     6.21118   51.4    
37.182    1.24909     6.34098   51.4    
37.322    1.21394     6.16253   51.4    
37.708    1.16192     5.89844   51.4    
36.99     1.19705     6.0768    51.4    
37.072    1.26337     6.41346   51.4    
36.998    1.23014     6.24477   51.4    
36.588    1.25956     6.39411   51.4    
37.794    1.16937     5.93629   51.4    
36.95     1.24778     6.33431   51.4    
36.862    1.30295     6.61439   51.4    
36.978    1.26737     6.43378   51.4    
36.556    1.24312     6.31066   51.4    
37.112    1.2539      6.36536   51.4    
37.078    1.29615     6.57984   51.4    
36.894    1.28066     6.50123   51.4    
37.184    1.27606     6.47788   51.4    
37.024    1.26733     6.43355   51.4    
37.178    1.32367     6.71958   51.4    
37.162    1.23982     6.29391   51.4    
37.06     1.20451     6.11467   51.4    
37.15     1.28111     6.5035    51.4    
36.858    1.22685     6.22808   51.4    
37.47     1.2134      6.15976   51.4    
37.002    1.32323     6.71735   51.4    
37.724    1.15804     5.87876   51.4    
37.07     1.20774     6.13106   51.4    
36.994    1.24675     6.32907   51.4    
37.092    1.18411     6.01108   51.4    
36.516    1.30175     6.60831   51.4    
36.8      1.25452     6.36855   51.4    
36.966    1.20882     6.13652   51.4    
37.374    1.19531     6.06793   51.4    
36.89     1.21755     6.18083   51.4    
37.924    1.20303     6.10716   51.4    
36.724    1.24431     6.31669   51.4    
37.666    1.16565     5.91737   51.4    
37.508    1.17299     5.95466   51.4    
36.842    1.21214     6.15339   51.4    
37.58     1.23926     6.29104   51.4    
37.324    1.28271     6.51164   51.4    
37.14     1.38039     7.00751   51.8    
37.582    1.27601     6.4776    51.8    
36.886    1.26204     6.4067    51.8    
37.37     1.21042     6.14468   51.8    
36.51     1.24526     6.32154   51.8    
