14.528    0.521999    2.64991   25.2    
32.698    0.912602    4.6328    43.4    
32.892    0.927464    4.70824   43.4    
33.566    0.900421    4.57096   43.4    
33.708    1.01771     5.16639   43.4    
34.606    0.928285    4.71241   43.4    
35.254    0.973092    4.93987   44.2    
34.78     0.982057    4.98538   44.8    
36.25     1.01969     5.17644   47.8    
35.502    1.06066     5.38438   47.8    
36.122    1.06022     5.38219   47.8    
36.236    1.07311     5.4476    47.8    
36.352    1.01637     5.15954   47.8    
35.928    1.18484     6.01482   49.2    
36.894    1.08559     5.51097   49.2    
36.296    1.19612     6.07207   49.2    
36.796    1.16582     5.91824   50      
36.05     1.21785     6.18239   50      
36.278    1.25271     6.35936   50      
36.372    1.1908      6.04503   50      
36.836    1.10292     5.59896   50      
36.748    1.14932     5.83449   50      
37.126    1.24041     6.2969    50      
36.908    1.21098     6.14748   50.2    
37.142    1.16075     5.89252   50.2    
36.854    1.23464     6.26762   50.2    
36.3      1.14067     5.79058   50.2    
35.98     1.25863     6.3894    50.2    
37.006    1.21411     6.16341   50.2    
36.816    1.17404     5.95998   50.2    
37.48     1.23189     6.25364   50.2    
37.666    1.21647     6.17537   50.2    
37.04     1.193       6.0562    50.2    
36.896    1.15273     5.8518    50.2    
37.156    1.23066     6.2474    50.2    
37.06     1.31044     6.65243   50.2    
37.478    1.25376     6.36465   50.2    
37.442    1.19739     6.07851   50.2    
37.258    1.25325     6.36209   50.2    
37.12     1.21381     6.16188   50.6    
37.652    1.25834     6.3879    50.6    
37.388    1.25609     6.37651   50.6    
36.706    1.30174     6.60826   50.6    
36.994    1.24711     6.33091   50.6    
37.104    1.23377     6.26319   50.6    
37.576    1.25774     6.38487   50.6    
37.012    1.26854     6.43968   50.6    
37.47     1.24854     6.33816   50.6    
37.568    1.24945     6.34279   50.6    
37.404    1.24613     6.32595   50.6    
37.326    1.20075     6.09555   51.4    
37.816    1.26594     6.42649   51.4    
37.174    1.32667     6.73478   51.4    
36.232    1.25312     6.36143   51.4    
36.812    1.31143     6.65744   51.4    
37.23     1.24626     6.3266    51.4    
37.236    1.24394     6.31483   51.4    
36.78     1.28886     6.54287   51.4    
37.646    1.30304     6.61482   51.4    
37.91     1.27524     6.47372   51.4    
36.84     1.2966      6.58216   51.4    
37.09     1.22237     6.20531   51.4    
37.21     1.24273     6.30868   51.4    
37.5      1.28842     6.54061   51.4    
37.63     1.27189     6.45671   51.4    
36.544    1.23919     6.2907    51.4    
37.544    1.16482     5.91318   51.4    
37.388    1.29197     6.55865   51.4    
37.354    1.24045     6.2971    51.4    
37.392    1.22314     6.20921   51.4    
37.304    1.24947     6.3429    51.4    
37.186    1.26861     6.44008   51.4    
37.838    1.18873     6.03455   51.4    
37.262    1.23197     6.25407   51.4    
37.322    1.2964      6.58112   51.4    
37.914    1.29763     6.5874    51.4    
37.64     1.30444     6.62196   51.4    
38.154    1.24194     6.30466   51.4    
37.896    1.18215     6.00117   51.4    
38.164    1.17521     5.96593   51.4    
37.714    1.24793     6.33506   51.4    
37.664    1.25126     6.352     51.4    
37.658    1.2736      6.46537   51.4    
37.374    1.25421     6.36696   51.4    
37.83     1.26555     6.42454   51.4    
38.166    1.31366     6.66874   51.4    
37.588    1.22495     6.21841   51.4    
36.93     1.29894     6.59402   51.4    
36.564    1.33456     6.77486   51.4    
37.204    1.2672      6.43291   51.4    
37.618    1.26533     6.4234    51.4    
37.89     1.25115     6.3514    53.8    
37.308    1.34121     6.80861   53.8    
37.488    1.291       6.55374   53.8    
37.784    1.3321      6.76235   53.8    
37.486    1.35227     6.86477   53.8    
37.792    1.31685     6.68496   53.8    
37.222    1.30385     6.61894   53.8    
38.026    1.27826     6.48905   53.8    
38.054    1.282       6.50802   53.8    
37.752    1.30599     6.62982   53.8    
