14.004    0.416384    2.11376   19      
17.076    0.656007    3.3302    22.8    
17.26     0.735362    3.73304   24      
17.852    0.693342    3.51973   24.2    
17.842    0.671199    3.40732   24.2    
17.502    0.797183    4.04687   24.4    
17.408    0.771465    3.91632   24.4    
17.796    0.783029    3.97502   26      
17.678    0.858954    4.36045   26      
17.428    0.79768     4.0494    26      
18.066    0.795928    4.0405    26      
17.862    0.828279    4.20473   26      
17.682    0.802822    4.0755    26      
18.082    0.810959    4.1168    26      
17.28     0.863731    4.3847    26      
18.186    0.797802    4.05001   26      
18.112    0.777965    3.94931   26      
17.878    0.872668    4.43007   26      
17.892    0.853561    4.33307   26      
18.046    0.814925    4.13694   26      
17.57     0.873139    4.43246   26.4    
18.034    0.848813    4.30897   26.4    
17.504    0.82135     4.16955   26.4    
18.122    0.823396    4.17994   26.4    
18.086    0.774544    3.93195   26.4    
18.21     0.788312    4.00184   26.4    
18.054    0.804748    4.08528   26.4    
18.024    0.797724    4.04962   26.4    
17.526    0.902962    4.58385   26.4    
17.56     0.907922    4.60903   26.4    
17.934    0.789466    4.0077    26.4    
18.102    0.786619    3.99324   26.4    
17.86     0.807956    4.10156   26.4    
18.092    0.815774    4.14125   26.4    
18.268    0.813884    4.13166   26.4    
17.844    0.889661    4.51633   26.4    
17.798    0.847943    4.30456   26.4    
18.306    0.795253    4.03707   26.4    
17.682    0.88857     4.5108    26.4    
18.188    0.823395    4.17993   26.4    
17.704    0.899065    4.56408   26.4    
18.378    0.806521    4.09428   26.4    
18.422    0.815059    4.13762   26.4    
18.032    0.852438    4.32738   26.4    
17.828    0.87283     4.43089   26.4    
18.224    0.8346      4.23682   26.4    
17.916    0.853975    4.33518   26.4    
17.866    0.838288    4.25554   26.6    
18.25     0.841786    4.2733    26.6    
18.042    0.807798    4.10076   26.6    
18.098    0.859055    4.36096   26.6    
18.32     0.787398    3.9972    26.6    
18.074    0.851089    4.32052   26.6    
18.002    0.869543    4.4142    26.6    
18.028    0.836898    4.24848   26.6    
18.708    0.781808    3.96882   26.6    
18.404    0.840155    4.26502   26.6    
18.024    0.896105    4.54905   26.6    
18.356    0.87754     4.4548    26.6    
18.146    0.83461     4.23687   26.6    
18.306    0.864709    4.38967   26.6    
18.458    0.88286     4.48181   26.6    
18.186    0.900442    4.57106   26.6    
18.128    0.82435     4.18478   26.6    
18.136    0.836914    4.24856   26.6    
17.578    0.855005    4.34041   26.6    
18.214    0.801857    4.0706    26.6    
18.126    0.810816    4.11608   26.6    
18.506    0.791712    4.0191    26.6    
18.534    0.820945    4.1675    26.6    
18.176    0.893538    4.53601   26.6    
18.298    0.847266    4.30112   26.6    
18.218    0.811743    4.12079   26.6    
17.876    0.876606    4.45006   26.6    
18.116    0.861377    4.37275   26.6    
17.646    0.918407    4.66226   26.6    
17.948    0.930609    4.7242    26.6    
17.708    0.855051    4.34064   26.6    
18.41     0.833988    4.23371   26.6    
17.93     0.835512    4.24145   26.6    
18.086    0.874611    4.43993   26.6    
18.428    0.795986    4.04079   26.6    
17.942    0.842283    4.27582   26.6    
17.976    0.866947    4.40103   26.6    
18.274    0.856416    4.34757   26.6    
18.082    0.84768     4.30322   26.6    
17.89     0.936109    4.75213   26.6    
17.73     0.925168    4.69658   26.6    
18.644    0.831176    4.21944   26.6    
18.248    0.842666    4.27777   26.6    
18.262    0.880808    4.47139   27.2    
18.014    0.885125    4.49331   27.2    
18.22     0.882002    4.47745   27.2    
18.08     0.871709    4.4252    27.2    
18.324    0.932494    4.73377   27.2    
17.906    0.907947    4.60916   27.2    
18.07     0.912804    4.63382   27.2    
18.09     0.893661    4.53664   27.2    
18.254    0.896721    4.55217   27.2    
18.324    0.849941    4.3147    27.2    
18.25     0.914266    4.64124   27.2    
