0   11.3564   0.0579828   0.294348  10.6743 	Dead: 0
1   8.07528   0.0360916   0.183218  7.50585 	Dead: 0
2   7.66114   0.0342668   0.173954  7.33783 	Dead: 0
3   7.59164   0.0438849   0.22278   7.21636 	Dead: 0
4   7.51429   0.0395698   0.200875  7.21636 	Dead: 0
5   7.45906   0.0422898   0.214683  7.04511 	Dead: 0
6   7.3578    0.0413073   0.209695  6.99681 	Dead: 0
7   7.2983    0.0488818   0.248147  6.95826 	Dead: 0
8   7.19308   0.0409476   0.207869  6.85621 	Dead: 0
9   7.11501   0.0421697   0.214073  6.7533  	Dead: 0
10  7.09754   0.0483171   0.24528   6.66873 	Dead: 0
11  7.09116   0.0473385   0.240312  6.66873 	Dead: 0
12  7.08241   0.0500986   0.254324  6.64628 	Dead: 0
13  7.05196   0.0492504   0.250018  6.60521 	Dead: 0
14  7.03989   0.0457744   0.232372  6.60521 	Dead: 0
15  7.00546   0.0471951   0.239584  6.60521 	Dead: 0
16  7.00816   0.0531894   0.270014  6.48273 	Dead: 0
17  6.99508   0.0637714   0.323733  6.48273 	Dead: 0
18  6.91846   0.0493702   0.250626  6.48273 	Dead: 0
19  6.90062   0.0498569   0.253097  6.48273 	Dead: 0
20  6.85653   0.0464221   0.23566   6.4299  	Dead: 0
21  6.83976   0.048701    0.247229  6.42573 	Dead: 0
22  6.86175   0.061043    0.309883  6.42573 	Dead: 0
23  6.82832   0.048199    0.24468   6.42573 	Dead: 0
24  6.80889   0.0509146   0.258466  6.40588 	Dead: 0
25  6.81142   0.0564807   0.286722  6.33765 	Dead: 0
26  6.78804   0.0488379   0.247924  6.33765 	Dead: 0
27  6.83003   0.0651038   0.330497  6.33765 	Dead: 0
28  6.77819   0.0501875   0.254775  6.33765 	Dead: 0
29  6.75856   0.0568223   0.288456  6.33203 	Dead: 0
30  6.72874   0.0550741   0.279582  6.33203 	Dead: 0
31  6.71922   0.0515214   0.261546  6.202   	Dead: 0
32  6.68978   0.0528126   0.268101  6.202   	Dead: 0
33  6.72856   0.0571461   0.2901    6.202   	Dead: 0
34  6.68303   0.0515367   0.261624  6.202   	Dead: 0
35  6.70603   0.0569482   0.289095  6.202   	Dead: 0
36  6.66026   0.0478271   0.242793  6.202   	Dead: 0
37  6.70569   0.0584752   0.296847  6.202   	Dead: 0
38  6.67733   0.053904    0.273642  6.202   	Dead: 0
39  6.66537   0.0494049   0.250802  6.202   	Dead: 0
40  6.64711   0.0485728   0.246578  6.202   	Dead: 0
41  6.64961   0.0473262   0.24025   6.202   	Dead: 0
42  6.6695    0.0528323   0.268201  6.202   	Dead: 0
43  6.68173   0.0555156   0.281823  6.202   	Dead: 0
44  6.64323   0.055018    0.279297  6.202   	Dead: 0
45  6.62298   0.0548327   0.278356  6.202   	Dead: 0
46  6.6108    0.0513426   0.260639  6.202   	Dead: 0
47  6.56997   0.0483483   0.245439  6.12829 	Dead: 0
48  6.59077   0.0550533   0.279476  6.12829 	Dead: 0
49  6.6063    0.0643885   0.326866  6.12829 	Dead: 0
50  6.5413    0.0490084   0.24879   6.12829 	Dead: 0
51  6.50026   0.0459453   0.23324   6.08528 	Dead: 0
52  6.51056   0.0503301   0.255499  6.08528 	Dead: 0
53  6.4869    0.0461754   0.234408  6.05844 	Dead: 0
54  6.5108    0.0525809   0.266925  6.05844 	Dead: 0
55  6.51179   0.0607655   0.308474  6.05844 	Dead: 0
56  6.49084   0.0524096   0.266056  6.05844 	Dead: 0
57  6.46597   0.0589032   0.29902   6.05844 	Dead: 0
58  6.49813   0.0543928   0.276123  6.05844 	Dead: 0
59  6.49294   0.0531358   0.269742  6.03812 	Dead: 0
60  6.49145   0.0564933   0.286786  6.03812 	Dead: 0
61  6.45458   0.0559818   0.28419   5.99333 	Dead: 0
62  6.47852   0.0560674   0.284624  5.99333 	Dead: 0
63  6.44722   0.0497304   0.252454  5.99333 	Dead: 0
64  6.47724   0.0541518   0.2749    5.99333 	Dead: 0
65  6.43803   0.0484534   0.245972  5.99333 	Dead: 0
66  6.42352   0.0488963   0.24822   5.99333 	Dead: 0
67  6.44744   0.0475485   0.241378  5.99333 	Dead: 0
68  6.46867   0.0607868   0.308582  5.99333 	Dead: 0
69  6.44314   0.0509564   0.258678  5.99333 	Dead: 0
70  6.43003   0.0517549   0.262732  5.99333 	Dead: 0
71  6.43056   0.0467015   0.237079  5.99333 	Dead: 0
72  6.43675   0.059451    0.301801  5.99333 	Dead: 0
73  6.44333   0.0563959   0.286292  5.992   	Dead: 0
74  6.44096   0.0508744   0.258262  5.992   	Dead: 0
75  6.43457   0.0557143   0.282832  5.992   	Dead: 0
76  6.42698   0.0553813   0.281142  5.98838 	Dead: 0
77  6.40074   0.0504628   0.256173  5.98838 	Dead: 0
78  6.41134   0.0529747   0.268924  5.98838 	Dead: 0
79  6.40532   0.0589036   0.299022  5.92572 	Dead: 0
80  6.37293   0.0610008   0.309669  5.92506 	Dead: 0
81  6.35052   0.0507384   0.257572  5.92506 	Dead: 0
82  6.37401   0.0675091   0.342708  5.92506 	Dead: 0
83  6.37429   0.0693662   0.352135  5.74652 	Dead: 0
84  6.33771   0.0488756   0.248115  5.74652 	Dead: 0
85  6.35631   0.0590856   0.299946  5.74652 	Dead: 0
86  6.34026   0.0565764   0.287208  5.74652 	Dead: 0
87  6.33638   0.0543544   0.275928  5.74652 	Dead: 0
88  6.30069   0.0494647   0.251106  5.74652 	Dead: 0
89  6.34467   0.065088    0.330417  5.74652 	Dead: 0
90  6.33978   0.0573058   0.290911  5.74652 	Dead: 0
91  6.35859   0.0651069   0.330513  5.74652 	Dead: 0
92  6.31859   0.0534095   0.271131  5.74652 	Dead: 0
93  6.34008   0.0584381   0.296659  5.74652 	Dead: 0
94  6.31419   0.0534865   0.271522  5.74652 	Dead: 0
95  6.32426   0.0551579   0.280007  5.74652 	Dead: 0
96  6.34484   0.0642409   0.326117  5.74652 	Dead: 0
97  6.31298   0.0491958   0.249741  5.74652 	Dead: 0
98  6.31324   0.0489359   0.248422  5.74652 	Dead: 0
99  6.35703   0.0646744   0.328317  5.74652 	Dead: 0
100 6.32681   0.0593071   0.301071  5.74652 	Dead: 0
