5.31958 5.04622 4.8792 4.82231 4.73985 4.63124 4.41428 4.35533 4.31712 4.26152 4.24674 4.04108 4.04061 4.0374 4.00795 4.00488 3.98244 3.96684 3.9645 3.96307 3.94949 3.93574 3.93363 3.92717 3.91956 3.88662 3.88579 3.86018 3.85913 3.8419 3.84076 3.83638 3.81487 3.80828 3.80063 3.8002 3.73911 3.73837 3.73503 3.72623 3.68328 3.66534 3.66467 3.65234 3.65214 3.62778 3.62302 3.5504 3.54786 3.53864 3.49952 3.49099 3.47918 3.47561 3.47071 3.45562 3.44489 3.43487 3.43157 3.43075 3.42702 3.42664 3.42582 3.41001 3.40097 3.39525 3.39172 3.36697 3.35207 3.31668 3.30189 3.29985 3.27353 3.26561 3.25545 3.25538 3.25371 3.24568 3.24512 3.23649 3.2037 3.2031 3.19698 3.16767 3.12055 3.12055 3.11154 3.09183 3.07791 3.07652 3.05473 3.04105 3.02879 3.02369 3.0191 3.01816 3.01816 3.00632 2.99951 2.98957 2.97104 2.95929 2.95313 2.95313 2.95313 2.92402 2.9076 2.88228 2.87815 2.84397 2.84025 2.78529 2.76835 2.76644 2.76087 2.67838 2.6629 2.62705 2.62317 2.55396 2.50231 2.48415 2.46423 2.3792 2.139 1.97532 1.90898 1.84807
5.01685 5.00906 4.96784 4.87844 4.79999 4.44604 4.4244 4.22986 4.21261 4.09371 4.072 4.05084 4.01899 4.01108 3.99419 3.99195 3.95074 3.91749 3.88999 3.84892 3.78088 3.77106 3.72035 3.69932 3.6882 3.68725 3.68368 3.67095 3.66493 3.64559 3.64524 3.64102 3.63817 3.62496 3.62329 3.62153 3.61047 3.6057 3.59899 3.55654 3.55548 3.51763 3.50959 3.50222 3.49864 3.49707 3.49635 3.49137 3.48457 3.48086 3.45429 3.44412 3.43923 3.43288 3.42515 3.4233 3.4166 3.41259 3.39846 3.39305 3.31624 3.31298 3.31169 3.30004 3.30004 3.2261 3.20751 3.17621 3.17491 3.16696 3.16696 3.16594 3.15815 3.1552 3.14304 3.14162 3.13457 3.12699 3.11455 3.08347 3.07504 3.06416 3.05903 3.05419 3.02739 3.01027 3.00855 2.99064 2.98844 2.98645 2.97392 2.96574 2.95489 2.95213 2.94933 2.93275 2.91886 2.89266 2.86443 2.85377 2.82832 2.81175 2.80841 2.76253 2.76211 2.76084 2.75787 2.7052 2.69268 2.69126 2.66306 2.65865 2.62837 2.61915 2.61236 2.57324 2.56344 2.41172 2.4046 2.38779 2.35052 2.24074 2.23673 2.21665 2.19987 2.17423 2.04272 2.02216
5.21431 5.06193 4.87666 4.75669 4.7326 4.66095 4.46683 4.37496 4.28095 4.19586 4.11999 4.10644 4.04323 4.03009 4.00839 4.00765 3.9918 3.95687 3.93957 3.93333 3.91581 3.90941 3.9006 3.88908 3.88619 3.8717 3.87075 3.86691 3.86534 3.85348 3.82008 3.80467 3.79519 3.79167 3.77838 3.75992 3.74864 3.71048 3.71039 3.70807 3.70761 3.70465 3.68522 3.65345 3.64343 3.6371 3.56609 3.54845 3.53709 3.51758 3.50474 3.4864 3.4781 3.45009 3.44187 3.4402 3.42878 3.4036 3.39788 3.38119 3.37401 3.36462 3.35557 3.34855 3.33935 3.32206 3.31663 3.27953 3.27335 3.26481 3.26053 3.2548 3.24377 3.22632 3.22316 3.22187 3.20829 3.20708 3.19875 3.19862 3.19804 3.18115 3.17628 3.17192 3.16797 3.1566 3.13202 3.11461 3.11461 3.10548 3.04553 3.04354 3.02588 3.00996 3.00996 2.95961 2.9529 2.90552 2.90469 2.90469 2.90357 2.89895 2.89757 2.89114 2.89057 2.86647 2.86547 2.84915 2.80149 2.79878 2.79117 2.75615 2.75565 2.68856 2.68199 2.67371 2.66973 2.65742 2.65418 2.63339 2.58791 2.57325 2.54605 2.44372 2.3819 2.15271 2.01615 1.96444
5.17431 5.15384 5.0138 4.97652 4.88856 4.73753 4.46412 4.43531 4.33806 4.28628 4.23967 4.16767 4.14759 4.13978 4.0772 4.05233 4.02693 4.02534 4.01628 4.01441 4.01252 4.00909 4.00647 4.00397 3.98292 3.95814 3.95469 3.9358 3.89625 3.89333 3.85925 3.81376 3.76613 3.75968 3.75818 3.75641 3.74143 3.73376 3.72694 3.72219 3.70652 3.69069 3.67117 3.66653 3.63486 3.60879 3.59641 3.59132 3.59101 3.58483 3.58183 3.57675 3.56878 3.54387 3.52465 3.52174 3.49047 3.4673 3.46692 3.45626 3.43739 3.43642 3.43461 3.42448 3.41449 3.39359 3.3923 3.3923 3.38237 3.36737 3.36355 3.33568 3.3304 3.32704 3.32468 3.32095 3.31305 3.30731 3.30696 3.30655 3.29003 3.27023 3.26463 3.26281 3.25305 3.23958 3.22999 3.22224 3.20738 3.16767 3.1166 3.07118 3.05371 3.0411 3.0269 3.01227 3.00411 3.00282 3.00282 2.9796 2.97316 2.96167 2.92165 2.88879 2.87447 2.86169 2.76575 2.73286 2.73286 2.69029 2.68999 2.6164 2.59522 2.59263 2.57228 2.56441 2.56441 2.48459 2.44366 2.40941 2.39563 2.38571 2.36003 2.3123 2.23856 2.14796 1.98276 1.57791
5.25559 5.08938 5.01829 4.93106 4.80774 4.68395 4.36582 4.25 4.23685 4.21485 4.16398 4.1196 4.08441 4.04919 4.03661 4.02612 3.99514 3.94668 3.94249 3.9388 3.92234 3.91131 3.91062 3.86892 3.8569 3.78129 3.75973 3.741 3.72621 3.72167 3.71563 3.71307 3.69654 3.69636 3.69575 3.68867 3.67921 3.64785 3.64185 3.63257 3.60361 3.60161 3.59606 3.57893 3.55821 3.54885 3.54857 3.53482 3.53145 3.49554 3.48716 3.48468 3.47784 3.47396 3.46741 3.45914 3.4352 3.42315 3.4188 3.40567 3.39997 3.37598 3.37506 3.36833 3.36766 3.36466 3.35882 3.34265 3.31502 3.29744 3.28421 3.27754 3.25638 3.25531 3.25425 3.25075 3.23785 3.23081 3.21621 3.21075 3.20517 3.19641 3.18339 3.17166 3.16676 3.16083 3.15527 3.13999 3.13443 3.13094 3.11859 3.11717 3.0784 3.05762 3.0476 3.04749 3.02088 3.0003 2.98618 2.94766 2.93764 2.92091 2.91299 2.87971 2.87839 2.85178 2.84629 2.8442 2.8353 2.81655 2.78563 2.77853 2.738 2.71839 2.69184 2.59807 2.46372 2.46372 2.46324 2.40771 2.31423 2.28376 2.27853 2.22512 2.18453 2.09067 1.75772 1.57748
5.25357 5.04365 5.01372 4.94905 4.87457 4.8524 4.65287 4.5269 4.48628 4.20897 4.19549 4.18044 4.13545 4.08886 4.07923 4.07004 3.97387 3.94145 3.88612 3.86084 3.83902 3.83554 3.82982 3.81871 3.78536 3.7837 3.77456 3.77412 3.77404 3.75781 3.75173 3.72719 3.71575 3.71513 3.6716 3.65321 3.64618 3.60263 3.59798 3.59751 3.59479 3.59297 3.59185 3.59092 3.58188 3.54516 3.54023 3.50377 3.49625 3.49001 3.47773 3.47175 3.46749 3.46375 3.44047 3.43743 3.42651 3.4222 3.41939 3.41488 3.38325 3.37998 3.33775 3.33313 3.32188 3.32105 3.31154 3.30993 3.29797 3.29797 3.28964 3.28843 3.26626 3.2629 3.25837 3.24764 3.22138 3.21857 3.18119 3.17992 3.16643 3.15029 3.14595 3.1304 3.1284 3.1104 3.07934 3.04557 3.03661 3.02033 3.00935 2.995 2.99297 2.98264 2.96942 2.96536 2.93273 2.92813 2.90765 2.89214 2.89036 2.85951 2.84965 2.83773 2.80395 2.79903 2.7142 2.69213 2.68712 2.64256 2.6402 2.60125 2.53938 2.53938 2.53475 2.48798 2.45601 2.44171 2.41972 2.39111 2.21946 2.19872 2.1822 2.17545 2.1253 2.11179 1.99235 1.92717
5.23595 4.99533 4.89751 4.89321 4.70414 4.68551 4.6253 4.22375 4.20833 4.17622 4.12112 4.06588 4.05362 3.98561 3.96954 3.90756 3.88044 3.85606 3.84687 3.82907 3.81409 3.79678 3.78001 3.77047 3.73469 3.73202 3.72365 3.72199 3.71738 3.70781 3.70567 3.64873 3.63944 3.63728 3.63514 3.62966 3.62796 3.62057 3.61516 3.60498 3.59707 3.59573 3.58779 3.55665 3.52981 3.50264 3.50119 3.48442 3.48138 3.46478 3.45645 3.4486 3.44388 3.44337 3.41893 3.41039 3.39253 3.38821 3.38388 3.37909 3.37611 3.37588 3.36354 3.33722 3.33574 3.31969 3.31789 3.31349 3.31305 3.31064 3.2786 3.2779 3.26462 3.25271 3.24887 3.24546 3.2425 3.2384 3.2276 3.22215 3.203 3.19706 3.19358 3.12178 3.12178 3.11998 3.11814 3.1104 3.10959 3.10959 3.10283 3.08894 3.04709 3.04496 3.00218 3.00105 2.99966 2.97664 2.96595 2.96562 2.90967 2.90481 2.89212 2.89208 2.8815 2.86853 2.86232 2.82421 2.81093 2.78178 2.72686 2.72064 2.68858 2.67243 2.63806 2.61762 2.60777 2.56912 2.53782 2.52167 2.49737 2.4362 2.42879 2.40154 2.32349 2.2965 2.29022 2.184
5.0775 5.05057 4.89945 4.81349 4.68541 4.54033 4.42178 4.39741 4.23106 4.16268 4.14146 4.13856 4.05954 4.01883 3.9787 3.9378 3.93271 3.91706 3.91007 3.89809 3.88937 3.88518 3.87648 3.80507 3.75609 3.75231 3.74124 3.73855 3.73852 3.73152 3.72405 3.70254 3.70039 3.69117 3.67144 3.64478 3.63517 3.60306 3.59993 3.59662 3.57336 3.56165 3.54134 3.53651 3.52678 3.51573 3.5106 3.50654 3.48999 3.47141 3.46945 3.45249 3.4463 3.44389 3.43888 3.42856 3.42509 3.41615 3.3846 3.3467 3.34292 3.34037 3.34037 3.31636 3.30068 3.27877 3.27422 3.26736 3.25874 3.25874 3.2464 3.21663 3.19339 3.18817 3.16463 3.13569 3.13217 3.11724 3.10796 3.10186 3.09959 3.0693 3.06871 3.06179 3.06167 3.05984 3.05585 3.0405 3.02489 2.97389 2.96049 2.94013 2.92371 2.91282 2.86128 2.85038 2.79606 2.76732 2.76435 2.74327 2.72748 2.71243 2.68291 2.60396 2.56308 2.54054 2.53923 2.53699 2.503 2.50215 2.46978 2.45823 2.42711 2.42108 2.40822 2.37014 2.36086 2.26844 2.17401 2.1415 2.12053 2.06271 1.98224 1.9687 1.84795 1.84545 1.8375 1.57196
5.09281 5.01808 4.98696 4.68478 4.63534 4.49622 4.41761 4.22343 4.1239 4.11211 4.11153 4.1015 4.08135 4.04658 4.01049 3.99578 3.97689 3.96485 3.93758 3.92653 3.89645 3.88024 3.87725 3.86119 3.84148 3.8386 3.82397 3.80177 3.80081 3.79877 3.78677 3.77863 3.7753 3.73651 3.7363 3.7333 3.67613 3.67007 3.66526 3.63042 3.63027 3.6182 3.60754 3.55867 3.55547 3.55506 3.5534 3.54025 3.53032 3.49765 3.49057 3.48797 3.48503 3.47233 3.45133 3.43721 3.42729 3.42088 3.41023 3.4049 3.40412 3.36989 3.36644 3.34916 3.34733 3.33545 3.32412 3.29973 3.29091 3.26749 3.26474 3.25122 3.24351 3.22002 3.19306 3.19288 3.18316 3.17766 3.16623 3.16431 3.14743 3.13329 3.12475 3.1219 3.10298 3.09883 3.08637 3.08459 3.08459 3.06446 3.06095 3.06048 3.0573 3.01315 2.97701 2.96704 2.96054 2.91714 2.87473 2.85482 2.83958 2.81479 2.77914 2.72349 2.71672 2.68569 2.62228 2.61347 2.59998 2.57638 2.54558 2.53644 2.51405 2.48997 2.48781 2.45456 2.4535 2.45244 2.43036 2.40243 2.36926 2.35219 2.33724 2.31922 2.27375 2.15239 1.90536 0
5.17096 5.06857 4.96416 4.96223 4.86681 4.49557 4.459 4.43067 4.34182 4.33207 4.21048 4.13943 4.09471 4.03319 4.03025 4.00565 4.00084 3.95891 3.9398 3.89409 3.88631 3.87234 3.84702 3.83813 3.82167 3.81823 3.80786 3.79534 3.78599 3.78049 3.7645 3.76236 3.75385 3.70808 3.70549 3.69881 3.67776 3.67155 3.66309 3.65972 3.64548 3.63115 3.61901 3.60796 3.60512 3.59219 3.58626 3.58507 3.56478 3.53749 3.53528 3.52598 3.51748 3.51311 3.51062 3.49718 3.48994 3.4816 3.45711 3.44945 3.44086 3.43942 3.43834 3.43192 3.41615 3.41581 3.41323 3.36908 3.35615 3.34941 3.34035 3.33769 3.3248 3.3248 3.30366 3.28998 3.2837 3.2641 3.26388 3.25238 3.23028 3.22843 3.21785 3.20908 3.19741 3.12996 3.11484 3.10629 3.09609 3.09089 3.08356 3.07166 3.05567 3.03524 3.03267 3.03174 3.02263 3.00666 3.00547 2.99597 2.99369 2.98848 2.97338 2.92058 2.92058 2.92058 2.82238 2.72313 2.69922 2.69262 2.63182 2.62477 2.61149 2.59544 2.57028 2.55118 2.46598 2.44598 2.42268 2.40079 2.39432 2.36399 2.3188 2.29904 2.23907 2.16622 1.89915 1.7888
