12.7714   0.113147    0.574389  11.4787 	Dead: 0
10.5821   0.0477894   0.242601  10.2001 	Dead: 0
10.0441   0.043786    0.222278  9.58987 	Dead: 0
9.85071   0.0504118   0.255914  9.46918 	Dead: 0
9.56875   0.037594    0.190845  9.17851 	Dead: 0
9.45223   0.057827    0.293557  9.13988 	Dead: 0
9.34545   0.0513979   0.26092   8.78226 	Dead: 0
9.21876   0.0542551   0.275424  8.764   	Dead: 0
9.0612    0.0469806   0.238495  8.4553  	Dead: 0
8.93286   0.0550997   0.279712  8.4553  	Dead: 0
8.94404   0.0694075   0.352345  8.4553  	Dead: 0
8.79302   0.0534878   0.271529  8.32407 	Dead: 0
8.65781   0.0668072   0.339145  8.17171 	Dead: 0
8.55729   0.0568457   0.288575  8.01692 	Dead: 0
8.4721    0.0473972   0.24061   7.90836 	Dead: 0
8.43168   0.0524807   0.266416  7.90836 	Dead: 0
8.42557   0.0594313   0.301701  7.87034 	Dead: 0
8.37583   0.0588322   0.29866   7.87034 	Dead: 0
8.34221   0.0677707   0.344036  7.76156 	Dead: 0
8.35298   0.0819664   0.4161    7.76156 	Dead: 0
8.24714   0.0695595   0.353117  7.76156 	Dead: 0
8.21836   0.0677287   0.343823  7.60161 	Dead: 0
8.14466   0.059688    0.303004  7.60161 	Dead: 0
8.10563   0.0553015   0.280736  7.60161 	Dead: 0
8.0988    0.0601129   0.305161  7.58406 	Dead: 0
8.04569   0.0601541   0.30537   7.46172 	Dead: 0
8.13252   0.0710235   0.360549  7.46172 	Dead: 0
8.10085   0.0662251   0.33619   7.46172 	Dead: 0
8.06556   0.0667698   0.338955  7.45809 	Dead: 0
8.09947   0.090035    0.457059  7.45809 	Dead: 0
8.05911   0.072727    0.369196  7.45809 	Dead: 0
8.06391   0.0734697   0.372967  7.45809 	Dead: 0
8.04104   0.0661205   0.335658  7.45809 	Dead: 0
8.03787   0.0685012   0.347744  7.45809 	Dead: 0
8.00848   0.0742897   0.377129  7.45809 	Dead: 0
7.95222   0.0592975   0.301022  7.45809 	Dead: 0
7.97848   0.0723599   0.367332  7.45809 	Dead: 0
7.93468   0.0683008   0.346727  7.35841 	Dead: 0
7.89387   0.0634429   0.322066  7.35087 	Dead: 0
7.94084   0.0638779   0.324274  7.35087 	Dead: 0
7.93339   0.0718342   0.364664  7.35087 	Dead: 0
7.89772   0.0642202   0.326012  7.35087 	Dead: 0
7.9257    0.076104    0.386339  7.35087 	Dead: 0
7.86722   0.0684391   0.347429  7.35087 	Dead: 0
7.77664   0.0687025   0.348766  7.31237 	Dead: 0
7.70864   0.071832    0.364653  7.10054 	Dead: 0
7.63844   0.0573499   0.291135  6.96648 	Dead: 0
7.58464   0.0661696   0.335908  6.96648 	Dead: 0
7.59571   0.073916    0.375232  6.96648 	Dead: 0
7.62942   0.0722723   0.366888  6.96648 	Dead: 0
7.56819   0.0679524   0.344958  6.88884 	Dead: 0
7.58098   0.0728369   0.369754  6.88884 	Dead: 0
7.61562   0.0827288   0.41997   6.88884 	Dead: 0
7.5397    0.0717927   0.364453  6.88884 	Dead: 0
7.53898   0.0675819   0.343077  6.88884 	Dead: 0
7.51563   0.0660723   0.335414  6.88884 	Dead: 0
7.5659    0.0811366   0.411887  6.88884 	Dead: 0
7.54144   0.0764907   0.388303  6.88884 	Dead: 0
7.50427   0.0667818   0.339015  6.88884 	Dead: 0
7.51502   0.0734224   0.372726  6.88884 	Dead: 0
