7.612     0.0812811   0.412621  8.8     
9.09      0.154041    0.781985  11      
9.202     0.158326    0.803739  11.2    
9.2       0.165094    0.838093  11.2    
9.1       0.177464    0.900888  11.2    
9.196     0.165749    0.841418  11.2    
9.154     0.172438    0.875376  11.2    
9.16      0.18638     0.94615   11.2    
9.22      0.180413    0.91586   11.4    
9.202     0.189886    0.963948  11.4    
9.344     0.171556    0.870898  11.4    
9.32      0.17838     0.905539  11.4    
9.244     0.190952    0.969363  11.4    
9.216     0.195539    0.992645  11.4    
9.278     0.187947    0.954105  11.4    
9.35      0.19061     0.967626  11.4    
9.362     0.191692    0.973117  11.6    
9.372     0.195407    0.991976  11.6    
9.304     0.186253    0.945507  11.6    
9.36      0.18521     0.940213  11.6    
9.48      0.184623    0.93723   11.6    
9.42      0.191352    0.971391  11.6    
9.406     0.194166    0.985679  11.6    
9.462     0.188425    0.956533  11.6    
9.332     0.190679    0.967975  11.6    
9.366     0.193414    0.981857  11.6    
9.452     0.194579    0.987773  11.6    
9.42      0.193208    0.980816  11.6    
9.428     0.176457    0.895777  11.6    
9.304     0.183567    0.931871  11.6    
9.436     0.189631    0.962655  11.6    
9.49      0.196386    0.996945  11.6    
9.52      0.180284    0.915205  11.6    
9.472     0.18609     0.944678  11.6    
9.454     0.200645    1.01857   11.6    
9.628     0.191637    0.972839  11.6    
9.42      0.19441     0.986914  11.6    
9.576     0.192628    0.977867  11.6    
9.486     0.198186    1.00608   12      
9.494     0.208059    1.0562    12      
9.516     0.198493    1.00764   12      
9.564     0.197804    1.00414   12      
9.512     0.201992    1.02541   12      
9.594     0.193686    0.983242  12      
9.54      0.19433     0.986509  12      
9.612     0.19251     0.97727   12      
9.516     0.198493    1.00764   12      
9.556     0.199227    1.01137   12      
9.496     0.198907    1.00974   12      
9.706     0.193686    0.983242  12      
9.668     0.201291    1.02185   12      
9.638     0.202328    1.02711   12      
9.602     0.203155    1.03131   12      
9.612     0.196973    0.999928  12      
9.702     0.200927    1.02      12      
9.622     0.197687    1.00355   12      
9.608     0.205617    1.04381   12      
9.512     0.219166    1.11259   12      
9.61      0.197332    1.00175   12      
9.556     0.194176    0.98573   12      
9.606     0.203075    1.0309    12      
9.67      0.198038    1.00534   12      
9.676     0.201335    1.02207   12      
9.62      0.208435    1.05811   12      
9.63      0.212043    1.07643   12      
9.668     0.200519    1.01793   12      
9.598     0.202543    1.0282    12      
9.676     0.204243    1.03683   12      
9.706     0.199762    1.01408   12      
9.784     0.187018    0.949391  12      
9.868     0.190353    0.966321  12      
9.78      0.201775    1.0243    12      
9.75      0.208202    1.05693   12      
9.892     0.194084    0.985259  12      
9.74      0.204829    1.03981   12      
9.822     0.194441    0.987074  12      
9.93      0.190447    0.966799  12      
9.854     0.202033    1.02561   12      
9.976     0.188802    0.958449  12      
9.906     0.192964    0.979573  12      
9.9       0.199765    1.0141    12      
9.87      0.199211    1.01129   12      
9.878     0.206444    1.04801   12      
10.03     0.187242    0.950526  12      
9.998     0.182295    0.925417  12      
10.02     0.195604    0.992975  12      
9.99      0.205047    1.04091   12.2    
10.074    0.18949     0.961938  12.2    
10.052    0.202782    1.02942   12.2    
10.064    0.212592    1.07921   12.2    
9.896     0.213219    1.0824    12.2    
10.06     0.192887    0.979183  12.2    
10.026    0.204462    1.03794   12.2    
9.994     0.201001    1.02037   12.2    
9.944     0.223844    1.13634   12.2    
10.156    0.195927    0.994618  12.2    
9.93      0.210426    1.06822   12.2    
9.986     0.199513    1.01282   12.2    
10.032    0.209269    1.06234   12.2    
10.042    0.203216    1.03162   12.2    
10.13     0.188399    0.956399  12.2    
