13.648    0.779177    3.95546   23.2    
19.39     0.855957    4.34524   28      
19.702    0.885778    4.49662   28      
20.112    0.957923    4.86286   28      
20.12     0.904959    4.594     28      
19.952    1.06835     5.42344   28.2    
20.776    0.956869    4.85751   28.6    
20.308    1.02194     5.18786   28.8    
20.108    1.03641     5.26129   28.8    
21.142    0.942074    4.78241   28.8    
21.172    0.983029    4.99031   30.6    
20.962    1.09991     5.58367   32.6    
21.094    1.03704     5.26448   32.6    
20.658    1.03798     5.26925   32.6    
20.87     1.06652     5.41416   32.6    
20.366    1.08526     5.50927   32.6    
20.56     1.06199     5.39118   32.6    
21.14     1.06665     5.41483   32.6    
20.34     1.07636     5.4641    32.6    
20.37     1.10018     5.58501   32.6    
19.996    1.09424     5.55489   32.6    
20.492    1.04098     5.2845    32.6    
20.638    1.10104     5.5894    32.6    
21.38     0.997146    5.06198   32.6    
20.29     1.13483     5.76093   32.6    
20.352    1.19409     6.06176   32.6    
21.224    0.996332    5.05785   32.6    
20.998    1.06545     5.4087    32.6    
21.156    1.00977     5.12606   32.6    
20.368    1.12119     5.69166   32.6    
21.092    1.04944     5.32747   32.6    
20.45     1.11433     5.65688   32.6    
20.428    1.25258     6.35868   32.6    
20.938    1.05777     5.36974   32.6    
20.818    1.10065     5.58742   32.6    
20.922    1.10993     5.63453   32.6    
20.93     1.08415     5.50363   32.6    
21.172    1.03033     5.23045   32.6    
21.206    1.07663     5.46549   32.6    
21.068    1.0756      5.46027   32.6    
21.486    0.989203    5.02165   32.6    
20.56     1.15539     5.86529   32.6    
21.172    1.09686     5.5682    32.6    
20.982    1.07148     5.43935   32.6    
21.066    1.12485     5.71028   32.6    
21.184    1.10452     5.60704   32.6    
21.106    1.13186     5.74585   32.6    
21.084    1.10381     5.60344   32.6    
21.014    1.13401     5.75675   32.6    
20.412    1.18483     6.01477   32.6    
20.89     1.05937     5.37783   32.6    
20.784    1.13216     5.74739   32.6    
21.112    1.1602      5.88974   32.6    
21.112    1.11637     5.66719   32.6    
21.066    1.04828     5.32158   32.6    
20.848    1.10673     5.61826   32.6    
20.978    1.09893     5.57867   32.6    
21.32     0.993598    5.04397   32.6    
21.252    1.13783     5.77613   32.6    
20.654    1.13982     5.78625   32.6    
21.582    0.999844    5.07567   32.6    
21.02     1.07872     5.47609   32.6    
21.112    1.07369     5.45053   32.6    
21.374    1.06504     5.40664   32.6    
21.254    1.07963     5.48072   32.6    
21.264    1.0492      5.32623   32.6    
21.492    1.10161     5.59231   32.6    
20.43     1.28673     6.53204   32.6    
21.234    1.04033     5.28122   32.6    
21.48     1.10702     5.61975   32.6    
20.532    1.14541     5.81462   32.6    
21.144    1.06633     5.41318   32.6    
20.42     1.1184      5.6775    32.6    
20.89     1.17058     5.94242   32.6    
21.254    1.09623     5.56495   32.6    
21.428    1.08537     5.50985   32.6    
21.128    1.06882     5.42583   32.6    
21.266    1.12469     5.70943   32.6    
20.9      1.0683      5.42317   32.6    
20.912    1.10736     5.62148   32.6    
20.832    1.15435     5.86002   32.6    
21.206    1.13509     5.76225   32.6    
21.362    1.05922     5.37711   32.6    
21.352    1.05375     5.34933   32.6    
21.298    1.05442     5.35272   32.6    
21.66     1.05926     5.37732   32.6    
21.156    1.15526     5.86465   32.6    
20.908    1.12975     5.73511   32.6    
21.376    1.11227     5.6464    32.6    
21.156    1.14259     5.80032   32.6    
21.16     1.13591     5.76639   32.6    
21.296    1.15475     5.86205   34.8    
20.834    1.13707     5.77228   34.8    
21.146    1.12656     5.71894   34.8    
20.322    1.1997      6.09025   34.8    
21.332    1.18131     5.99688   34.8    
21.352    1.14803     5.82794   34.8    
20.776    1.12426     5.70728   34.8    
20.604    1.1674      5.92628   34.8    
20.802    1.11021     5.63592   34.8    
21.228    1.10119     5.59014   34.8    
