8.314     0.114762    0.582584  10      
9.634     0.186634    0.947441  11.2    
9.68      0.203422    1.03267   12      
9.82      0.207165    1.05167   12      
9.928     0.19852     1.00778   12      
9.882     0.216872    1.10094   12      
9.942     0.194313    0.986426  12      
9.936     0.209503    1.06353   12      
10.058    0.203368    1.03239   12.6    
10.262    0.236824    1.20223   13      
10.468    0.222881    1.13145   13      
10.484    0.257394    1.30665   13      
10.608    0.259062    1.31512   13      
10.734    0.248364    1.26081   13      
10.834    0.251531    1.27689   13      
10.788    0.254217    1.29053   13.2    
10.818    0.262761    1.3339    13.2    
10.832    0.264211    1.34126   13.4    
10.826    0.268808    1.3646    13.4    
10.824    0.270915    1.37529   13.6    
10.888    0.274842    1.39523   14.2    
10.9      0.256144    1.30031   14.2    
10.912    0.275688    1.39952   14.2    
11.008    0.284095    1.4422    14.2    
10.94     0.28429     1.44319   14.2    
11.182    0.265171    1.34613   14.2    
11.042    0.28324     1.43786   14.2    
11.008    0.289882    1.47158   14.2    
11.114    0.292989    1.48735   14.2    
10.97     0.304682    1.54671   14.2    
11.146    0.305164    1.54916   14.2    
10.934    0.309868    1.57304   14.2    
11.318    0.277806    1.41028   14.2    
11.046    0.308754    1.56738   14.2    
11.148    0.288255    1.46332   14.2    
11.15     0.294158    1.49328   14.2    
11.014    0.336624    1.70886   14.2    
11.092    0.295214    1.49864   14.2    
11.218    0.294565    1.49535   14.2    
10.994    0.308835    1.56779   14.2    
11.172    0.292074    1.48271   14.2    
11.114    0.303604    1.54123   14.2    
11.202    0.306719    1.55705   14.2    
11.172    0.308913    1.56819   14.2    
11.19     0.304427    1.54541   14.2    
11.402    0.274795    1.39499   14.2    
11.196    0.307148    1.55923   14.2    
11.328    0.30768     1.56193   14.2    
11.166    0.304155    1.54403   14.2    
11.028    0.330517    1.67786   14.2    
11.312    0.299489    1.52035   14.2    
11.314    0.279042    1.41655   14.2    
11.134    0.312363    1.5857    14.2    
11.176    0.324846    1.64907   14.2    
11.26     0.304892    1.54777   14.2    
11.244    0.309644    1.5719    14.2    
11.178    0.32339     1.64168   14.2    
11.176    0.303349    1.53994   14.6    
11.186    0.31593     1.60381   14.6    
11.298    0.31104     1.57899   14.6    
11.206    0.317019    1.60934   14.6    
11.39     0.311184    1.57972   14.8    
11.258    0.312474    1.58626   14.8    
11.28     0.333369    1.69234   14.8    
11.238    0.338759    1.7197    14.8    
11.316    0.293144    1.48813   14.8    
11.388    0.324154    1.64556   14.8    
11.264    0.318213    1.6154    14.8    
11.434    0.321666    1.63292   14.8    
11.424    0.309178    1.56953   14.8    
11.226    0.327006    1.66004   14.8    
11.276    0.332239    1.6866    14.8    
11.394    0.300686    1.52642   14.8    
11.252    0.317614    1.61236   14.8    
11.362    0.301214    1.5291    14.8    
11.394    0.31648     1.6066    14.8    
11.212    0.307796    1.56252   14.8    
11.248    0.30766     1.56182   14.8    
11.354    0.298323    1.51443   14.8    
11.204    0.304967    1.54816   14.8    
11.24     0.315672    1.6025    14.8    
11.23     0.31887     1.61873   14.8    
11.318    0.328637    1.66832   14.8    
11.404    0.325309    1.65142   14.8    
11.216    0.327055    1.66028   14.8    
11.264    0.314829    1.59822   14.8    
11.336    0.298584    1.51575   14.8    
11.346    0.311108    1.57933   14.8    
11.422    0.304657    1.54658   14.8    
11.312    0.318624    1.61748   14.8    
11.226    0.333679    1.69391   14.8    
11.272    0.293373    1.4893    14.8    
11.398    0.308132    1.56422   14.8    
11.46     0.310441    1.57594   14.8    
11.25     0.322885    1.63912   14.8    
11.398    0.302284    1.53453   14.8    
11.436    0.305801    1.55239   14.8    
11.44     0.31685     1.60848   14.8    
11.488    0.320857    1.62882   14.8    
11.436    0.321343    1.63129   14.8    
11.33     0.31809     1.61478   14.8    
