8.266     0.111022    0.563599  10.2    
9.58      0.187666    0.95268   11.4    
9.694     0.196787    0.998981  11.6    
9.786     0.210933    1.0708    11.6    
10        0.215429    1.09362   12.4    
10.208    0.222372    1.12886   12.4    
10.238    0.248279    1.26038   13.2    
10.23     0.237       1.20312   13.2    
10.256    0.245727    1.24742   13.2    
10.304    0.243786    1.23757   13.2    
10.324    0.258694    1.31325   13.2    
10.406    0.251062    1.27451   13.2    
10.424    0.241406    1.22549   13.2    
10.472    0.255235    1.29569   13.2    
10.354    0.258878    1.31419   13.2    
10.586    0.253816    1.28849   13.2    
10.582    0.262051    1.33029   14.2    
10.594    0.251062    1.27451   14.2    
10.624    0.25173     1.2779    14.2    
10.634    0.243759    1.23743   14.2    
10.558    0.26028     1.3213    14.2    
10.778    0.249165    1.26488   14.2    
10.68     0.269866    1.36996   14.2    
10.724    0.264743    1.34396   14.2    
10.82     0.24914     1.26475   14.2    
10.862    0.261137    1.32565   14.2    
10.764    0.27343     1.38806   14.2    
10.772    0.264346    1.34194   14.2    
10.84     0.278582    1.41421   14.2    
10.834    0.269984    1.37056   14.2    
10.69     0.285319    1.44841   14.2    
10.708    0.276817    1.40525   14.2    
10.716    0.278871    1.41568   14.2    
10.81     0.273657    1.38921   14.2    
10.764    0.292093    1.4828    14.2    
10.68     0.290635    1.4754    14.2    
10.91     0.276927    1.40581   14.2    
10.696    0.31024     1.57492   14.2    
10.764    0.302535    1.53581   15.2    
10.894    0.28044     1.42364   15.2    
10.846    0.296391    1.50462   15.2    
10.874    0.283971    1.44157   15.2    
10.908    0.288298    1.46354   15.2    
11.016    0.286313    1.45346   15.2    
10.922    0.295869    1.50197   15.2    
11.084    0.284764    1.44559   15.2    
10.854    0.314926    1.59871   15.2    
11.04     0.28876     1.46588   15.2    
10.926    0.311895    1.58333   15.2    
11.106    0.288461    1.46436   15.2    
10.986    0.300417    1.52506   15.2    
11.002    0.282867    1.43597   15.2    
11.016    0.308595    1.56657   15.2    
10.92     0.296974    1.50758   15.2    
10.986    0.29283     1.48654   15.2    
11.072    0.313378    1.59085   15.2    
11.096    0.318924    1.61901   15.2    
11.168    0.297639    1.51095   15.2    
10.948    0.310047    1.57394   15.2    
11.136    0.288699    1.46557   15.2    
11.058    0.286292    1.45335   15.2    
11.142    0.279544    1.4191    15.2    
10.862    0.305105    1.54886   15.2    
11.112    0.275744    1.39981   15.2    
10.93     0.307168    1.55933   15.2    
11.014    0.312373    1.58575   15.2    
11.018    0.301852    1.53234   15.2    
11.024    0.289633    1.47031   15.2    
11.034    0.291917    1.48191   15.2    
10.97     0.290441    1.47442   15.2    
10.992    0.312456    1.58617   15.2    
10.984    0.294702    1.49604   15.2    
11.124    0.294285    1.49393   15.2    
10.928    0.292685    1.4858    15.2    
11.026    0.298572    1.51569   15.2    
11.016    0.292056    1.48261   15.2    
10.982    0.307507    1.56105   15.2    
10.866    0.30149     1.5305    15.2    
11        0.300714    1.52656   15.2    
10.94     0.301822    1.53219   15.2    
10.928    0.30919     1.56959   15.2    
10.982    0.288281    1.46345   15.2    
10.978    0.303125    1.5388    15.2    
11.048    0.286066    1.4522    15.2    
10.892    0.294424    1.49464   15.2    
11.022    0.285728    1.45049   15.2    
11.014    0.292087    1.48277   15.2    
11.12     0.279472    1.41873   15.2    
11.218    0.274829    1.39516   15.2    
10.948    0.310097    1.5742    15.2    
11.052    0.297007    1.50775   15.2    
11.014    0.311975    1.58373   15.2    
10.932    0.298446    1.51505   15.2    
10.994    0.293317    1.48901   15.2    
11.052    0.298986    1.51779   15.2    
10.892    0.293051    1.48766   15.2    
11.058    0.283951    1.44147   15.2    
10.928    0.304383    1.54519   15.2    
11.292    0.297101    1.50822   15.2    
11.196    0.305882    1.5528    15.2    
11.354    0.30148     1.53045   15.2    
