7.958     0.119147    0.604844  10      
9.5       0.165797    0.841665  11.2    
9.708     0.18708     0.949703  11.6    
9.78      0.189723    0.96312   11.6    
9.792     0.202192    1.02642   12      
10.026    0.198452    1.00743   12      
10.062    0.185352    0.940934  12      
10.012    0.204702    1.03916   12      
10.23     0.216462    1.09886   12.6    
10.23     0.239864    1.21766   12.6    
10.25     0.210869    1.07047   12.6    
10.276    0.21642     1.09865   12.6    
10.382    0.231883    1.17715   12.8    
10.438    0.238652    1.21151   12.8    
10.562    0.227054    1.15263   12.8    
10.56     0.241966    1.22833   12.8    
10.602    0.239807    1.21737   12.8    
10.508    0.237852    1.20745   13      
10.706    0.258073    1.3101    13      
10.806    0.240386    1.22031   13.2    
10.814    0.248189    1.25992   13.2    
10.826    0.252615    1.28239   13.2    
10.864    0.237817    1.20727   13.2    
10.926    0.246708    1.25241   13.2    
10.882    0.240879    1.22281   13.2    
10.86     0.243978    1.23855   13.2    
11.02     0.24097     1.22327   13.2    
10.776    0.254489    1.29191   13.2    
10.854    0.261977    1.32992   13.2    
10.82     0.2616      1.32801   13.2    
10.704    0.271899    1.38028   13.2    
10.984    0.241945    1.22823   13.2    
10.79     0.257768    1.30855   13.2    
10.672    0.255964    1.29939   13.2    
10.744    0.249737    1.26778   13.2    
10.894    0.248014    1.25903   13.4    
10.836    0.265247    1.34652   13.4    
10.8      0.26056     1.32272   13.4    
10.826    0.257423    1.3068    13.4    
10.846    0.264806    1.34428   13.4    
10.748    0.242198    1.22951   13.4    
10.73     0.27155     1.37851   13.4    
10.87     0.255894    1.29904   13.4    
10.716    0.259676    1.31824   13.4    
10.936    0.248915    1.26361   13.4    
10.902    0.249078    1.26444   13.4    
10.934    0.250789    1.27312   13.6    
10.856    0.249426    1.2662    13.6    
10.794    0.264019    1.34029   13.6    
10.866    0.272274    1.38219   13.6    
10.85     0.256863    1.30396   13.8    
10.736    0.298532    1.51549   13.8    
10.83     0.291668    1.48064   13.8    
10.852    0.279062    1.41665   13.8    
10.93     0.257225    1.30579   13.8    
10.84     0.272555    1.38362   13.8    
10.866    0.261337    1.32667   13.8    
10.778    0.267084    1.35585   13.8    
10.916    0.248372    1.26085   13.8    
10.918    0.284159    1.44252   13.8    
10.896    0.277325    1.40783   13.8    
10.984    0.245765    1.24762   13.8    
10.942    0.265417    1.34738   13.8    
10.908    0.285049    1.44704   13.8    
10.806    0.27485     1.39526   13.8    
10.888    0.288938    1.46678   13.8    
10.992    0.274254    1.39224   13.8    
10.956    0.267124    1.35605   13.8    
10.918    0.276967    1.40601   13.8    
10.806    0.284561    1.44456   13.8    
10.856    0.277358    1.408     13.8    
10.92     0.273692    1.38939   13.8    
10.908    0.267057    1.3557    13.8    
10.786    0.291342    1.47899   13.8    
10.83     0.27411     1.39151   13.8    
10.932    0.284111    1.44228   13.8    
10.882    0.292131    1.483     13.8    
10.96     0.280857    1.42576   13.8    
11.014    0.282579    1.4345    13.8    
11.104    0.268798    1.36455   13.8    
11.156    0.273725    1.38956   13.8    
11.17     0.296261    1.50396   13.8    
10.982    0.270675    1.37407   13.8    
11.038    0.276496    1.40362   13.8    
10.892    0.267695    1.35895   13.8    
10.912    0.290599    1.47521   13.8    
11.096    0.261065    1.32529   13.8    
10.804    0.310615    1.57683   13.8    
11.092    0.254803    1.2935    13.8    
11.11     0.285754    1.45062   13.8    
10.978    0.271236    1.37692   13.8    
11.166    0.260623    1.32304   13.8    
11.118    0.28136     1.42831   13.8    
11.016    0.284628    1.4449    13.8    
11.326    0.269673    1.36899   13.8    
11.23     0.269772    1.36949   13.8    
11.31     0.262718    1.33368   13.8    
11.276    0.276164    1.40194   13.8    
11.196    0.279305    1.41788   13.8    
11.098    0.271671    1.37913   13.8    
11.21     0.277263    1.40752   13.8    
