7.89      0.099727    0.506261  9.4     
9.228     0.167707    0.851361  11      
9.284     0.1927      0.978235  11      
9.432     0.191126    0.970245  11.2    
9.436     0.197568    1.00295   11.2    
9.476     0.197757    1.0039    11.2    
9.624     0.179532    0.911386  11.2    
9.572     0.198089    1.00559   11.8    
9.748     0.189814    0.963585  11.8    
9.736     0.188523    0.957029  11.8    
9.74      0.214237    1.08757   11.8    
9.84      0.20426     1.03692   11.8    
9.906     0.230767    1.17148   11.8    
9.954     0.235915    1.19762   11.8    
9.888     0.245489    1.24622   11.8    
10.126    0.229837    1.16676   11.8    
9.9       0.236023    1.19817   11.8    
10.042    0.221139    1.1226    12      
10.184    0.216341    1.09825   12      
10.114    0.242559    1.23134   12.6    
10.124    0.258453    1.31203   12.6    
10.236    0.226073    1.14765   12.6    
10.128    0.228337    1.15914   12.6    
10.16     0.232011    1.17779   12.6    
10.094    0.22731     1.15393   12.6    
10.044    0.250388    1.27109   12.6    
10.062    0.229366    1.16437   12.6    
10.192    0.236314    1.19964   12.6    
10.192    0.245274    1.24512   12.6    
10.196    0.244072    1.23903   12.6    
10.204    0.22632     1.14891   12.6    
10.154    0.237162    1.20395   12.6    
10.14     0.239807    1.21737   12.6    
10.116    0.244022    1.23877   12.6    
10.248    0.230003    1.1676    12.6    
10.132    0.230347    1.16935   12.6    
9.994     0.27104     1.37592   12.6    
10.25     0.245808    1.24784   12.6    
10.184    0.222704    1.13055   12.8    
10.368    0.220606    1.1199    12.8    
10.146    0.246595    1.25183   12.8    
10.186    0.238428    1.21037   12.8    
10.246    0.217284    1.10303   12.8    
10.15     0.244606    1.24173   12.8    
10.34     0.244105    1.23919   12.8    
10.17     0.244923    1.24334   12.8    
10.296    0.21647     1.0989    12.8    
10.138    0.252494    1.28178   12.8    
10.164    0.248072    1.25933   12.8    
10.156    0.259221    1.31593   12.8    
10.304    0.241804    1.22751   12.8    
10.202    0.254868    1.29383   12.8    
10.218    0.269698    1.36912   12.8    
10.216    0.255245    1.29574   12.8    
10.212    0.260788    1.32388   12.8    
10.178    0.257498    1.30718   12.8    
10.388    0.223965    1.13695   12.8    
10.252    0.233253    1.1841    12.8    
10.272    0.222554    1.12979   12.8    
10.26     0.243596    1.23661   12.8    
10.186    0.235678    1.19641   12.8    
10.324    0.249033    1.26421   12.8    
10.302    0.235562    1.19582   12.8    
10.194    0.263725    1.33879   12.8    
10.236    0.244986    1.24367   12.8    
10.124    0.247345    1.25564   12.8    
10.246    0.253792    1.28836   12.8    
10.284    0.237967    1.20803   12.8    
10.206    0.264019    1.34029   12.8    
10.16     0.250414    1.27122   12.8    
10.464    0.249538    1.26677   12.8    
10.468    0.247811    1.258     12.8    
10.46     0.253709    1.28794   12.8    
10.47     0.260105    1.32042   12.8    
10.588    0.263747    1.3389    12.8    
10.456    0.271876    1.38017   12.8    
10.568    0.254394    1.29142   12.8    
10.5      0.262252    1.33132   12.8    
10.598    0.254381    1.29135   12.8    
10.494    0.256747    1.30337   12.8    
10.672    0.250323    1.27075   12.8    
10.566    0.263112    1.33568   13      
10.604    0.238736    1.21193   13      
10.616    0.25427     1.29079   13      
10.772    0.230131    1.16825   13      
10.622    0.246598    1.25185   13      
10.674    0.261432    1.32715   13      
10.656    0.252149    1.28002   13      
10.672    0.247767    1.25778   13      
10.692    0.252539    1.282     13      
10.724    0.243359    1.2354    13      
10.582    0.244524    1.24132   13      
10.594    0.244611    1.24176   13      
10.618    0.260387    1.32185   13      
10.818    0.278922    1.41594   13      
10.63     0.259807    1.3189    13      
10.502    0.288248    1.46328   13      
10.606    0.250752    1.27294   13      
10.604    0.265516    1.34788   13      
10.688    0.254858    1.29378   13      
10.78     0.236221    1.19917   13      
