4.01161   0.117856    0.59829   2.82986 	Dead: 0
2.56985   0.0304707   0.154684  2.31612 	Dead: 0
2.51274   0.0343872   0.174565  2.28573 	Dead: 0
2.51183   0.0337996   0.171583  2.23437 	Dead: 0
2.47233   0.0360098   0.182802  2.23437 	Dead: 0
2.45255   0.0281873   0.143092  2.23437 	Dead: 0
2.4324    0.0329173   0.167104  2.20402 	Dead: 0
2.42928   0.0378266   0.192025  2.12184 	Dead: 0
2.36447   0.0342129   0.173681  2.12184 	Dead: 0
2.32094   0.0287684   0.146042  2.11448 	Dead: 0
2.34481   0.0307337   0.156018  2.10827 	Dead: 0
2.32443   0.032501    0.16499   2.10827 	Dead: 0
2.29195   0.0283235   0.143783  2.07263 	Dead: 0
2.31494   0.0310128   0.157436  2.07263 	Dead: 0
2.29318   0.0299662   0.152123  2.07135 	Dead: 0
2.28641   0.030206    0.15334   2.07135 	Dead: 0
2.29498   0.0334954   0.170038  2.06395 	Dead: 0
2.29148   0.0332386   0.168735  2.05327 	Dead: 0
2.26067   0.0294614   0.14956   2.05327 	Dead: 0
2.2661    0.0346186   0.17574   2.03862 	Dead: 0
2.27403   0.0462149   0.234608  2.01728 	Dead: 0
2.27956   0.0459251   0.233137  2.01728 	Dead: 0
2.24049   0.028622    0.145299  2.01728 	Dead: 0
2.22928   0.0282674   0.143498  2.01728 	Dead: 0
2.23264   0.0316117   0.160476  2.01728 	Dead: 0
2.20992   0.0283044   0.143687  1.98027 	Dead: 0
2.22164   0.0310864   0.157809  1.98027 	Dead: 0
2.20506   0.0321253   0.163083  1.98027 	Dead: 0
2.21354   0.0320558   0.16273   1.98027 	Dead: 0
2.19388   0.0355958   0.180701  1.93967 	Dead: 0
2.21351   0.0305292   0.15498   1.93967 	Dead: 0
2.20051   0.0370913   0.188293  1.93967 	Dead: 0
2.20654   0.0317016   0.160932  1.93967 	Dead: 0
2.19893   0.0387389   0.196657  1.93967 	Dead: 0
2.18409   0.0279      0.141633  1.93967 	Dead: 0
2.21338   0.0466591   0.236863  1.93967 	Dead: 0
2.17723   0.0278749   0.141506  1.93967 	Dead: 0
2.17966   0.0351438   0.178406  1.93967 	Dead: 0
2.18358   0.0410973   0.208629  1.93967 	Dead: 0
2.17647   0.0384136   0.195006  1.93967 	Dead: 0
2.1501    0.0264625   0.134336  1.93967 	Dead: 0
2.14617   0.0303314   0.153976  1.93967 	Dead: 0
2.16528   0.0328218   0.166619  1.93967 	Dead: 0
2.16234   0.0315729   0.160279  1.93967 	Dead: 0
2.14973   0.0274795   0.139499  1.93967 	Dead: 0
2.16107   0.0294989   0.14975   1.93967 	Dead: 0
2.14187   0.0279564   0.14192   1.93967 	Dead: 0
2.18096   0.0360907   0.183213  1.93967 	Dead: 0
2.171     0.0334186   0.169649  1.93967 	Dead: 0
2.1714    0.0338896   0.172039  1.93967 	Dead: 0
2.17385   0.0343547   0.1744    1.93967 	Dead: 0
2.17549   0.0365922   0.185759  1.93967 	Dead: 0
2.17192   0.0311466   0.158115  1.93967 	Dead: 0
2.14734   0.0280023   0.142153  1.93967 	Dead: 0
2.16426   0.0308387   0.156551  1.93967 	Dead: 0
2.18443   0.0346715   0.176009  1.93967 	Dead: 0
2.17884   0.0377077   0.191422  1.93336 	Dead: 0
2.18317   0.0340388   0.172797  1.93336 	Dead: 0
2.15143   0.0400132   0.203126  1.92128 	Dead: 0
2.17065   0.0303401   0.15402   1.92128 	Dead: 0
2.18156   0.0367507   0.186564  1.92128 	Dead: 0
2.16956   0.0352979   0.179188  1.92128 	Dead: 0
2.18      0.0404109   0.205145  1.92128 	Dead: 0
2.15805   0.0357188   0.181325  1.92128 	Dead: 0
2.13838   0.0302329   0.153476  1.92128 	Dead: 0
2.16868   0.0341097   0.173157  1.92128 	Dead: 0
2.15229   0.0314264   0.159535  1.92128 	Dead: 0
2.15692   0.0345567   0.175426  1.92128 	Dead: 0
2.16249   0.0327314   0.16616   1.92128 	Dead: 0
2.16229   0.0319392   0.162138  1.92128 	Dead: 0
2.17889   0.0431694   0.219148  1.92128 	Dead: 0
2.1893    0.0418579   0.21249   1.92128 	Dead: 0
2.14888   0.0325763   0.165372  1.92128 	Dead: 0
2.17044   0.0367594   0.186608  1.89747 	Dead: 0
2.16713   0.0388265   0.197102  1.89747 	Dead: 0
2.17352   0.0351565   0.178471  1.89747 	Dead: 0
2.16973   0.0374807   0.19027   1.89747 	Dead: 0
2.16791   0.0347339   0.176326  1.89747 	Dead: 0
2.14338   0.0323398   0.164172  1.89747 	Dead: 0
2.14962   0.0309179   0.156954  1.89747 	Dead: 0
2.17793   0.0353551   0.179479  1.89747 	Dead: 0
2.14867   0.0310582   0.157666  1.89747 	Dead: 0
2.14079   0.0291262   0.147858  1.89747 	Dead: 0
2.14075   0.0305037   0.154851  1.89747 	Dead: 0
2.14321   0.0336308   0.170726  1.89481 	Dead: 0
2.15646   0.0387911   0.196922  1.89481 	Dead: 0
2.16651   0.0385101   0.195495  1.89481 	Dead: 0
2.18168   0.0481136   0.244247  1.89481 	Dead: 0
2.17041   0.040198    0.204064  1.89481 	Dead: 0
2.15211   0.032631    0.16565   1.89481 	Dead: 0
2.1604    0.0394414   0.200223  1.89481 	Dead: 0
2.14618   0.0373744   0.18973   1.89481 	Dead: 0
2.15099   0.0359846   0.182675  1.89481 	Dead: 0
2.1418    0.0367727   0.186675  1.89481 	Dead: 0
2.14      0.0339705   0.17245   1.89481 	Dead: 0
2.15326   0.0381355   0.193594  1.89481 	Dead: 0
2.13348   0.0320768   0.162837  1.89481 	Dead: 0
2.17724   0.0473521   0.240381  1.89481 	Dead: 0
2.14103   0.0305941   0.15531   1.89481 	Dead: 0
2.14589   0.035309    0.179245  1.89481 	Dead: 0
2.159     0.0385681   0.19579   1.89481 	Dead: 0
