12.996    0.335133    1.70129   17.8    
17.456    0.584361    2.96649   22.4    
17.846    0.718653    3.64822   24.8    
18.464    0.770558    3.91171   27.2    
19.034    0.742599    3.76978   27.2    
18.476    0.79752     4.04858   27.2    
18.646    0.865272    4.39253   27.2    
18.584    0.8714      4.42363   27.2    
19.16     0.788166    4.0011    27.2    
18.758    0.882333    4.47913   27.2    
19.016    0.846298    4.2962    27.2    
19.752    0.866335    4.39792   28.2    
19.194    0.936641    4.75483   28.2    
19.002    0.832481    4.22606   28.2    
19.16     0.862346    4.37767   28.2    
19.298    0.874651    4.44013   28.2    
18.592    1.01117     5.13318   28.2    
19.426    0.841773    4.27323   28.2    
19.158    0.905427    4.59637   28.2    
19.162    0.899483    4.5662    28.2    
19.226    0.891318    4.52475   28.2    
19.278    0.87986     4.46658   28.2    
18.816    0.899086    4.56418   28.2    
19.004    0.922776    4.68444   28.2    
19.228    0.880884    4.47178   28.2    
18.618    1.01027     5.12859   28.2    
19.006    0.928101    4.71147   28.2    
19.266    0.891691    4.52664   28.2    
19.306    0.885812    4.49679   28.6    
19.344    0.923921    4.69025   28.6    
18.946    1.00368     5.09516   28.6    
18.938    0.997927    5.06594   28.6    
19.406    0.889414    4.51508   28.6    
19.172    0.982112    4.98566   28.6    
19.102    0.900342    4.57056   28.6    
19.474    0.915678    4.64841   28.6    
18.976    0.969679    4.92254   28.6    
19.292    0.942834    4.78627   28.6    
19.574    0.875594    4.44492   28.6    
19.176    0.91635     4.65182   28.6    
19.566    0.846304    4.29624   28.6    
19.06     0.965962    4.90367   28.6    
18.912    0.971135    4.92993   28.6    
19.454    0.901899    4.57846   28.6    
19.082    0.951889    4.83223   28.6    
19.172    0.909152    4.61528   28.6    
19.378    0.964424    4.89587   28.6    
19.228    0.996624    5.05933   28.6    
19.702    0.895398    4.54546   28.6    
19.17     0.96287     4.88798   28.6    
19.032    1.00805     5.11732   28.6    
18.966    0.996812    5.06028   28.6    
19.318    0.937728    4.76034   28.6    
19.106    0.953947    4.84268   28.6    
19.128    0.948155    4.81327   28.6    
18.948    0.961761    4.88235   28.6    
18.988    1.01584     5.15688   28.6    
18.81     0.956237    4.85431   28.6    
19.572    0.872065    4.42701   28.6    
19.436    0.923304    4.68712   28.6    
19.336    0.944618    4.79532   28.6    
19.82     0.953981    4.84285   28.6    
19.728    0.891124    4.52376   28.6    
19.134    1.02647     5.21084   28.6    
19.496    0.949348    4.81933   28.6    
19.338    1.04179     5.28861   29.2    
19.114    1.02123     5.18423   29.2    
19.622    0.990921    5.03038   29.2    
19.986    0.938161    4.76254   29.2    
19.294    0.955524    4.85069   29.2    
19.95     0.858673    4.35903   29.2    
19.554    0.953726    4.84156   29.2    
19.06     1.01336     5.14428   29.2    
19.432    0.967186    4.90989   29.2    
19.226    0.979068    4.9702    29.2    
19.766    0.914702    4.64345   29.2    
19.526    0.969989    4.92412   29.2    
19.814    0.931586    4.72917   29.2    
19.836    0.911818    4.62881   29.2    
19.526    1.0331      5.24448   29.2    
20.222    0.875757    4.44575   29.2    
20.372    0.917243    4.65635   29.2    
20.24     0.904651    4.59243   29.2    
19.732    0.913244    4.63605   29.2    
19.922    0.921327    4.67708   29.2    
19.812    0.907594    4.60737   29.2    
19.614    0.966263    4.9052    29.2    
20.29     0.842542    4.27714   29.2    
19.784    0.934039    4.74162   29.2    
19.562    0.991231    5.03195   29.2    
19.512    0.94825     4.81376   29.2    
19.532    0.981942    4.98479   29.2    
19.652    0.92445     4.69294   29.2    
19.352    0.983267    4.99152   29.2    
19.598    0.986362    5.00723   29.2    
19.856    0.926605    4.70388   29.2    
19.924    0.940862    4.77626   29.2    
19.894    0.926963    4.70569   29.2    
19.726    0.922922    4.68518   29.2    
20.388    0.910258    4.62089   29.2    
19.804    0.911998    4.62973   29.2    
