13.18     0.258136    1.31042   16.6    
17.138    0.628355    3.18982   22.2    
17.746    0.559607    2.84082   22.2    
18.1      0.698247    3.54463   24.2    
19.09     0.715504    3.63223   26.6    
19.322    0.7041      3.57434   26.6    
19.176    0.778263    3.95083   26.6    
19.216    0.801866    4.07064   26.6    
19.02     0.790968    4.01532   27.2    
19.8      0.75209     3.81796   27.2    
19.022    0.877139    4.45276   27.2    
19.736    0.736615    3.7394    27.2    
19.814    0.824947    4.18782   27.2    
19.404    0.870051    4.41678   27.2    
19.654    0.843085    4.27989   27.2    
19.004    0.860995    4.37081   27.2    
19.23     0.809182    4.10779   27.2    
18.972    0.909374    4.61641   27.2    
19.328    0.859886    4.36518   27.2    
19.266    0.876557    4.44981   27.2    
18.788    0.824035    4.18319   27.2    
19.38     0.826343    4.1949    27.2    
19.356    0.847524    4.30243   27.2    
19.31     0.845815    4.29375   27.2    
19.888    0.843572    4.28237   27.2    
19.28     0.836897    4.24848   27.2    
19.546    0.800668    4.06456   27.2    
19.848    0.803421    4.07854   27.2    
19.938    0.798879    4.05548   27.2    
19.51     0.901959    4.57877   27.2    
19.646    0.809843    4.11114   27.2    
20.034    0.712105    3.61497   27.2    
19.862    0.893823    4.53746   27.2    
19.342    0.939253    4.76809   31.6    
19.86     0.87243     4.42886   31.6    
19.436    0.935611    4.7496    31.6    
19.608    0.871992    4.42664   31.6    
19.03     0.982782    4.98906   31.6    
19.802    0.865571    4.39404   31.6    
19.408    0.888602    4.51096   31.6    
19.458    0.878631    4.46034   31.6    
19.624    0.84053     4.26692   31.6    
19.83     0.849313    4.31151   31.6    
19.886    0.83257     4.22651   31.6    
19.688    0.88665     4.50105   31.6    
19.63     0.842229    4.27555   31.6    
19.486    0.950439    4.82487   31.6    
19.92     0.788954    4.0051    31.6    
19.584    0.883799    4.48657   31.6    
19.982    0.866496    4.39874   31.6    
19.654    0.861515    4.37345   31.6    
19.576    0.924847    4.69496   31.6    
19.472    0.909877    4.61896   31.6    
20.172    0.845092    4.29008   31.6    
19.818    0.922778    4.68445   31.6    
19.678    0.885276    4.49408   31.6    
19.706    0.924582    4.69361   31.6    
19.364    0.950196    4.82364   31.6    
19.506    0.886793    4.50177   31.6    
20.18     0.866306    4.39777   31.6    
19.882    0.901369    4.57577   31.6    
19.618    0.913514    4.63742   31.6    
19.922    0.857452    4.35283   31.6    
19.32     0.9479      4.81199   31.6    
19.756    0.892987    4.53322   31.6    
19.55     0.955669    4.85142   31.6    
20.084    0.864057    4.38636   31.6    
19.75     0.904331    4.59081   31.6    
19.72     0.892681    4.53167   31.6    
19.678    0.904031    4.58928   31.6    
20.018    0.909068    4.61485   31.6    
19.974    0.876763    4.45086   31.6    
19.882    0.860997    4.37082   31.6    
19.906    0.818434    4.15475   31.6    
20.02     0.946434    4.80454   31.6    
19.994    0.949037    4.81776   31.6    
20        0.887012    4.50289   31.6    
19.672    0.923575    4.6885    31.6    
20.048    0.952949    4.83761   31.6    
20.146    0.900021    4.56893   31.6    
19.87     0.920762    4.67422   31.6    
19.864    0.871368    4.42347   31.6    
19.542    0.913993    4.63985   31.6    
20.046    0.925998    4.7008    31.6    
19.792    0.870852    4.42085   31.6    
19.694    0.917504    4.65768   31.6    
19.852    0.848055    4.30512   31.6    
19.758    0.920137    4.67104   31.6    
20.01     0.921638    4.67866   31.6    
20.006    0.926058    4.7011    31.6    
19.782    0.898558    4.5615    31.6    
20.668    0.809006    4.10689   31.6    
19.738    0.947076    4.8078    31.6    
19.5      0.947466    4.80978   31.6    
19.806    0.846935    4.29944   31.6    
19.666    0.882223    4.47858   31.6    
19.82     0.888699    4.51145   31.6    
20        0.844853    4.28887   31.6    
19.732    0.921349    4.6772    31.6    
19.668    0.989657    5.02396   31.6    
19.088    0.935245    4.74774   31.6    
