0   8.358     0.13753     0.698166  10.4    
1   10.63     0.256379    1.3015    12.6    
2   10.61     0.3332      1.69148   12.8    
3   10.836    0.318578    1.61725   14      
4   11.04     0.292498    1.48486   14      
5   10.956    0.30459     1.54624   14      
6   11.012    0.332241    1.68661   14      
7   10.828    0.328539    1.66782   14      
8   10.824    0.341569    1.73396   14      
9   11.032    0.308244    1.56479   14      
10  11.162    0.278398    1.41328   14      
11  11.308    0.275524    1.39869   14      
12  11.586    0.268728    1.36419   14.4    
13  11.566    0.269178    1.36647   14.4    
14  11.68     0.277354    1.40798   14.4    
15  11.552    0.283887    1.44114   14.4    
16  11.666    0.292501    1.48487   14.4    
17  11.918    0.266281    1.35177   14.4    
18  11.954    0.264865    1.34458   14.4    
19  11.676    0.287563    1.4598    14.4    
20  11.73     0.305343    1.55006   14.4    
21  11.724    0.316005    1.60419   14.4    
22  11.9      0.277885    1.41067   14.4    
23  11.828    0.298903    1.51737   14.8    
24  11.83     0.308579    1.56649   14.8    
25  11.748    0.291734    1.48098   14.8    
26  11.876    0.296545    1.5054    14.8    
27  11.75     0.287811    1.46106   14.8    
28  11.934    0.281743    1.43026   14.8    
29  11.87     0.263897    1.33966   14.8    
30  11.894    0.296789    1.50664   14.8    
31  11.74     0.326477    1.65735   14.8    
32  11.804    0.304458    1.54557   14.8    
33  11.77     0.319551    1.62219   14.8    
34  11.688    0.359547    1.82523   14.8    
35  11.754    0.345031    1.75154   15      
36  11.892    0.31253     1.58655   15      
37  11.894    0.326237    1.65613   15      
38  11.718    0.348844    1.7709    15      
39  12.092    0.29167     1.48065   15      
40  11.696    0.348194    1.76759   15      
41  11.852    0.33153     1.683     15      
42  11.802    0.360761    1.83139   15      
43  11.842    0.329684    1.67363   15      
44  11.932    0.307412    1.56057   15      
45  12.13     0.288026    1.46216   15      
46  11.964    0.334456    1.69785   15      
47  11.882    0.331412    1.6824    15      
48  11.834    0.336338    1.70741   15      
49  12.062    0.341087    1.73152   15      
50  11.934    0.33393     1.69518   15      
51  11.934    0.347192    1.76251   15      
52  12        0.376076    1.90914   15      
53  12.106    0.364654    1.85115   15      
54  12.034    0.376243    1.90999   15      
55  12.004    0.345486    1.75385   15      
56  11.642    0.406207    2.0621    15      
57  12.062    0.35316     1.79281   15.2    
58  12.182    0.349067    1.77203   15.2    
59  12.168    0.359564    1.82532   15.2    
60  12.11     0.376504    1.91131   15.2    
61  11.906    0.402759    2.04459   15.2    
62  12.016    0.403884    2.0503    15.2    
63  12.012    0.385485    1.9569    15.2    
64  11.99     0.365331    1.85459   15.2    
65  12.212    0.329709    1.67376   15.2    
66  12.096    0.391147    1.98564   15.2    
67  11.936    0.385729    1.95814   15.2    
68  12.104    0.385149    1.95519   15.4    
69  12.098    0.383291    1.94576   15.4    
70  12.038    0.395025    2.00533   15.4    
71  11.966    0.383152    1.94506   15.4    
72  11.982    0.425131    2.15816   15.4    
73  11.938    0.41488     2.10612   15.4    
74  12.25     0.385144    1.95517   15.4    
75  12.088    0.401635    2.03889   15.4    
76  12.224    0.359459    1.82478   15.4    
77  12.08     0.386698    1.96306   15.4    
78  12.176    0.380885    1.93355   15.4    
79  12.192    0.339593    1.72393   15.4    
80  12.238    0.343219    1.74234   15.4    
81  12.238    0.403769    2.04972   15.4    
82  12.322    0.363649    1.84605   15.4    
83  12.212    0.390048    1.98006   15.4    
84  12.096    0.403492    2.04831   15.4    
85  12.448    0.344097    1.7468    15.4    
86  12.224    0.38695     1.96434   15.4    
87  12.144    0.3637      1.84631   15.4    
88  12.088    0.416881    2.11628   15.4    
89  12.044    0.388922    1.97435   15.4    
90  12.012    0.374248    1.89986   15.4    
91  12.074    0.388885    1.97416   15.4    
92  12.296    0.371653    1.88669   15.4    
93  12.122    0.370332    1.87998   15.4    
94  12.076    0.395853    2.00953   15.4    
95  12.264    0.366116    1.85858   15.4    
96  12.372    0.337212    1.71185   15.4    
97  12.302    0.368466    1.87051   15.4    
98  12        0.393423    1.9972    15.4    
99  12.194    0.37282     1.89261   15.4    
100 12.262    0.425591    2.1605    15.4    
