0   8.024     0.113951    0.578467  9.6     
1   11.22     0.256447    1.30184   13.2    
2   11.412    0.250403    1.27116   13.8    
3   11.328    0.282814    1.43569   13.8    
4   11.666    0.221402    1.12394   13.8    
5   11.724    0.248597    1.26199   14      
6   11.434    0.330425    1.67739   14.2    
7   11.594    0.309086    1.56906   14.2    
8   11.738    0.276103    1.40163   14.2    
9   11.738    0.292323    1.48397   14.2    
10  11.708    0.295739    1.50131   14.2    
11  11.826    0.306018    1.55349   14.2    
12  11.94     0.273323    1.38752   14.2    
13  11.916    0.269473    1.36797   14.4    
14  11.788    0.298269    1.51415   14.4    
15  11.668    0.353623    1.79515   15      
16  11.836    0.310935    1.57845   15      
17  11.952    0.271307    1.37728   15      
18  11.95     0.277039    1.40638   15      
19  11.658    0.340203    1.72703   15      
20  11.964    0.31926     1.62071   15      
21  11.868    0.295309    1.49913   15      
22  11.86     0.335064    1.70094   15      
23  11.718    0.339372    1.72281   15      
24  11.716    0.328121    1.6657    15      
25  11.822    0.33173     1.68402   15      
26  11.796    0.307804    1.56256   15      
27  11.912    0.319014    1.61946   15      
28  12.16     0.327307    1.66157   15      
29  12.022    0.367766    1.86695   15      
30  11.896    0.359295    1.82395   15      
31  12.19     0.344424    1.74846   15      
32  12.09     0.347787    1.76553   15      
33  11.98     0.392257    1.99128   15.2    
34  12.206    0.340119    1.7266    15.2    
35  11.942    0.392447    1.99224   15.2    
36  12.136    0.346065    1.75679   15.2    
37  11.944    0.377767    1.91772   15.2    
38  12.118    0.354231    1.79824   15.2    
39  12.01     0.344919    1.75097   15.2    
40  12.17     0.356689    1.81072   15.2    
41  11.99     0.364437    1.85005   15.2    
42  12.31     0.346894    1.76099   15.2    
43  12.184    0.322852    1.63895   15.2    
44  12.096    0.397055    2.01563   15.2    
45  12.326    0.357787    1.81629   15.2    
46  12.21     0.369639    1.87646   15.4    
47  12.192    0.383106    1.94482   15.4    
48  12.33     0.391579    1.98784   15.4    
49  12.148    0.39242     1.99211   15.4    
50  12.16     0.373965    1.89842   15.4    
51  12.262    0.371746    1.88716   15.4    
52  11.918    0.403785    2.0498    15.4    
53  12.154    0.368481    1.87058   15.4    
54  12.142    0.348542    1.76936   15.4    
55  12.156    0.364999    1.85291   15.4    
56  12.44     0.347592    1.76454   15.4    
57  12.382    0.371721    1.88703   15.4    
58  12.154    0.396365    2.01213   15.4    
59  12.198    0.381993    1.93917   15.4    
60  12.042    0.414565    2.10453   15.4    
61  12.272    0.372906    1.89304   15.4    
62  12.178    0.364033    1.848     15.4    
63  12.234    0.364807    1.85193   15.4    
64  12.098    0.385351    1.95622   15.4    
65  11.968    0.439197    2.22957   15.4    
66  12.4      0.349063    1.772     15.4    
67  12.15     0.405713    2.05959   15.4    
68  12.172    0.38906     1.97505   15.4    
69  12.108    0.377576    1.91675   15.8    
70  12.208    0.351143    1.78256   15.8    
71  12.136    0.377225    1.91497   15.8    
72  12.03     0.397519    2.01799   15.8    
73  12.138    0.39048     1.98226   15.8    
74  12.076    0.381842    1.93841   15.8    
75  12.402    0.348595    1.76963   15.8    
76  12.438    0.385681    1.9579    15.8    
77  12.092    0.423497    2.14987   15.8    
78  12.258    0.378228    1.92006   15.8    
79  12.264    0.359701    1.82601   15.8    
80  12.172    0.376736    1.91249   15.8    
81  12.28     0.3881      1.97018   15.8    
82  12.288    0.388393    1.97166   16      
83  12.216    0.375071    1.90403   16      
84  12.298    0.35765     1.8156    16      
85  12.396    0.351499    1.78437   16      
86  12.196    0.376652    1.91206   16      
87  12.092    0.407394    2.06812   16      
88  12.314    0.376086    1.90919   16      
89  12.518    0.358802    1.82145   16      
90  12.158    0.401054    2.03594   16      
91  12.086    0.382714    1.94283   16      
92  12.318    0.355936    1.8069    16      
93  12.282    0.347373    1.76343   16      
94  12.26     0.38824     1.97089   16      
95  12.098    0.380853    1.93339   16      
96  12.508    0.355906    1.80675   16      
97  12.272    0.361793    1.83663   16      
98  12.302    0.393245    1.9963    16      
99  12.242    0.359977    1.82741   16      
100 12.326    0.370322    1.87993   16      
