0   8.47      0.135492    0.687823  9.6     
1   10.812    0.2544      1.29145   12.8    
2   10.912    0.295104    1.49808   14      
3   10.86     0.292525    1.48499   14      
4   10.63     0.351737    1.78558   14      
5   10.736    0.334061    1.69585   14      
6   11.164    0.266414    1.35244   14      
7   11.048    0.271307    1.37728   14      
8   11.004    0.306439    1.55563   14      
9   10.904    0.328135    1.66577   14      
10  11.088    0.301658    1.53136   14      
11  10.994    0.319555    1.62221   14      
12  10.818    0.365786    1.8569    14      
13  10.944    0.322967    1.63953   14      
14  11.14     0.308837    1.5678    14      
15  11.074    0.321646    1.63283   14      
16  10.948    0.341402    1.73312   14      
17  11.014    0.323456    1.64201   14      
18  11.12     0.302002    1.5331    14      
19  10.972    0.339917    1.72558   14      
20  10.932    0.370555    1.88111   14      
21  11.008    0.314041    1.59422   14      
22  10.992    0.345304    1.75292   14      
23  10.94     0.338337    1.71756   14      
24  11.114    0.298811    1.51691   14      
25  10.816    0.363896    1.84731   14.2    
26  10.982    0.359753    1.82627   14.2    
27  11.214    0.326655    1.65825   14.2    
28  11.188    0.324441    1.64701   14.2    
29  11.218    0.340149    1.72675   14.2    
30  10.972    0.347548    1.76432   14.2    
31  11.236    0.293207    1.48846   14.2    
32  11.122    0.361079    1.83301   14.2    
33  11.078    0.341051    1.73133   14.2    
34  11.124    0.353735    1.79572   14.2    
35  10.976    0.333522    1.69311   14.2    
36  11.006    0.33714     1.71148   14.2    
37  11.306    0.297312    1.50929   14.2    
38  11.11     0.346894    1.76099   14.2    
39  11.154    0.339544    1.72368   14.2    
40  11.136    0.337344    1.71251   14.2    
41  10.958    0.346935    1.7612    14.2    
42  11.256    0.331692    1.68382   14.2    
43  11.172    0.350306    1.77832   14.2    
44  11.176    0.373395    1.89553   14.2    
45  11.234    0.333697    1.694     14.2    
46  11.422    0.32315     1.64046   14.2    
47  11.338    0.338392    1.71783   14.4    
48  11.478    0.316992    1.6092    14.4    
49  11.276    0.36488     1.8523    15      
50  11.332    0.365749    1.85671   15      
51  11.552    0.361562    1.83546   15      
52  11.444    0.382646    1.94249   15      
53  11.526    0.382608    1.9423    15      
54  11.53     0.366179    1.8589    15      
55  11.734    0.33643     1.70788   15.2    
56  11.596    0.348082    1.76703   15.2    
57  11.46     0.41726     2.11821   15.2    
58  11.768    0.392859    1.99434   15.2    
59  11.586    0.384615    1.95249   15.2    
60  11.6      0.386497    1.96204   15.2    
61  11.764    0.385024    1.95456   15.2    
62  11.588    0.407714    2.06975   15.2    
63  11.7      0.402877    2.04519   15.2    
64  11.504    0.429576    2.18073   15.2    
65  11.516    0.396495    2.0128    15.2    
66  11.792    0.389454    1.97705   15.2    
67  11.46     0.408463    2.07355   15.2    
68  11.378    0.456497    2.31739   15.2    
69  11.618    0.446639    2.26735   15.2    
70  11.644    0.40461     2.05399   15.2    
71  11.146    0.328531    1.66778   15.2    
72  11.142    0.320032    1.62463   15.2    
73  10.972    0.33416     1.69635   15.2    
74  11.16     0.295087    1.498     15.2    
75  11.258    0.293467    1.48978   15.2    
76  11.006    0.312879    1.58832   15.2    
77  11.254    0.310759    1.57756   15.2    
78  11.176    0.325657    1.65319   15.2    
79  11.168    0.324245    1.64602   15.2    
80  11.186    0.322879    1.63909   15.2    
81  11.226    0.29961     1.52096   15.2    
82  11.262    0.316246    1.60541   15.2    
83  11.242    0.335795    1.70465   15.2    
84  11.32     0.343143    1.74195   15.2    
85  11.376    0.31401     1.59406   15.2    
86  11.39     0.328839    1.66934   15.2    
87  11.352    0.311968    1.5837    15.2    
88  11.382    0.309419    1.57076   15.2    
89  11.404    0.333508    1.69304   15.2    
90  11.58     0.312335    1.58556   15.2    
91  11.252    0.315063    1.5994    15.2    
92  11.192    0.329572    1.67306   15.2    
93  11.25     0.330816    1.67937   15.2    
94  11.25     0.342707    1.73974   15.2    
95  11.278    0.336146    1.70643   15.2    
96  11.082    0.336432    1.70789   15.2    
97  11.304    0.32752     1.66264   15.2    
98  11.196    0.334437    1.69776   15.2    
99  11.37     0.324755    1.64861   15.2    
100 11.242    0.327132    1.66067   15.2    
