0   7.718     0.107764    0.547061  9.4     
1   11.152    0.275845    1.40032   14      
2   11.296    0.332552    1.68819   14      
3   11.496    0.318291    1.61579   14.8    
4   11.678    0.286216    1.45297   14.8    
5   11.454    0.325875    1.65429   14.8    
6   11.602    0.304993    1.54829   14.8    
7   11.688    0.27899     1.41628   14.8    
8   11.526    0.346324    1.7581    14.8    
9   11.442    0.343608    1.74432   14.8    
10  11.5      0.317413    1.61133   14.8    
11  11.448    0.351549    1.78463   14.8    
12  11.582    0.322391    1.63661   14.8    
13  11.682    0.305176    1.54922   14.8    
14  11.534    0.327547    1.66278   14.8    
15  11.292    0.39411     2.00068   14.8    
16  11.714    0.33883     1.72006   14.8    
17  11.376    0.359977    1.82741   14.8    
18  11.572    0.325263    1.65119   14.8    
19  11.564    0.385547    1.95722   14.8    
20  11.606    0.399548    2.02829   14.8    
21  11.576    0.389987    1.97975   14.8    
22  11.752    0.359797    1.8265    15      
23  11.802    0.387359    1.96642   15      
24  11.882    0.402128    2.04139   15      
25  12.044    0.360851    1.83185   15      
26  11.824    0.38711     1.96515   15      
27  11.838    0.377793    1.91785   15      
28  11.964    0.373607    1.8966    15      
29  11.992    0.375907    1.90828   15      
30  11.982    0.360615    1.83065   15      
31  11.892    0.399624    2.02868   15      
32  12.028    0.387861    1.96896   15      
33  12.082    0.370298    1.87981   15      
34  12.19     0.375182    1.9046    15      
35  11.828    0.431794    2.19199   15      
36  12.068    0.36896     1.87301   15      
37  11.924    0.367804    1.86714   15      
38  11.902    0.414872    2.10609   15      
39  12.148    0.340309    1.72757   15      
40  12.06     0.383534    1.947     15      
41  12.162    0.388807    1.97377   15      
42  11.7      0.439225    2.22971   15.6    
43  11.756    0.446726    2.26779   15.8    
44  12.096    0.404376    2.0528    15.8    
45  11.842    0.425175    2.15839   15.8    
46  12.332    0.345497    1.7539    15.8    
47  12.338    0.377299    1.91535   15.8    
48  12.076    0.392387    1.99194   15.8    
49  12.16     0.43441     2.20527   15.8    
50  11.958    0.446751    2.26791   15.8    
51  12.248    0.45545     2.31208   15.8    
52  12.426    0.425736    2.16123   16.4    
53  12.492    0.424961    2.1573    16.4    
54  12.572    0.413731    2.10029   16.4    
55  12.316    0.474741    2.41001   16.4    
56  12.432    0.461967    2.34516   16.4    
57  12.614    0.420401    2.13415   16.4    
58  12.5      0.436388    2.21531   16.4    
59  12.57     0.421106    2.13773   16.4    
60  12.236    0.446893    2.26863   16.4    
61  12.362    0.459608    2.33319   16.4    
62  12.552    0.472511    2.39869   16.4    
63  12.39     0.485193    2.46307   16.4    
64  12.382    0.489262    2.48372   17.8    
65  12.606    0.48308     2.45234   17.8    
66  12.538    0.49771     2.52661   17.8    
67  12.502    0.496893    2.52246   17.8    
68  12.456    0.500366    2.54009   17.8    
69  12.34     0.519614    2.6378    17.8    
70  12.576    0.500744    2.54201   17.8    
71  12.334    0.431939    2.19273   17.8    
72  12.48     0.428401    2.17476   17.8    
73  12.248    0.410457    2.08367   17.8    
74  12.318    0.411966    2.09133   17.8    
75  12.568    0.405802    2.06004   17.8    
76  12.048    0.459758    2.33394   17.8    
77  12.15     0.43116     2.18877   17.8    
78  12.36     0.412941    2.09628   17.8    
79  12.104    0.434677    2.20662   17.8    
80  12.31     0.413594    2.0996    17.8    
81  12.272    0.431381    2.18989   17.8    
82  12.342    0.392012    1.99003   17.8    
83  12.254    0.445901    2.2636    17.8    
84  12.358    0.401441    2.0379    17.8    
85  12.578    0.375038    1.90387   17.8    
86  12.368    0.398741    2.0242    17.8    
87  12.754    0.366793    1.86201   17.8    
88  12.726    0.383297    1.9458    17.8    
89  12.79     0.371231    1.88454   17.8    
90  12.53     0.390944    1.98462   17.8    
91  12.672    0.383008    1.94433   17.8    
92  12.544    0.420025    2.13224   17.8    
93  12.38     0.426859    2.16693   17.8    
94  12.362    0.41323     2.09775   17.8    
95  12.4      0.445035    2.2592    17.8    
96  12.668    0.407691    2.06963   17.8    
97  12.578    0.395896    2.00976   17.8    
98  12.414    0.414339    2.10338   17.8    
99  12.47     0.399467    2.02788   17.8    
100 12.304    0.45008     2.28482   17.8    
