0   8.19      0.108808    0.552359  9.4     
1   10.67     0.24907     1.2644    12.6    
2   10.742    0.265943    1.35005   12.8    
3   10.844    0.2748      1.39501   13.2    
4   10.9      0.280221    1.42253   13.2    
5   10.858    0.301039    1.52821   13.8    
6   10.958    0.305746    1.55211   13.8    
7   10.984    0.294544    1.49524   13.8    
8   10.832    0.323622    1.64286   13.8    
9   10.846    0.335127    1.70126   13.8    
10  10.998    0.347703    1.76511   13.8    
11  11.426    0.327196    1.661     14      
12  11.658    0.302787    1.53709   14.8    
13  11.632    0.30597     1.55325   14.8    
14  11.814    0.306301    1.55493   14.8    
15  12.008    0.308154    1.56433   14.8    
16  11.764    0.320618    1.62761   14.8    
17  11.992    0.293818    1.49155   14.8    
18  11.946    0.300603    1.526     14.8    
19  11.87     0.29012     1.47279   14.8    
20  11.872    0.333858    1.69482   14.8    
21  12.028    0.308612    1.56666   14.8    
22  11.852    0.333025    1.69059   14.8    
23  11.768    0.356312    1.80881   14.8    
24  12        0.302925    1.53779   14.8    
25  11.9      0.339573    1.72383   14.8    
26  11.718    0.350398    1.77878   14.8    
27  11.944    0.32892     1.66975   14.8    
28  11.872    0.342668    1.73954   14.8    
29  11.898    0.325667    1.65324   15.8    
30  11.918    0.332674    1.68881   15.8    
31  12.092    0.309436    1.57084   15.8    
32  12.11     0.328886    1.66958   15.8    
33  12.078    0.357407    1.81436   15.8    
34  12.034    0.358195    1.81836   15.8    
35  12.032    0.3609      1.8321    15.8    
36  12.064    0.386492    1.96202   15.8    
37  12.222    0.36582     1.85707   15.8    
38  12.122    0.361122    1.83323   15.8    
39  12.076    0.382045    1.93944   15.8    
40  12.316    0.37093     1.88301   15.8    
41  12.254    0.374498    1.90113   15.8    
42  12.39     0.317455    1.61155   15.8    
43  12.1      0.373363    1.89536   15.8    
44  11.998    0.409639    2.07952   15.8    
45  12.058    0.405977    2.06093   15.8    
46  12.364    0.384943    1.95415   15.8    
47  12.17     0.384539    1.9521    15.8    
48  12.314    0.38755     1.96739   15.8    
49  12.012    0.409386    2.07823   15.8    
50  12.474    0.362613    1.84079   15.8    
51  12.084    0.388427    1.97184   15.8    
52  12.194    0.428454    2.17503   15.8    
53  12.126    0.377668    1.91722   15.8    
54  12.152    0.404016    2.05097   15.8    
55  12.172    0.386096    1.96      15.8    
56  11.96     0.424068    2.15277   15.8    
57  12.476    0.379518    1.92661   15.8    
58  12.004    0.444825    2.25814   15.8    
59  12.14     0.426422    2.16472   15.8    
60  12.082    0.394294    2.00162   15.8    
61  12.236    0.403988    2.05083   15.8    
62  12.386    0.380191    1.93003   15.8    
63  12.172    0.406883    2.06553   15.8    
64  12.36     0.366587    1.86097   15.8    
65  12.276    0.405154    2.05675   15.8    
66  12.464    0.368609    1.87123   15.8    
67  12.312    0.398492    2.02293   15.8    
68  12.228    0.400578    2.03352   15.8    
69  12.186    0.39771     2.01896   15.8    
70  12.17     0.412692    2.09502   15.8    
71  12.272    0.424928    2.15713   15.8    
72  12.274    0.421485    2.13966   15.8    
73  12.152    0.427499    2.17018   15.8    
74  12.334    0.380672    1.93247   16.4    
75  12.524    0.344577    1.74924   16.4    
76  12.226    0.434683    2.20665   16.4    
77  12.22     0.411831    2.09065   16.4    
78  12.438    0.36839     1.87012   16.4    
79  12.314    0.427685    2.17113   16.4    
80  12.506    0.394505    2.00269   16.4    
81  12.188    0.435723    2.21193   16.4    
82  12.052    0.447595    2.2722    16.4    
83  12.4      0.437649    2.22171   16.4    
84  12.32     0.42927     2.17917   16.4    
85  12.188    0.420902    2.13669   16.4    
86  12.476    0.384798    1.95341   16.4    
87  12.374    0.39258     1.99292   16.4    
88  12.264    0.430385    2.18484   16.4    
89  12.534    0.396803    2.01436   16.4    
90  12.376    0.402868    2.04515   16.4    
91  12.346    0.384882    1.95384   16.4    
92  12.65     0.367744    1.86684   16.4    
93  12.592    0.373962    1.8984    16.4    
94  12.686    0.365028    1.85305   16.4    
95  12.448    0.407154    2.0669    16.4    
96  12.048    0.441256    2.24002   16.4    
97  12.492    0.368463    1.87049   16.4    
98  12.476    0.396323    2.01192   16.4    
99  12.47     0.40464     2.05414   16.4    
100 12.39     0.419777    2.13099   16.4    
