0   7.92      0.102887    0.522303  9.2     
1   10.796    0.309464    1.57098   13.2    
2   11.376    0.245423    1.24588   13.8    
3   11.496    0.270353    1.37244   14      
4   11.41     0.274732    1.39467   14      
5   11.546    0.260313    1.32147   14      
6   11.388    0.283324    1.43828   14      
7   11.524    0.304804    1.54733   14.2    
8   11.516    0.335049    1.70087   14.2    
9   11.562    0.294017    1.49257   14.2    
10  11.534    0.319341    1.62112   14.2    
11  11.71     0.285971    1.45172   14.2    
12  11.692    0.309837    1.57288   14.4    
13  11.558    0.327843    1.66428   14.4    
14  11.48     0.329105    1.67069   14.4    
15  11.754    0.336421    1.70783   14.6    
16  11.776    0.318914    1.61896   15.2    
17  11.724    0.355922    1.80683   15.2    
18  11.852    0.354298    1.79858   15.2    
19  11.894    0.354816    1.80121   15.2    
20  11.954    0.364841    1.8521    15.2    
21  12.154    0.37483     1.90281   15.2    
22  12.358    0.315293    1.60057   15.2    
23  12.326    0.315064    1.59941   15.2    
24  12.362    0.330737    1.67897   15.2    
25  12.218    0.340696    1.72953   15.2    
26  12.452    0.325196    1.65085   15.4    
27  12.576    0.295312    1.49914   15.4    
28  12.306    0.317215    1.61033   15.4    
29  12.578    0.30379     1.54218   15.4    
30  12.288    0.351823    1.78602   15.4    
31  12.292    0.331614    1.68343   15.4    
32  12.398    0.322169    1.63548   15.4    
33  12.44     0.344767    1.7502    15.4    
34  12.36     0.348083    1.76703   15.4    
35  12.49     0.361229    1.83377   15.8    
36  12.424    0.343743    1.745     15.8    
37  12.604    0.307148    1.55923   15.8    
38  12.578    0.32697     1.65985   15.8    
39  12.452    0.363339    1.84448   15.8    
40  12.544    0.348799    1.77067   15.8    
41  12.71     0.317162    1.61006   15.8    
42  12.61     0.328367    1.66694   15.8    
43  12.498    0.36935     1.87499   15.8    
44  12.566    0.333976    1.69542   15.8    
45  12.558    0.314356    1.59582   15.8    
46  12.734    0.301336    1.52972   15.8    
47  12.65     0.316329    1.60583   15.8    
48  12.412    0.391517    1.98753   15.8    
49  12.492    0.369809    1.87732   15.8    
50  12.564    0.363585    1.84573   15.8    
51  12.41     0.349834    1.77592   15.8    
52  12.268    0.365409    1.85499   15.8    
53  12.26     0.350328    1.77843   15.8    
54  12.156    0.385233    1.95562   15.8    
55  12.376    0.342612    1.73926   15.8    
56  12.218    0.358586    1.82035   15.8    
57  12.018    0.381407    1.9362    15.8    
58  12.232    0.368307    1.8697    15.8    
59  12.39     0.362986    1.84269   15.8    
60  12.238    0.39839     2.02241   15.8    
61  12.254    0.338353    1.71764   15.8    
62  12.364    0.34676     1.76031   15.8    
63  12.136    0.395974    2.01015   15.8    
64  12.202    0.398772    2.02435   15.8    
65  12.316    0.348269    1.76798   15.8    
66  12.112    0.385021    1.95455   15.8    
67  12.26     0.38856     1.97251   15.8    
68  12.29     0.371147    1.88412   15.8    
69  12.184    0.406069    2.06139   15.8    
70  12.374    0.384672    1.95277   16.2    
71  12.608    0.363052    1.84302   16.2    
72  12.626    0.347934    1.76627   16.2    
73  12.558    0.358681    1.82083   16.2    
74  12.674    0.377627    1.91701   16.2    
75  12.234    0.433052    2.19837   16.2    
76  12.44     0.405507    2.05854   16.2    
77  12.688    0.344106    1.74684   16.2    
78  12.828    0.325024    1.64997   16.2    
79  12.622    0.364119    1.84844   16.2    
80  12.756    0.350685    1.78024   16.2    
81  12.598    0.355779    1.8061    16.2    
82  12.482    0.357893    1.81683   16.2    
83  12.706    0.367283    1.8645    16.2    
84  12.506    0.36614     1.8587    16.2    
85  12.524    0.364284    1.84928   16.2    
86  12.518    0.383153    1.94506   16.2    
87  12.558    0.373603    1.89659   16.2    
88  12.62     0.350416    1.77888   16.2    
89  12.604    0.361083    1.83303   16.2    
90  12.59     0.372275    1.88984   16.2    
91  12.582    0.370927    1.883     16.2    
92  12.79     0.355686    1.80563   16.2    
93  12.6      0.367391    1.86505   16.2    
94  12.534    0.379325    1.92563   16.2    
95  12.666    0.400153    2.03137   16.2    
96  12.476    0.364284    1.84928   16.2    
97  12.406    0.378317    1.92051   16.2    
98  12.314    0.393354    1.99685   16.2    
99  12.692    0.33677     1.7096    16.2    
100 12.444    0.412662    2.09487   16.2    
