0   8.43      0.131185    0.665958  10.6    
1   11.272    0.197658    1.0034    13.4    
2   11.744    0.251718    1.27784   13.4    
3   11.858    0.266584    1.35331   14      
4   11.712    0.276924    1.40579   14      
5   11.954    0.273854    1.39021   14      
6   11.784    0.283863    1.44102   14      
7   11.92     0.276007    1.40114   14.2    
8   12.188    0.243298    1.23509   14.2    
9   11.928    0.272015    1.38088   14.2    
10  11.892    0.298976    1.51774   14.2    
11  11.942    0.291237    1.47846   14.2    
12  11.788    0.288481    1.46446   14.2    
13  11.818    0.334628    1.69873   14.2    
14  12.016    0.263385    1.33707   14.2    
15  11.902    0.279166    1.41718   14.2    
16  11.91     0.29458     1.49543   14.2    
17  12.04     0.249109    1.26459   14.2    
18  12.026    0.306626    1.55657   14.4    
19  12.142    0.258184    1.31066   14.4    
20  12.032    0.272824    1.38498   14.4    
21  11.872    0.325906    1.65445   14.4    
22  11.614    0.368372    1.87003   14.4    
23  11.938    0.272766    1.38469   14.6    
24  12.046    0.299154    1.51865   14.6    
25  12.014    0.314798    1.59806   14.6    
26  11.872    0.322604    1.63769   14.6    
27  12.12     0.29535     1.49933   14.6    
28  12.046    0.325112    1.65042   14.6    
29  12.202    0.303258    1.53948   14.8    
30  11.982    0.328968    1.66999   14.8    
31  12.018    0.312713    1.58747   14.8    
32  11.918    0.353002    1.792     15.2    
33  11.996    0.317974    1.61418   15.2    
34  12.184    0.331393    1.6823    15.2    
35  12.04     0.343278    1.74264   15.2    
36  12.164    0.328462    1.66742   15.2    
37  12.166    0.304563    1.54611   15.4    
38  12.192    0.312207    1.58491   15.4    
39  11.998    0.330023    1.67535   15.4    
40  12.182    0.313555    1.59175   15.4    
41  12.294    0.302128    1.53374   15.4    
42  12.268    0.327886    1.6645    15.4    
43  12.116    0.328736    1.66882   15.4    
44  12.15     0.353058    1.79229   15.4    
45  12.178    0.330605    1.67831   15.4    
46  12.06     0.356215    1.80831   15.4    
47  12.132    0.33837     1.71772   15.4    
48  12.208    0.322286    1.63607   15.4    
49  12.048    0.390855    1.98416   15.4    
50  12.042    0.339655    1.72425   15.4    
51  12.014    0.354413    1.79917   15.4    
52  12.058    0.339747    1.72471   15.4    
53  12.022    0.354222    1.7982    15.4    
54  12.164    0.345998    1.75645   15.4    
55  12.166    0.35159     1.78484   15.4    
56  12.262    0.324292    1.64626   15.4    
57  12.282    0.337538    1.7135    15.4    
58  12.404    0.306541    1.55614   15.4    
59  11.944    0.355848    1.80645   15.4    
60  12.17     0.336214    1.70678   15.4    
61  12.196    0.341464    1.73343   15.4    
62  12.154    0.36275     1.84149   15.4    
63  12.194    0.369306    1.87477   15.4    
64  12.202    0.330305    1.67678   15.4    
65  12.276    0.344127    1.74695   15.4    
66  12.316    0.327079    1.6604    15.4    
67  12.266    0.339599    1.72396   15.4    
68  12.27     0.336722    1.70936   15.4    
69  12.27     0.336399    1.70772   15.4    
70  12.294    0.339937    1.72568   15.4    
71  12.312    0.332545    1.68815   15.4    
72  12.048    0.382627    1.94239   15.4    
73  12.16     0.360482    1.82997   15.4    
74  12.178    0.344808    1.7504    15.4    
75  12.152    0.355239    1.80336   15.4    
76  12.072    0.37153     1.88606   15.4    
77  12.39     0.325757    1.65369   15.8    
78  12.364    0.330487    1.67771   15.8    
79  12.386    0.343426    1.74339   15.8    
80  12.156    0.350375    1.77867   15.8    
81  12.198    0.364357    1.84965   15.8    
82  12.316    0.351596    1.78487   15.8    
83  12.182    0.358975    1.82233   15.8    
84  12.292    0.384783    1.95334   15.8    
85  12.1      0.423683    2.15081   15.8    
86  12.286    0.361653    1.83592   15.8    
87  12.306    0.30803     1.5637    15.8    
88  12.282    0.341924    1.73576   15.8    
89  12.184    0.393371    1.99693   15.8    
90  12.32     0.337993    1.71581   16.4    
91  12.202    0.361019    1.8327    16.4    
92  12.368    0.337474    1.71318   16.4    
93  12.548    0.362184    1.83861   16.4    
94  12.522    0.353125    1.79263   16.4    
95  12.496    0.339938    1.72568   16.4    
96  12.298    0.400752    2.0344    16.4    
97  12.582    0.378507    1.92148   16.4    
98  12.512    0.379294    1.92548   16.4    
99  12.552    0.356068    1.80757   16.4    
100 12.548    0.365553    1.85572   16.4    
