0   7.978     0.108167    0.549105  9.4     
1   11.176    0.246748    1.25261   13      
2   11.216    0.272195    1.38179   13.6    
3   11.514    0.233162    1.18364   13.6    
4   11.442    0.276361    1.40294   14      
5   11.372    0.284155    1.4425    14      
6   11.536    0.253915    1.28899   14      
7   11.536    0.267722    1.35908   14.2    
8   11.518    0.249924    1.26873   14.2    
9   11.408    0.299157    1.51866   14.2    
10  11.456    0.319585    1.62236   14.2    
11  11.592    0.273858    1.39023   14.2    
12  11.426    0.315802    1.60316   14.2    
13  11.386    0.322302    1.63616   14.2    
14  11.672    0.305452    1.55062   14.4    
15  11.63     0.300785    1.52693   14.4    
16  11.588    0.297487    1.51018   14.4    
17  11.718    0.291067    1.47759   14.4    
18  11.548    0.33442     1.69767   14.4    
19  11.708    0.284341    1.44345   14.4    
20  11.7      0.296058    1.50293   14.4    
21  11.562    0.313733    1.59266   14.4    
22  11.674    0.324863    1.64916   14.4    
23  11.486    0.330763    1.67911   14.4    
24  11.624    0.312871    1.58828   14.4    
25  11.714    0.310079    1.5741    14.4    
26  11.718    0.317197    1.61024   14.4    
27  11.448    0.358371    1.81926   14.4    
28  11.568    0.339401    1.72296   14.4    
29  11.494    0.347031    1.76169   14.4    
30  11.588    0.342365    1.738     14.4    
31  11.472    0.327048    1.66025   14.4    
32  11.832    0.306831    1.55762   14.4    
33  11.7      0.320527    1.62714   15.2    
34  11.734    0.299786    1.52186   15.2    
35  11.662    0.315362    1.60092   15.2    
36  11.798    0.32875     1.66889   15.2    
37  11.684    0.326889    1.65944   15.2    
38  11.604    0.376694    1.91227   15.2    
39  11.898    0.287007    1.45698   15.2    
40  11.752    0.301287    1.52948   15.2    
41  11.538    0.358006    1.8174    15.2    
42  11.54     0.359252    1.82373   15.2    
43  11.624    0.352922    1.7916    15.2    
44  11.794    0.32785     1.66432   15.2    
45  11.876    0.343495    1.74374   15.2    
46  11.678    0.359269    1.82382   15.2    
47  11.78     0.333904    1.69505   15.2    
48  11.958    0.316962    1.60905   15.2    
49  11.792    0.339181    1.72184   15.2    
50  11.838    0.315804    1.60317   15.2    
51  11.774    0.350644    1.78003   15.2    
52  11.914    0.342385    1.7381    15.2    
53  11.74     0.367116    1.86365   15.2    
54  11.766    0.33749     1.71326   15.2    
55  11.768    0.355003    1.80216   15.2    
56  11.75     0.354987    1.80208   15.2    
57  11.884    0.328547    1.66786   15.2    
58  11.902    0.362735    1.84141   15.2    
59  11.79     0.355861    1.80652   15.2    
60  11.874    0.348201    1.76763   15.2    
61  12.052    0.348066    1.76695   15.4    
62  11.872    0.374526    1.90127   15.4    
63  12.038    0.342495    1.73867   15.4    
64  11.872    0.359858    1.8268    15.4    
65  11.726    0.397374    2.01726   15.4    
66  11.786    0.396107    2.01082   15.4    
67  11.85     0.349479    1.77412   15.4    
68  12        0.339916    1.72557   15.4    
69  12.052    0.356133    1.8079    15.4    
70  11.95     0.370855    1.88263   15.4    
71  12.096    0.320138    1.62517   15.4    
72  11.972    0.353175    1.79288   15.4    
73  12.092    0.321007    1.62958   15.4    
74  12.02     0.347525    1.7642    15.4    
75  11.604    0.388539    1.97241   15.8    
76  11.88     0.355277    1.80355   15.8    
77  11.944    0.374922    1.90328   15.8    
78  11.75     0.386512    1.96212   15.8    
79  11.874    0.361928    1.83731   15.8    
80  12.05     0.334223    1.69667   15.8    
81  11.904    0.342485    1.73862   15.8    
82  11.82     0.385472    1.95683   15.8    
83  12.1      0.360159    1.82833   15.8    
84  11.882    0.34831     1.76818   15.8    
85  12.08     0.314934    1.59875   15.8    
86  12.04     0.325977    1.65481   15.8    
87  12.16     0.337073    1.71114   15.8    
88  12.134    0.324404    1.64683   15.8    
89  11.956    0.373574    1.89643   15.8    
90  12.01     0.350544    1.77952   15.8    
91  12.024    0.330905    1.67983   15.8    
92  12.048    0.330757    1.67908   15.8    
93  12.002    0.35543     1.80433   15.8    
94  11.924    0.375447    1.90594   15.8    
95  12.064    0.345526    1.75405   15.8    
96  11.932    0.384816    1.9535    15.8    
97  11.92     0.376653    1.91207   15.8    
98  12.054    0.334802    1.69961   15.8    
99  12.188    0.32782     1.66417   15.8    
100 12.04     0.342192    1.73712   15.8    
