0   7.998     0.121367    0.616114  10.6    
1   11.39     0.261771    1.32887   14      
2   11.464    0.269456    1.36788   14      
3   11.452    0.280338    1.42313   14      
4   11.586    0.301037    1.5282    14      
5   11.618    0.323448    1.64197   14      
6   11.678    0.280464    1.42377   14      
7   11.578    0.290789    1.47618   14      
8   11.56     0.333508    1.69304   14.2    
9   11.696    0.306769    1.5573    14.2    
10  11.72     0.340919    1.73066   14.2    
11  11.576    0.363068    1.8431    14.6    
12  11.678    0.32132     1.63117   14.8    
13  11.68     0.347324    1.76318   15.2    
14  11.902    0.3198      1.62345   15.2    
15  11.87     0.345504    1.75394   15.2    
16  11.612    0.34745     1.76382   15.2    
17  11.846    0.334013    1.69561   15.2    
18  11.738    0.349982    1.77667   15.2    
19  11.844    0.339028    1.72106   15.2    
20  11.85     0.358815    1.82151   15.2    
21  11.996    0.313896    1.59348   15.2    
22  11.946    0.313791    1.59295   15.2    
23  11.822    0.360089    1.82798   15.2    
24  12.052    0.332325    1.68704   15.2    
25  11.972    0.347682    1.765     15.2    
26  11.946    0.318991    1.61935   15.2    
27  11.868    0.352964    1.79181   15.2    
28  11.912    0.348142    1.76733   15.2    
29  12.086    0.337131    1.71143   15.2    
30  11.746    0.347273    1.76292   15.2    
31  11.992    0.322141    1.63534   15.2    
32  11.99     0.324563    1.64763   15.2    
33  12.072    0.337005    1.71079   15.2    
34  11.708    0.356342    1.80896   15.2    
35  11.836    0.341346    1.73283   15.2    
36  11.97     0.332407    1.68745   15.2    
37  11.978    0.357494    1.8148    15.2    
38  11.8      0.374338    1.90032   15.2    
39  12.146    0.327395    1.66201   15.2    
40  11.912    0.370475    1.88071   15.2    
41  11.804    0.358927    1.82208   15.2    
42  12.098    0.318925    1.61901   15.2    
43  11.97     0.332501    1.68793   15.2    
44  11.794    0.370188    1.87925   15.2    
45  11.83     0.367491    1.86556   15.2    
46  12.034    0.346611    1.75956   15.2    
47  12.07     0.352926    1.79162   15.2    
48  12.232    0.341361    1.73291   15.2    
49  12.166    0.364934    1.85258   15.2    
50  12.122    0.363521    1.8454    15.2    
51  12.264    0.366158    1.85879   15.2    
52  12.388    0.344759    1.75016   15.2    
53  12.468    0.366639    1.86123   15.2    
54  12.496    0.344203    1.74734   15.2    
55  12.43     0.369303    1.87475   15.6    
56  12.428    0.393226    1.9962    15.8    
57  12.396    0.379608    1.92707   16.2    
58  12.412    0.391081    1.98531   16.2    
59  12.438    0.409571    2.07917   16.2    
60  11.974    0.445963    2.26392   16.2    
61  12.476    0.371624    1.88654   16.2    
62  12.426    0.400526    2.03325   16.2    
63  12.398    0.404721    2.05455   16.2    
64  12.354    0.443072    2.24924   16.2    
65  12.406    0.396897    2.01484   16.4    
66  12.6      0.373092    1.89399   16.4    
67  12.504    0.404222    2.05202   16.4    
68  12.346    0.418944    2.12675   16.4    
69  12.53     0.391182    1.98582   16.4    
70  12.458    0.443508    2.25145   16.4    
71  12.61     0.418741    2.12572   16.4    
72  12.522    0.419131    2.1277    16.4    
73  12.762    0.383704    1.94786   16.4    
74  12.394    0.455359    2.31162   16.4    
75  12.634    0.392042    1.99019   16.4    
76  12.548    0.427045    2.16788   16.4    
77  12.382    0.444724    2.25763   16.8    
78  12.47     0.395602    2.00826   16.8    
79  12.6      0.406577    2.06398   16.8    
80  12.452    0.423248    2.1486    16.8    
81  12.72     0.41403     2.10181   16.8    
82  12.632    0.411764    2.09031   16.8    
83  12.734    0.375128    1.90432   16.8    
84  12.634    0.429272    2.17918   16.8    
85  12.452    0.461426    2.34241   16.8    
86  12.242    0.434134    2.20387   16.8    
87  12.422    0.422964    2.14716   16.8    
88  12.592    0.419576    2.12996   16.8    
89  12.62     0.410434    2.08355   16.8    
90  12.434    0.444862    2.25833   16.8    
91  12.506    0.401756    2.0395    16.8    
92  12.62     0.408083    2.07162   16.8    
93  12.36     0.434838    2.20744   16.8    
94  12.416    0.419752    2.13086   16.8    
95  12.59     0.394698    2.00367   16.8    
96  12.588    0.44258     2.24674   16.8    
97  12.56     0.435801    2.21233   16.8    
98  12.422    0.420462    2.13446   16.8    
99  12.716    0.410649    2.08464   16.8    
100 12.43     0.414006    2.10169   16.8    
