0   11.2033   0.0630597   0.320121  10.3749 	Dead: 0
1   8.3627    0.0291271   0.147863  8.01385 	Dead: 0
2   8.18902   0.0333896   0.169501  7.78424 	Dead: 0
3   7.97511   0.0311896   0.158333  7.66616 	Dead: 0
4   7.68847   0.0382049   0.193946  7.2745  	Dead: 0
5   7.57338   0.042624    0.216379  7.14036 	Dead: 0
6   7.48473   0.0507748   0.257757  7.02976 	Dead: 0
7   7.44117   0.0596971   0.30305   7.02976 	Dead: 0
8   7.35462   0.0407842   0.20704   6.93581 	Dead: 0
9   7.25329   0.0553321   0.280891  6.86132 	Dead: 0
10  7.20604   0.0614778   0.31209   6.7667  	Dead: 0
11  7.10051   0.0474628   0.240943  6.64842 	Dead: 0
12  7.09718   0.0518798   0.263366  6.64842 	Dead: 0
13  7.09614   0.0520019   0.263986  6.64842 	Dead: 0
14  7.05029   0.0532261   0.2702    6.61917 	Dead: 0
15  7.0019    0.0504617   0.256167  6.43826 	Dead: 0
16  7.03913   0.0545785   0.277066  6.43826 	Dead: 0
17  7.01198   0.0515121   0.261499  6.43826 	Dead: 0
18  7.04918   0.0663256   0.3367    6.43826 	Dead: 0
19  6.99366   0.0568101   0.288395  6.43826 	Dead: 0
20  7.00795   0.0594099   0.301592  6.43826 	Dead: 0
21  6.98571   0.0538528   0.273382  6.43826 	Dead: 0
22  6.99574   0.060756    0.308426  6.43826 	Dead: 0
23  7.02137   0.0673819   0.342062  6.43826 	Dead: 0
24  6.95304   0.0552929   0.280692  6.43826 	Dead: 0
25  6.99148   0.0631794   0.320728  6.43826 	Dead: 0
26  6.96258   0.0645275   0.327572  6.43826 	Dead: 0
27  6.91064   0.0545956   0.277153  6.43826 	Dead: 0
28  6.95435   0.0624141   0.316843  6.43826 	Dead: 0
29  6.92856   0.0668564   0.339394  6.34588 	Dead: 0
30  6.91566   0.06467     0.328295  6.34588 	Dead: 0
31  6.93193   0.0624389   0.316969  6.34588 	Dead: 0
32  6.913     0.0626517   0.318049  6.34588 	Dead: 0
33  6.89209   0.0583192   0.296056  6.34588 	Dead: 0
34  6.89967   0.0642836   0.326334  6.34588 	Dead: 0
35  6.93864   0.0705863   0.358329  6.34588 	Dead: 0
36  6.91898   0.0611864   0.310611  6.34588 	Dead: 0
37  6.94297   0.069805    0.354363  6.34588 	Dead: 0
38  6.89998   0.0634961   0.322336  6.34588 	Dead: 0
39  6.8939    0.0644551   0.327204  6.34588 	Dead: 0
40  6.90445   0.0675249   0.342788  6.34588 	Dead: 0
41  6.90076   0.0690144   0.350349  6.34588 	Dead: 0
42  6.91295   0.0665928   0.338056  6.34588 	Dead: 0
43  6.87856   0.0733631   0.372425  6.34588 	Dead: 0
44  6.80116   0.0608922   0.309117  6.24785 	Dead: 0
45  6.81229   0.07207     0.365861  6.24298 	Dead: 0
46  6.7719    0.0628133   0.31887   6.24298 	Dead: 0
47  6.82064   0.0614415   0.311906  6.24298 	Dead: 0
48  6.78749   0.0679086   0.344736  6.24298 	Dead: 0
49  6.76638   0.0648523   0.329221  6.24298 	Dead: 0
50  6.72812   0.0703489   0.357124  6.24298 	Dead: 0
51  6.70219   0.0596288   0.302703  6.24298 	Dead: 0
52  6.71576   0.0673534   0.341917  6.06839 	Dead: 0
53  6.70847   0.0597434   0.303285  6.06839 	Dead: 0
54  6.70041   0.0582986   0.295951  6.06839 	Dead: 0
55  6.6913    0.0604607   0.306927  6.06839 	Dead: 0
56  6.7096    0.0707216   0.359016  6.06839 	Dead: 0
57  6.67157   0.0663962   0.337058  6.06839 	Dead: 0
58  6.69763   0.0676845   0.343598  6.06839 	Dead: 0
59  6.69318   0.0632947   0.321313  6.06839 	Dead: 0
60  6.68734   0.0666404   0.338298  6.06839 	Dead: 0
61  6.7454    0.0739096   0.3752    6.06839 	Dead: 0
62  6.66312   0.0566215   0.287437  6.06839 	Dead: 0
63  6.67205   0.0655973   0.333003  6.06839 	Dead: 0
64  6.65477   0.0678641   0.34451   6.06839 	Dead: 0
65  6.64427   0.06361     0.322914  6.06839 	Dead: 0
66  6.69323   0.0723551   0.367308  6.06839 	Dead: 0
67  6.67712   0.0667919   0.339067  6.06839 	Dead: 0
68  6.63652   0.06233     0.316416  6.06839 	Dead: 0
69  6.65346   0.0625987   0.31778   6.06839 	Dead: 0
70  6.57943   0.0533539   0.270849  6.06839 	Dead: 0
71  6.62757   0.0735564   0.373406  6.06839 	Dead: 0
72  6.59726   0.0684414   0.347441  6.06839 	Dead: 0
73  6.56754   0.0604676   0.306962  6.06839 	Dead: 0
74  6.5882    0.0634254   0.321977  6.06839 	Dead: 0
75  6.56739   0.0788051   0.400051  6.04989 	Dead: 0
76  6.51617   0.0592772   0.300918  6.04989 	Dead: 0
77  6.59586   0.073494    0.37309   6.04989 	Dead: 0
78  6.58073   0.0700275   0.355492  6.04989 	Dead: 0
79  6.54787   0.05959     0.302507  6.04989 	Dead: 0
80  6.58242   0.0651251   0.330606  6.0424  	Dead: 0
81  6.52753   0.0616521   0.312975  6.0424  	Dead: 0
82  6.57501   0.0649051   0.329489  6.0424  	Dead: 0
83  6.562     0.0687566   0.349041  5.98913 	Dead: 0
84  6.54495   0.0669502   0.33987   5.98913 	Dead: 0
85  6.61707   0.0746583   0.379     5.98913 	Dead: 0
86  6.5294    0.0626376   0.317978  5.98913 	Dead: 0
87  6.55385   0.0765892   0.388803  5.98913 	Dead: 0
88  6.54552   0.071734    0.364155  5.98913 	Dead: 0
89  6.59012   0.0749725   0.380595  5.98913 	Dead: 0
90  6.55208   0.072466    0.367871  5.98913 	Dead: 0
91  6.54176   0.0665464   0.337821  5.98913 	Dead: 0
92  6.5676    0.0723588   0.367327  5.98913 	Dead: 0
93  6.52359   0.0628486   0.319049  5.98913 	Dead: 0
94  6.55338   0.0805685   0.409003  5.98913 	Dead: 0
95  6.539     0.0738882   0.375091  5.98913 	Dead: 0
96  6.55747   0.0717899   0.364439  5.98913 	Dead: 0
97  6.57293   0.080952    0.41095   5.98913 	Dead: 0
98  6.52315   0.0648786   0.329354  5.98913 	Dead: 0
99  6.60847   0.0775577   0.393719  5.98913 	Dead: 0
100 6.55166   0.0644158   0.327005  5.98913 	Dead: 0
