12.218    0.226053    1.14755   16      
17.018    0.607925    3.08611   24.4    
17.664    0.616111    3.12767   24.4    
17.638    0.693814    3.52212   25.6    
17.932    0.700416    3.55564   25.6    
17.924    0.786269    3.99147   25.6    
18.38     0.801533    4.06896   25.6    
18.39     0.75185     3.81674   25.6    
18.186    0.740112    3.75715   25.6    
18.484    0.763116    3.87393   26      
18.542    0.841084    4.26973   27      
18.676    0.879187    4.46316   27      
18.296    0.885462    4.49502   27      
19.264    0.767774    3.89758   28.8    
18.718    0.953176    4.83877   28.8    
18.622    0.859496    4.3632    28.8    
19.126    0.915848    4.64927   28.8    
18.784    0.900518    4.57145   28.8    
19.246    0.813477    4.12959   28.8    
18.804    0.953142    4.83859   28.8    
18.736    0.953954    4.84272   28.8    
19.138    0.924166    4.6915    28.8    
18.952    0.921785    4.67941   28.8    
19.122    0.948881    4.81696   28.8    
18.892    0.962274    4.88495   28.8    
19.25     0.897318    4.55521   28.8    
18.966    0.856966    4.35036   28.8    
19.154    0.825993    4.19312   28.8    
18.734    0.980231    4.97611   28.8    
18.974    0.870705    4.4201    28.8    
19.312    0.867395    4.4033    28.8    
19.32     0.89973     4.56745   28.8    
18.736    0.982695    4.98862   28.8    
19.53     0.848563    4.3077    28.8    
19.41     0.930454    4.72342   28.8    
19.112    0.864114    4.38665   28.8    
18.92     0.941559    4.77979   28.8    
19.306    0.872482    4.42913   28.8    
19.714    0.828121    4.20393   28.8    
18.566    1.04625     5.31128   28.8    
19.428    0.880021    4.46739   28.8    
19.416    0.922872    4.68493   28.8    
19.002    0.978399    4.96681   28.8    
19.542    0.904021    4.58923   28.8    
19.368    0.896822    4.55269   28.8    
19.444    0.900516    4.57144   28.8    
19.672    0.836295    4.24542   28.8    
19.5      0.910713    4.6232    28.8    
19.5      0.904333    4.59082   28.8    
19.62     0.934319    4.74304   28.8    
19.338    0.889628    4.51617   28.8    
19.958    0.942848    4.78634   28.8    
19.698    0.965158    4.89959   28.8    
19.934    0.985159    5.00112   28.8    
20.36     0.861824    4.37502   28.8    
20.082    0.972537    4.93705   28.8    
19.466    1.00234     5.08834   28.8    
19.546    1.0056      5.10489   28.8    
19.538    1.00032     5.07809   28.8    
19.766    0.964314    4.89531   28.8    
20.72     0.804461    4.08382   28.8    
19.768    1.05245     5.34271   28.8    
20.21     0.951649    4.83101   28.8    
19.43     1.03971     5.27806   28.8    
20.062    0.979116    4.97045   28.8    
19.816    0.998066    5.06665   28.8    
19.57     1.02398     5.19818   28.8    
19.92     0.966387    4.90583   28.8    
20.002    0.978478    4.96721   28.8    
19.698    1.00219     5.08759   28.8    
20.12     0.954119    4.84355   28.8    
20.122    0.955223    4.84916   28.8    
20.122    0.983453    4.99247   28.8    
20.026    0.968339    4.91574   28.8    
19.674    1.01029     5.12872   28.8    
20.304    0.981203    4.98104   29.2    
19.756    0.986804    5.00948   30.4    
20.28     0.965021    4.8989    30.4    
19.656    0.949325    4.81922   30.4    
20.204    0.992863    5.04024   30.4    
19.966    0.975659    4.9529    30.4    
20.284    1.01868     5.17132   30.4    
19.974    0.975223    4.95069   30.4    
20.422    0.877174    4.45294   30.4    
20.394    1.02879     5.2226    30.4    
20.03     1.04128     5.28601   30.4    
20.014    1.03685     5.26355   30.4    
20.206    1.03434     5.25079   30.4    
20.378    0.94893     4.81721   30.4    
20.248    0.956039    4.8533    30.4    
20.428    0.960281    4.87483   30.4    
19.912    0.994774    5.04994   30.4    
20.072    0.9635      4.89118   30.4    
20.548    0.861385    4.37279   30.4    
20.34     0.947876    4.81186   30.4    
19.886    0.956252    4.85438   30.4    
20.076    0.982045    4.98532   30.4    
19.926    0.966751    4.90768   30.4    
19.83     0.987681    5.01393   30.4    
20.18     0.927767    4.70978   30.4    
19.916    0.953943    4.84266   30.4    
