8.456     0.353441    1.79423   12.6    
11.752    0.453058    2.29993   15.6    
11.972    0.496221    2.51905   17      
12.296    0.452659    2.29791   17.6    
12.336    0.488525    2.47998   17.6    
12.266    0.518614    2.63273   17.6    
12.05     0.522024    2.65004   17.6    
12.288    0.518712    2.63322   17.6    
12.368    0.568682    2.8869    17.6    
12.322    0.545478    2.7691    17.6    
12.286    0.55323     2.80845   17.6    
11.998    0.56148     2.85033   17.6    
12.278    0.527158    2.6761    17.6    
12.342    0.551629    2.80033   17.6    
12.518    0.476957    2.42126   17.6    
12.914    0.513053    2.6045    17.6    
12.932    0.499563    2.53602   17.6    
12.352    0.559864    2.84213   17.6    
12.164    0.576373    2.92594   18      
12.646    0.545619    2.76982   19.2    
12.62     0.552788    2.80621   19.2    
12.708    0.587945    2.98468   19.2    
12.812    0.554143    2.81309   19.2    
12.762    0.556794    2.82654   19.2    
12.602    0.597687    3.03414   19.2    
12.684    0.568094    2.88391   19.2    
12.412    0.574496    2.91641   19.2    
12.382    0.563841    2.86232   19.2    
12.712    0.559453    2.84005   19.2    
12.554    0.570702    2.89715   19.2    
12.632    0.591847    3.00449   19.2    
12.806    0.562694    2.8565    19.2    
12.582    0.534068    2.71118   19.2    
12.446    0.573713    2.91244   19.2    
12.712    0.525372    2.66703   19.2    
12.588    0.55201     2.80226   19.2    
12.454    0.53024     2.69174   19.2    
12.398    0.587287    2.98134   19.2    
12.494    0.569848    2.89281   19.2    
12.518    0.584786    2.96865   19.2    
12.352    0.566451    2.87557   19.2    
12.362    0.614946    3.12176   19.2    
12.43     0.612409    3.10887   19.2    
12.384    0.60258     3.05898   19.2    
12.418    0.608716    3.09013   19.2    
12.432    0.603636    3.06434   19.2    
12.508    0.593306    3.0119    19.2    
12.732    0.563459    2.86038   19.2    
12.294    0.619417    3.14445   19.2    
12.644    0.542816    2.75559   19.2    
12.66     0.519046    2.63492   19.2    
12.632    0.537764    2.72994   19.2    
12.564    0.556088    2.82296   19.2    
12.642    0.526404    2.67227   19.2    
12.596    0.558666    2.83605   19.2    
12.756    0.586972    2.97974   19.2    
12.59     0.590236    2.99631   19.2    
12.784    0.505078    2.56401   19.2    
12.864    0.571844    2.90295   19.2    
12.716    0.557114    2.82817   19.2    
12.56     0.568444    2.88569   19.2    
12.466    0.598013    3.03579   19.2    
12.826    0.549864    2.79137   19.2    
12.73     0.57551     2.92156   19.2    
12.544    0.569701    2.89207   19.2    
13.056    0.542888    2.75595   19.2    
13        0.56869     2.88694   19.2    
12.878    0.564826    2.86732   19.2    
12.466    0.605263    3.0726    19.2    
12.89     0.568755    2.88727   19.2    
13.044    0.590715    2.99874   19.2    
13.07     0.601412    3.05305   19.2    
13.296    0.548502    2.78445   19.2    
12.874    0.595141    3.02121   19.2    
13.144    0.5656      2.87125   19.2    
12.712    0.545177    2.76757   19.2    
12.942    0.574995    2.91894   19.2    
12.96     0.594106    3.01596   19.2    
12.812    0.557243    2.82883   19.2    
12.638    0.603944    3.0659    19.2    
12.306    0.616226    3.12825   19.2    
12.816    0.581101    2.94994   19.2    
12.878    0.564633    2.86634   19.2    
12.81     0.592808    3.00937   19.2    
13.004    0.523082    2.65541   19.2    
12.842    0.532298    2.70219   19.2    
12.804    0.578271    2.93557   19.2    
12.766    0.591567    3.00307   20.8    
12.692    0.588024    2.98509   20.8    
12.76     0.596114    3.02615   20.8    
12.796    0.559194    2.83873   20.8    
12.83     0.552587    2.80519   20.8    
12.566    0.602461    3.05837   20.8    
12.78     0.552169    2.80307   20.8    
12.684    0.616975    3.13205   20.8    
12.58     0.636912    3.23326   20.8    
12.744    0.56318     2.85896   20.8    
12.976    0.548553    2.78471   20.8    
12.996    0.589068    2.99038   20.8    
12.772    0.608816    3.09063   20.8    
13.17     0.547366    2.77869   20.8    
