0   8.394     0.116133    0.589546  10.6    
1   11.654    0.222856    1.13132   13.4    
2   11.616    0.268232    1.36167   13.8    
3   11.782    0.269583    1.36853   14      
4   11.674    0.335904    1.7052    14.2    
5   11.94     0.272584    1.38376   14.4    
6   12.046    0.27152     1.37836   14.4    
7   11.88     0.283552    1.43944   14.4    
8   11.814    0.333148    1.69121   14.6    
9   11.964    0.342798    1.7402    15      
10  12.08     0.346608    1.75955   15      
11  12.16     0.310216    1.5748    15      
12  12.074    0.333446    1.69273   15      
13  12.032    0.331862    1.68469   15      
14  12.062    0.358915    1.82202   15      
15  12.29     0.293789    1.49141   15      
16  12.25     0.318188    1.61527   15      
17  12.158    0.339107    1.72146   15      
18  12.304    0.317656    1.61257   15      
19  12.53     0.323413    1.6418    15.2    
20  12.266    0.357197    1.8133    15.4    
21  12.552    0.342378    1.73807   15.4    
22  12.456    0.409661    2.07963   15.4    
23  12.246    0.380134    1.92974   15.4    
24  12.624    0.368584    1.8711    15.6    
25  12.5      0.373986    1.89853   15.6    
26  12.39     0.372442    1.89069   15.8    
27  12.124    0.458021    2.32513   15.8    
28  12.632    0.415255    2.10803   15.8    
29  12.66     0.365038    1.85311   15.8    
30  12.518    0.409434    2.07848   15.8    
31  12.66     0.329976    1.67511   15.8    
32  12.528    0.423611    2.15045   15.8    
33  12.462    0.418011    2.12202   15.8    
34  12.472    0.392851    1.9943    15.8    
35  12.462    0.374409    1.90067   15.8    
36  12.68     0.402896    2.04529   16      
37  12.816    0.385801    1.95851   16      
38  12.47     0.424849    2.15673   16      
39  12.5      0.403377    2.04773   16      
40  12.838    0.365769    1.85681   16      
41  12.362    0.462503    2.34788   16      
42  12.666    0.374796    1.90264   16      
43  12.6      0.425675    2.16093   16      
44  12.748    0.348423    1.76876   16      
45  12.472    0.424818    2.15658   16      
46  12.576    0.392367    1.99184   16      
47  12.624    0.429388    2.17978   16      
48  12.55     0.398884    2.02492   16      
49  12.392    0.419687    2.13052   16      
50  12.52     0.404741    2.05465   16      
51  12.66     0.390552    1.98262   17      
52  12.578    0.434906    2.20779   17      
53  12.778    0.410298    2.08286   17      
54  12.658    0.407961    2.071     17      
55  12.772    0.395274    2.00659   17      
56  12.632    0.431927    2.19266   17      
57  12.546    0.420866    2.13651   17      
58  12.394    0.438586    2.22647   17      
59  12.992    0.358232    1.81855   17      
60  12.582    0.421649    2.14048   17      
61  12.814    0.384494    1.95187   17      
62  12.73     0.381459    1.93647   17      
63  12.666    0.418395    2.12397   17      
64  12.792    0.374501    1.90114   17      
65  12.522    0.380747    1.93285   17      
66  12.56     0.406234    2.06223   17      
67  12.798    0.356998    1.81229   17      
68  12.432    0.416076    2.1122    17      
69  12.544    0.42949     2.18029   17      
70  12.748    0.380369    1.93093   17      
71  12.58     0.413786    2.10057   17      
72  12.884    0.386665    1.96289   17      
73  12.504    0.442323    2.24544   17      
74  12.668    0.439921    2.23324   17      
75  12.602    0.429541    2.18055   17      
76  12.76     0.402395    2.04274   17      
77  12.724    0.402       2.04074   17      
78  12.678    0.430097    2.18337   17      
79  12.692    0.419409    2.12912   17      
80  12.626    0.464645    2.35875   17      
81  12.864    0.387295    1.96609   17      
82  12.786    0.416581    2.11476   17      
83  12.806    0.396819    2.01444   17      
84  12.848    0.387064    1.96492   17      
85  12.532    0.448966    2.27916   17      
86  12.866    0.403206    2.04686   17      
87  12.642    0.43349     2.2006    17      
88  12.806    0.442602    2.24686   17      
89  12.796    0.398089    2.02089   17      
90  12.958    0.421067    2.13753   17      
91  12.762    0.432788    2.19703   17      
92  12.852    0.427698    2.1712    17      
93  12.872    0.39885     2.02475   17      
94  13.336    0.354703    1.80064   17      
95  13.208    0.380667    1.93244   17      
96  13.094    0.388598    1.9727    17      
97  13.036    0.370394    1.88029   17      
98  12.818    0.418285    2.12341   17      
99  12.652    0.454853    2.30905   17      
100 12.736    0.41094     2.08612   17      
