0   8.908     0.108814    0.552391  10.6    
1   11.978    0.257437    1.30687   13.8    
2   11.834    0.372053    1.88871   14.8    
3   12.18     0.340304    1.72754   14.8    
4   12.482    0.296247    1.50389   14.8    
5   12.24     0.323491    1.64219   14.8    
6   12.366    0.317831    1.61346   14.8    
7   12.42     0.348907    1.77121   14.8    
8   12.276    0.40308     2.04622   15.4    
9   12.604    0.304254    1.54453   15.4    
10  12.42     0.355997    1.80721   15.4    
11  12.554    0.381642    1.93739   16.8    
12  12.47     0.384782    1.95333   16.8    
13  12.662    0.332469    1.68777   16.8    
14  12.568    0.383219    1.9454    16.8    
15  12.316    0.400081    2.031     16.8    
16  12.396    0.38254     1.94195   16.8    
17  12.366    0.387942    1.96938   16.8    
18  12.534    0.389021    1.97485   16.8    
19  12.396    0.411698    2.08997   16.8    
20  12.71     0.351295    1.78334   16.8    
21  12.734    0.361559    1.83544   16.8    
22  12.61     0.341437    1.73329   16.8    
23  12.362    0.392502    1.99253   16.8    
24  12.642    0.352923    1.7916    16.8    
25  12.524    0.38693     1.96424   16.8    
26  12.256    0.408637    2.07443   16.8    
27  12.446    0.42355     2.15014   16.8    
28  12.534    0.415379    2.10866   16.8    
29  12.536    0.381114    1.93471   16.8    
30  12.398    0.41311     2.09714   16.8    
31  12.564    0.40861     2.0743    16.8    
32  12.524    0.386368    1.96138   16.8    
33  12.442    0.411635    2.08965   16.8    
34  12.596    0.406768    2.06494   16.8    
35  12.392    0.436119    2.21394   16.8    
36  12.448    0.39665     2.01358   16.8    
37  12.374    0.439195    2.22956   16.8    
38  12.516    0.396378    2.0122    16.8    
39  12.352    0.410835    2.08559   16.8    
40  12.566    0.394686    2.00361   16.8    
41  12.296    0.438269    2.22486   16.8    
42  12.62     0.370944    1.88308   16.8    
43  12.362    0.412177    2.0924    16.8    
44  12.44     0.389936    1.97949   16.8    
45  12.518    0.37863     1.9221    16.8    
46  12.588    0.398512    2.02303   16.8    
47  12.478    0.403007    2.04585   16.8    
48  12.054    0.420165    2.13295   16.8    
49  12.444    0.432174    2.19392   16.8    
50  12.436    0.402679    2.04419   16.8    
51  12.648    0.383276    1.94569   16.8    
52  12.592    0.366668    1.86138   16.8    
53  12.436    0.404295    2.05239   16.8    
54  12.72     0.359576    1.82538   16.8    
55  12.334    0.412304    2.09305   16.8    
56  12.586    0.374929    1.90331   16.8    
57  12.438    0.391552    1.9877    16.8    
58  12.536    0.395229    2.00637   16.8    
59  12.778    0.345886    1.75588   16.8    
60  12.542    0.395951    2.01003   16.8    
61  12.414    0.425356    2.15931   16.8    
62  12.5      0.390234    1.98101   16.8    
63  12.638    0.359347    1.82421   16.8    
64  12.598    0.371111    1.88393   16.8    
65  12.564    0.357688    1.81579   16.8    
66  12.602    0.378482    1.92135   16.8    
67  12.702    0.395135    2.00589   16.8    
68  12.708    0.371191    1.88434   16.8    
69  12.402    0.4061      2.06155   16.8    
70  12.556    0.377418    1.91595   16.8    
71  12.432    0.3942      2.00114   16.8    
72  12.478    0.385729    1.95814   16.8    
73  12.666    0.35919     1.82342   16.8    
74  12.674    0.365385    1.85486   16.8    
75  12.656    0.369543    1.87597   16.8    
76  12.468    0.42327     2.14871   16.8    
77  12.548    0.415587    2.10971   16.8    
78  12.566    0.386339    1.96124   16.8    
79  12.53     0.409179    2.07719   16.8    
80  12.874    0.372787    1.89244   16.8    
81  12.346    0.417719    2.12054   16.8    
82  12.584    0.403807    2.04991   16.8    
83  12.476    0.404617    2.05403   16.8    
84  12.784    0.37116     1.88418   16.8    
85  12.524    0.386569    1.9624    16.8    
86  12.586    0.399734    2.02924   16.8    
87  12.668    0.395635    2.00843   16.8    
88  12.38     0.429216    2.1789    16.8    
89  12.432    0.399403    2.02755   16.8    
90  12.512    0.400629    2.03378   16.8    
91  12.692    0.389076    1.97513   16.8    
92  12.56     0.415751    2.11054   16.8    
93  12.718    0.390576    1.98274   16.8    
94  12.626    0.390518    1.98245   16.8    
95  12.738    0.379719    1.92763   16.8    
96  12.528    0.39494     2.0049    16.8    
97  12.746    0.39235     1.99175   16.8    
98  12.562    0.428136    2.17342   16.8    
99  12.69     0.419925    2.13174   16.8    
100 12.554    0.430168    2.18373   16.8    
