0   9.38872   0.104553    0.530762  8.14658 	Dead: 0
1   7.14865   0.0867989   0.440632  6.25051 	Dead: 0
2   7.01873   0.0975259   0.495087  5.95306 	Dead: 0
3   6.87495   0.112939    0.573329  5.95306 	Dead: 0
4   6.71077   0.110048    0.558656  5.38142 	Dead: 0
5   6.54729   0.130947    0.664748  5.38142 	Dead: 0
6   6.26258   0.125977    0.639519  5.00643 	Dead: 0
7   6.28966   0.131826    0.669209  5.00643 	Dead: 0
8   6.31994   0.1515      0.769085  5.00643 	Dead: 0
9   6.24482   0.151302    0.76808   5.00643 	Dead: 0
10  6.24041   0.159913    0.811792  5.00643 	Dead: 0
11  6.19032   0.146276    0.742568  5.00643 	Dead: 0
12  6.23487   0.16498     0.837514  5.00643 	Dead: 0
13  6.17216   0.163675    0.830888  4.70439 	Dead: 0
14  6.03387   0.151092    0.767011  4.70439 	Dead: 0
15  5.91316   0.154823    0.785955  4.70439 	Dead: 0
16  5.96849   0.158238    0.803289  4.70439 	Dead: 0
17  5.89023   0.153124    0.777331  4.67957 	Dead: 0
18  5.84233   0.165068    0.837964  4.67957 	Dead: 0
19  5.77062   0.162878    0.826843  4.67957 	Dead: 0
20  5.8159    0.173722    0.881892  4.5381  	Dead: 0
21  5.87557   0.175459    0.89071   4.5381  	Dead: 0
22  5.85116   0.181105    0.919372  4.5381  	Dead: 0
23  5.74034   0.180988    0.918779  4.5381  	Dead: 0
24  5.86213   0.192672    0.978091  4.52084 	Dead: 0
25  5.85529   0.186502    0.946772  4.52084 	Dead: 0
26  5.83379   0.198107    1.00568   4.52084 	Dead: 0
27  5.91911   0.206476    1.04817   4.52084 	Dead: 0
28  5.68178   0.202058    1.02574   4.50049 	Dead: 0
29  5.91912   0.216873    1.10095   4.3801  	Dead: 0
30  5.82986   0.216545    1.09928   4.3801  	Dead: 0
31  5.82573   0.216771    1.10043   4.3801  	Dead: 0
32  5.80973   0.21531     1.09301   4.36578 	Dead: 0
33  5.8299    0.226709    1.15088   4.30958 	Dead: 0
34  5.81859   0.235694    1.19649   4.30958 	Dead: 0
35  5.79704   0.239814    1.21741   4.2668  	Dead: 0
36  5.88078   0.238774    1.21213   4.2668  	Dead: 0
37  5.66084   0.227849    1.15667   4.2668  	Dead: 0
38  5.69256   0.235834    1.1972    4.2668  	Dead: 0
39  5.81084   0.232794    1.18177   4.2668  	Dead: 0
40  5.73369   0.232495    1.18025   4.2668  	Dead: 0
41  5.68836   0.22717     1.15322   4.2668  	Dead: 0
42  5.71485   0.238652    1.21151   4.2668  	Dead: 0
43  5.79741   0.243697    1.23712   4.2668  	Dead: 0
44  5.79882   0.244038    1.23885   4.2668  	Dead: 0
45  5.83109   0.242027    1.22864   4.2668  	Dead: 0
46  5.76798   0.233552    1.18562   4.2668  	Dead: 0
47  5.79423   0.228258    1.15875   4.2668  	Dead: 0
48  5.69265   0.234784    1.19187   4.2668  	Dead: 0
49  5.67622   0.230997    1.17265   4.2668  	Dead: 0
50  5.81692   0.24438     1.24059   4.2668  	Dead: 0
51  5.74796   0.229106    1.16305   4.2668  	Dead: 0
52  5.70792   0.227183    1.15329   4.2501  	Dead: 0
53  5.74945   0.23047     1.16997   4.2501  	Dead: 0
54  5.72224   0.229517    1.16513   4.2501  	Dead: 0
55  5.83345   0.227037    1.15255   4.2501  	Dead: 0
56  5.76629   0.225914    1.14684   4.2501  	Dead: 0
57  5.89009   0.235421    1.19511   4.22983 	Dead: 0
58  5.69232   0.237627    1.20631   4.22983 	Dead: 0
59  5.80476   0.229499    1.16504   4.22983 	Dead: 0
60  5.82394   0.238748    1.212     4.22983 	Dead: 0
61  5.73797   0.2608      1.32394   4.22983 	Dead: 0
62  5.78061   0.232027    1.17788   4.22983 	Dead: 0
63  5.69775   0.244409    1.24073   4.203   	Dead: 0
64  5.82402   0.238649    1.21149   4.203   	Dead: 0
65  5.83545   0.236493    1.20055   4.19592 	Dead: 0
66  5.72052   0.237372    1.20501   4.19592 	Dead: 0
67  5.84017   0.243763    1.23745   4.19592 	Dead: 0
68  5.69588   0.247727    1.25758   4.19206 	Dead: 0
69  5.68114   0.249223    1.26517   3.97729 	Dead: 0
70  5.64743   0.252093    1.27974   3.97729 	Dead: 0
71  5.85446   0.251231    1.27537   3.97729 	Dead: 0
72  5.72662   0.261763    1.32883   3.935   	Dead: 0
73  5.68729   0.258312    1.31131   3.935   	Dead: 0
74  5.70298   0.260308    1.32144   3.935   	Dead: 0
75  5.5534    0.262349    1.3318    3.87893 	Dead: 0
76  5.56799   0.265269    1.34663   3.82418 	Dead: 0
77  5.60065   0.280467    1.42378   3.79155 	Dead: 0
78  5.54593   0.265912    1.3499    3.79155 	Dead: 0
79  5.68796   0.289       1.4671    3.73447 	Dead: 0
80  5.67002   0.27693     1.40583   3.71745 	Dead: 0
81  5.41503   0.283255    1.43793   3.71745 	Dead: 0
82  5.44585   0.277928    1.41089   3.71745 	Dead: 0
83  5.53888   0.267549    1.3582    3.71745 	Dead: 0
84  5.52172   0.278445    1.41352   3.71745 	Dead: 0
85  5.64826   0.27889     1.41577   3.71745 	Dead: 0
86  5.50062   0.2558      1.29856   3.71745 	Dead: 0
87  5.57082   0.293482    1.48985   3.71745 	Dead: 0
88  5.58728   0.27726     1.4075    3.71745 	Dead: 0
89  5.44371   0.264228    1.34135   3.70961 	Dead: 0
90  5.54062   0.28137     1.42836   3.70961 	Dead: 0
91  5.61392   0.290259    1.47349   3.70961 	Dead: 0
92  5.63598   0.290711    1.47578   3.70961 	Dead: 0
93  5.55344   0.277436    1.40839   3.70961 	Dead: 0
94  5.50954   0.27009     1.3711    3.70961 	Dead: 0
95  5.46591   0.276796    1.40514   3.62525 	Dead: 0
96  5.64826   0.291667    1.48064   3.62525 	Dead: 0
97  5.56693   0.279982    1.42132   3.62525 	Dead: 0
98  5.58875   0.289366    1.46896   3.62525 	Dead: 0
99  5.64608   0.285782    1.45076   3.62525 	Dead: 0
100 5.49083   0.295733    1.50128   3.60469 	Dead: 0
