12.054    0.611204    3.10275   20      
18.7      0.778128    3.95014   25.6    
18.802    0.857391    4.35252   25.6    
18.9      0.864027    4.38621   25.8    
18.844    0.940595    4.7749    25.8    
18.652    0.932791    4.73528   27.2    
18.92     0.877547    4.45484   27.2    
18.954    0.912558    4.63257   27.2    
19.012    0.940484    4.77433   27.2    
18.794    0.899669    4.56714   27.2    
18.828    0.942564    4.78489   27.2    
18.538    1.05196     5.34024   31.2    
19.2      0.956621    4.85625   31.2    
19.416    1.01273     5.1411    31.2    
19.746    0.978278    4.96619   31.2    
18.998    1.02528     5.20481   31.2    
19.29     1.04268     5.29312   31.2    
19.26     1.05406     5.35093   31.2    
19.508    0.974822    4.94865   31.2    
19.59     1.02044     5.18022   31.2    
18.876    1.048       5.32013   31.2    
19.474    1.04693     5.31471   31.2    
19.844    0.949513    4.82017   31.2    
19.414    1.03789     5.2688    31.2    
19.056    1.09204     5.54372   31.2    
19.778    0.964955    4.89856   31.2    
18.908    1.11838     5.67742   31.2    
19.512    1.03916     5.27525   31.2    
19.622    1.08711     5.51869   31.2    
19.312    1.04075     5.28336   31.2    
19.54     1.11594     5.66502   31.2    
19.796    1.00854     5.11984   31.2    
19.68     1.01679     5.16171   31.2    
19.484    0.951189    4.82868   31.2    
19.252    1.07878     5.47639   31.2    
19.534    0.999207    5.07244   31.2    
19.52     1.04048     5.28197   31.2    
19.558    1.0451      5.30542   31.2    
19.342    1.09996     5.58393   31.2    
19.23     1.01667     5.16111   31.2    
19.458    1.03992     5.27911   31.2    
19.334    1.11739     5.67239   31.2    
19.254    1.02326     5.19452   31.2    
19.488    0.990724    5.02938   31.2    
19.424    1.02736     5.21538   31.2    
18.954    1.16333     5.90558   31.2    
19.084    1.13194     5.74625   31.2    
18.908    1.14682     5.82178   31.2    
19.454    1.06455     5.40414   31.2    
20.26     1.04478     5.30377   31.6    
20.126    1.07518     5.45811   31.6    
19.58     1.06686     5.41587   31.6    
19.864    1.0514      5.33741   31.6    
19.692    1.11411     5.65575   31.6    
20.056    1.06002     5.38116   31.6    
20.076    1.09406     5.55394   31.6    
19.654    1.09999     5.58404   31.6    
19.894    1.03549     5.25665   31.6    
20.02     1.00473     5.10047   31.6    
20.116    1.03495     5.25389   31.6    
19.26     1.09758     5.57182   31.6    
19.95     1.09554     5.56147   31.6    
20.308    1.01884     5.17211   31.6    
19.664    1.07963     5.48072   31.6    
19.398    1.09242     5.54563   31.6    
19.686    1.05384     5.34979   31.6    
19.524    1.08216     5.49354   31.6    
19.96     1.0295      5.22624   31.6    
20.054    1.11123     5.64112   31.6    
19.468    1.04587     5.30933   31.6    
19.444    1.08895     5.52801   31.6    
20.13     0.944757    4.79603   31.6    
19.398    1.14116     5.79306   31.6    
20.016    1.00419     5.09774   31.6    
19.644    1.17584     5.96909   31.6    
19.316    1.1255      5.71358   31.6    
19.63     1.09765     5.57217   31.6    
19.454    1.10176     5.59306   31.6    
19.57     1.12582     5.7152    31.6    
20.044    1.08859     5.5262    31.6    
19.292    1.20583     6.12133   31.6    
19.69     1.07282     5.44613   31.6    
19.75     1.13226     5.74786   31.6    
19.9      1.03636     5.26106   31.6    
19.926    1.08658     5.51599   31.6    
19.792    1.0542      5.35163   31.6    
20.08     1.09626     5.56511   31.6    
19.986    1.04818     5.32107   31.6    
20.102    1.04749     5.31756   31.6    
19.704    1.15698     5.87336   31.6    
19.822    1.08715     5.51891   31.6    
19.862    1.06357     5.39916   31.6    
19.326    1.11977     5.68448   31.6    
19.748    1.04806     5.32042   31.6    
19.53     1.06098     5.38601   31.6    
19.698    1.05206     5.34075   31.6    
19.93     0.951779    4.83168   31.6    
19.92     1.08708     5.51855   31.6    
19.434    1.24038     6.29673   31.6    
19.912    1.09601     5.56383   31.6    
19.404    1.09457     5.55654   31.6    
