12.796    0.734485    3.72859   21.4    
18.86     0.88202     4.47754   26.8    
18.55     0.96718     4.90986   26.8    
19.026    0.852492    4.32765   26.8    
19.258    0.861163    4.37166   26.8    
18.654    1.01537     5.15448   27      
19.416    0.910136    4.62028   27.4    
19.542    0.917214    4.6562    27.4    
18.738    1.01069     5.13075   28.4    
19.484    0.902816    4.58312   28.4    
19.474    0.936445    4.75383   28.4    
19.796    0.931415    4.7283    28.4    
19.886    0.918937    4.66495   28.4    
19.542    0.972588    4.93731   28.4    
19.842    0.989517    5.02325   28.4    
19.592    0.962395    4.88556   28.4    
19.812    0.970136    4.92486   28.4    
19.124    1.06183     5.39035   28.4    
19.648    1.06072     5.38473   29.2    
19.976    1.0269      5.21301   29.2    
19.356    1.08522     5.50909   29.2    
19.262    1.0674      5.41861   29.2    
20.018    0.976916    4.95928   29.2    
19.778    0.984163    4.99607   29.2    
19.43     1.08813     5.52387   29.8    
19.438    1.03792     5.26898   29.8    
20.15     0.978841    4.96905   30.8    
19.72     1.11281     5.64914   30.8    
19.868    1.00106     5.08183   30.8    
19.302    1.05624     5.36198   30.8    
20.034    0.989231    5.0218    30.8    
19.724    1.03        5.22875   30.8    
19.588    1.01609     5.15813   30.8    
19.384    1.06539     5.40841   30.8    
19.84     1.0136      5.14548   30.8    
19.958    1.15479     5.86224   30.8    
19.482    1.01649     5.16016   30.8    
19.564    1.04995     5.33002   30.8    
19.62     1.07652     5.46491   30.8    
19.994    0.971153    4.93003   30.8    
19.776    1.06991     5.43134   30.8    
20.096    0.994823    5.05019   30.8    
19.654    1.01077     5.13115   30.8    
19.66     1.05846     5.37323   30.8    
18.574    1.19886     6.08596   30.8    
20.114    0.94597     4.80219   30.8    
20.042    0.969055    4.91937   30.8    
19.128    1.0836      5.50087   30.8    
19.308    0.992839    5.04011   30.8    
19.894    1.0149      5.15212   30.8    
19.242    1.09575     5.56254   30.8    
19.802    1.07208     5.44239   30.8    
19.45     1.11334     5.65186   30.8    
19.244    1.10826     5.62605   30.8    
20.154    0.981525    4.98268   30.8    
19.826    1.07213     5.44262   30.8    
20.054    0.987767    5.01437   30.8    
19.932    1.06713     5.41725   30.8    
19.646    1.12164     5.69399   30.8    
19.784    1.12283     5.70001   30.8    
19.76     1.11624     5.66653   31.6    
19.512    1.10396     5.60424   31.6    
20.018    1.02712     5.21414   31.6    
19.206    1.10304     5.59953   31.6    
19.424    1.1256      5.71407   31.6    
19.644    1.09923     5.58022   31.6    
19.754    1.04638     5.31194   31.6    
20.236    1.02764     5.21677   31.6    
19.782    1.06185     5.39044   31.6    
19.68     1.06059     5.38405   31.6    
19.434    1.1468      5.82169   31.6    
19.924    1.10238     5.5962    31.6    
19.916    1.03685     5.26355   31.6    
20.384    1.07885     5.47676   31.6    
19.892    1.04531     5.30648   31.6    
20.094    1.05263     5.34367   31.6    
19.984    1.02879     5.22262   31.6    
19.898    1.17953     5.98782   31.6    
20.186    1.0477      5.31859   31.6    
20.142    1.08997     5.53319   31.6    
19.932    1.1245      5.70847   31.6    
19.64     1.12783     5.72538   31.6    
19.64     1.06598     5.4114    31.6    
20.182    1.02024     5.1792    31.6    
19.922    1.10021     5.58519   31.6    
19.602    1.13486     5.76108   31.6    
20.05     1.06539     5.40839   31.6    
20.126    1.03928     5.27588   31.6    
19.522    1.08937     5.53013   31.6    
19.656    1.08781     5.52225   31.6    
19.408    1.12743     5.72335   31.6    
19.518    1.06532     5.40808   31.6    
19.936    1.01306     5.14275   31.6    
19.42     1.12197     5.69565   31.6    
19.792    1.10404     5.60464   31.6    
20.532    0.977268    4.96107   31.6    
19.75     1.06434     5.40306   31.6    
19.782    1.06708     5.41702   31.6    
20.176    1.04147     5.28699   31.6    
19.702    1.07763     5.47054   31.6    
20.132    1.07778     5.47132   31.6    
