0   5.43831   0.0842384   0.427633  4.87054 	Dead: 0
1   4.32889   0.0503666   0.255684  3.91876 	Dead: 0
2   4.30682   0.0538266   0.273249  3.87897 	Dead: 0
3   4.23765   0.056511    0.286876  3.72986 	Dead: 0
4   4.16063   0.0489014   0.248246  3.71948 	Dead: 0
5   4.07779   0.0472047   0.239633  3.70311 	Dead: 0
6   4.10391   0.0704486   0.35763   3.54842 	Dead: 0
7   4.05691   0.0781588   0.396771  3.49023 	Dead: 0
8   3.97061   0.0806958   0.40965   3.4693  	Dead: 0
9   4.02777   0.0898063   0.455899  3.4693  	Dead: 0
10  4.03487   0.0911696   0.462819  3.46796 	Dead: 0
11  4.00151   0.0988905   0.502014  3.449   	Dead: 0
12  3.93043   0.0879448   0.446449  3.449   	Dead: 0
13  3.96521   0.0976617   0.495776  3.42762 	Dead: 0
14  4.00712   0.0996958   0.506102  3.42762 	Dead: 0
15  3.98752   0.110992    0.563447  3.35646 	Dead: 0
16  3.90974   0.0888123   0.450853  3.35646 	Dead: 0
17  3.78973   0.08121     0.41226   3.35646 	Dead: 0
18  3.73932   0.090159    0.457689  3.29475 	Dead: 0
19  3.75282   0.0908451   0.461172  3.27606 	Dead: 0
20  3.68342   0.0731799   0.371495  3.27606 	Dead: 0
21  3.67148   0.0750293   0.380883  3.27606 	Dead: 0
22  3.69321   0.0792942   0.402535  3.27606 	Dead: 0
23  3.59283   0.057038    0.289551  3.20704 	Dead: 0
24  3.64987   0.0726215   0.36866   3.20704 	Dead: 0
25  3.66576   0.0825831   0.41923   3.20704 	Dead: 0
26  3.63038   0.0751988   0.381744  3.20064 	Dead: 0
27  3.64705   0.0768312   0.390031  3.20064 	Dead: 0
28  3.6748    0.0865677   0.439458  3.18602 	Dead: 0
29  3.60677   0.0710332   0.360598  3.18602 	Dead: 0
30  3.72251   0.111976    0.568442  3.18602 	Dead: 0
31  3.62724   0.0693569   0.352088  3.18602 	Dead: 0
32  3.60058   0.0769924   0.390849  3.18602 	Dead: 0
33  3.65831   0.0956829   0.485731  3.18602 	Dead: 0
34  3.68881   0.0939561   0.476965  3.18602 	Dead: 0
35  3.59992   0.0694637   0.35263   3.18602 	Dead: 0
36  3.68247   0.0906725   0.460296  3.18602 	Dead: 0
37  3.56369   0.0690193   0.350374  3.18602 	Dead: 0
38  3.63317   0.089324    0.45345   3.1766  	Dead: 0
39  3.59624   0.0851681   0.432353  3.1766  	Dead: 0
40  3.61933   0.0869752   0.441527  3.1766  	Dead: 0
41  3.63033   0.0983073   0.499054  3.16893 	Dead: 0
42  3.56443   0.0718621   0.364806  3.16893 	Dead: 0
43  3.63629   0.0938325   0.476338  3.16893 	Dead: 0
44  3.51848   0.0682445   0.346441  3.16893 	Dead: 0
45  3.6202    0.0890961   0.452293  3.13268 	Dead: 0
46  3.52714   0.0556201   0.282354  3.13268 	Dead: 0
47  3.54294   0.0705808   0.358301  3.1166  	Dead: 0
48  3.56005   0.0777623   0.394758  3.1166  	Dead: 0
49  3.54404   0.0742092   0.376721  3.1166  	Dead: 0
50  3.57572   0.0851652   0.432338  3.1166  	Dead: 0
51  3.5858    0.0950787   0.482664  3.1166  	Dead: 0
52  3.6257    0.103911    0.527501  3.1166  	Dead: 0
