8.3       0.115737    0.587537  10.4    
16.946    0.217641    1.10485   20      
23.854    0.394756    2.00397   27.2    
29.184    0.526504    2.67278   34.8    
30.886    0.680112    3.45256   38      
31.434    0.721481    3.66257   38.4    
31.472    0.758062    3.84827   38.4    
31.69     0.727316    3.69219   40.2    
32.076    0.75128     3.81385   40.2    
31.904    0.780139    3.96035   40.2    
32.302    0.82118     4.16869   40.2    
31.988    0.84325     4.28073   43      
31.746    0.942973    4.78697   43      
32.03     0.863576    4.38391   43      
32.502    0.916794    4.65407   43      
32.238    0.87862     4.46029   43      
32.376    0.910726    4.62327   43      
32.518    0.940637    4.77511   43      
32.464    0.891531    4.52583   43      
32.614    0.860891    4.37029   43      
32.088    0.918313    4.66179   43      
32.392    0.93577     4.7504    43      
32.1      0.90411     4.58968   43      
32.38     0.925891    4.70026   43      
32.792    0.866116    4.39681   43      
32.388    0.959259    4.86965   43      
32.818    0.867069    4.40164   43      
32.792    0.94996     4.82244   43      
32.51     0.950392    4.82463   43      
32.844    0.924701    4.69422   43      
32.186    1.03669     5.26272   43      
32.438    0.977767    4.9636    43      
33.292    0.856937    4.35021   43      
32.53     0.91757     4.65801   43      
32.73     0.893192    4.53426   43      
32.2      0.983644    4.99344   43      
32.984    0.914542    4.64264   43      
33.01     0.975171    4.95042   43      
33.258    0.971918    4.93391   43      
33        0.919558    4.6681    43      
33.466    0.925984    4.70073   43.6    
33.016    0.991357    5.03259   43.6    
33.014    0.957906    4.86278   43.6    
32.92     0.952996    4.83785   43.6    
33.078    0.904254    4.59042   43.6    
32.67     0.941054    4.77723   43.6    
32.692    0.954435    4.84516   43.6    
32.826    0.948811    4.81661   43.6    
33.084    0.939152    4.76757   43.6    
33.422    0.930546    4.72389   43.6    
32.518    0.97445     4.94676   43.6    
32.982    0.926873    4.70524   43.6    
33.554    0.941523    4.77961   43.6    
32.932    0.911985    4.62966   45      
33.492    0.919514    4.66788   45      
33.052    0.972434    4.93653   45      
33.304    0.93485     4.74573   45      
32.6      0.996577    5.05909   45      
32.934    0.970923    4.92886   45      
33.242    0.96098     4.87838   45      
33.736    0.926618    4.70395   45      
33.174    0.972067    4.93467   45      
33.218    0.955453    4.85033   45      
33.258    0.949002    4.81758   45      
33.14     0.915591    4.64797   45      
33.312    0.966216    4.90496   45      
33.464    0.91441     4.64197   45      
33.31     0.921133    4.6761    45      
33.512    0.944642    4.79544   45      
33.08     1.02803     5.21874   45      
33.03     0.963804    4.89272   45      
33.616    0.933025    4.73647   45      
32.888    0.98724     5.01169   45      
33.068    0.996581    5.05911   45      
33.218    0.977297    4.96122   45      
33.316    0.930901    4.72569   45      
32.574    0.985326    5.00197   45      
33.044    1.03674     5.26297   45      
33.234    0.990924    5.03039   45      
33.316    1.04597     5.30985   45      
33.17     1.03515     5.25489   45      
33.41     1.01406     5.14784   45      
33.276    1.00677     5.11083   45      
33.374    0.989868    5.02503   45      
33.498    0.944217    4.79329   45      
32.78     1.05896     5.37576   45      
33.12     1.03358     5.24694   45      
33.488    0.922209    4.68157   45      
33.818    0.966662    4.90723   45      
33.262    1.02714     5.21426   45      
33.668    0.935824    4.75068   45      
33.42     1.06498     5.40633   45      
33.614    0.97571     4.95316   45      
33.296    0.997441    5.06348   45      
33.232    0.995981    5.05606   45      
33.612    1.00797     5.11694   45      
33.488    0.962917    4.88822   45      
33.52     1.02502     5.20346   45      
33.32     1.02947     5.22609   45      
33.23     1.05896     5.37575   45      
33.738    1.0509      5.33484   45.6    
