9.642     0.124623    0.632642  11.4    
17.374    0.298208    1.51384   20.4    
18.706    0.341758    1.73492   21.4    
19.884    0.422755    2.1461    23.6    
22.462    0.425555    2.16031   25.4    
24.1      0.506116    2.56928   28.8    
24.632    0.599974    3.04575   30.6    
25.128    0.616606    3.13018   30.6    
25.474    0.626325    3.17952   32      
27.224    0.696284    3.53466   33.8    
29.38     0.72687     3.68993   36.6    
30.518    0.912851    4.63406   39.6    
34.176    1.07076     5.43568   45.2    
35.464    1.21194     6.15239   45.2    
36.982    1.28627     6.52969   50      
36.952    1.39649     7.08921   50      
37.582    1.36704     6.93975   53.8    
37.454    1.51391     7.6853    53.8    
38.182    1.48365     7.5317    53.8    
38.316    1.45395     7.3809    53.8    
38.622    1.44632     7.3422    53.8    
38.78     1.47014     7.46311   53.8    
38.574    1.47249     7.47506   53.8    
39.142    1.3747      6.97861   53.8    
38.608    1.61343     8.19053   53.8    
38.524    1.53539     7.79435   53.8    
38.764    1.46991     7.46192   53.8    
39.174    1.46366     7.43024   53.8    
38.388    1.566       7.94973   53.8    
39.068    1.51133     7.67219   53.8    
39.478    1.43354     7.2773    53.8    
39.814    1.49873     7.60827   54.8    
39.802    1.53644     7.79967   54.8    
39.552    1.61701     8.20868   54.8    
39.24     1.51548     7.69327   54.8    
39.462    1.47702     7.49804   54.8    
39.996    1.45269     7.37455   54.8    
39.216    1.41915     7.20426   54.8    
39.192    1.49673     7.5981    54.8    
39.34     1.49396     7.58406   54.8    
39.556    1.50926     7.66173   54.8    
39.03     1.51275     7.67945   54.8    
39.872    1.4954      7.59134   54.8    
39.336    1.50481     7.6391    54.8    
39.24     1.58641     8.05337   54.8    
40.214    1.52335     7.73321   54.8    
40.01     1.44994     7.36056   54.8    
38.622    1.53856     7.81045   54.8    
39.576    1.51852     7.70871   54.8    
38.83     1.67747     8.5156    54.8    
40.142    1.56484     7.94387   54.8    
40.136    1.56863     7.96311   54.8    
40.484    1.55082     7.8727    54.8    
40.242    1.51986     7.71551   54.8    
41.124    1.39253     7.06913   56.6    
39.404    1.64506     8.35109   56.6    
40.084    1.54634     7.84995   56.6    
39.558    1.5765      8.00306   56.6    
40.936    1.55327     7.88512   56.6    
39.534    1.6605      8.42947   56.6    
40.38     1.59763     8.11031   56.6    
39.874    1.70266     8.6435    56.6    
40.336    1.56647     7.95215   56.6    
39.706    1.63981     8.32444   56.6    
40.036    1.50113     7.62041   56.6    
40.12     1.5698      7.96904   56.6    
39.7      1.57511     7.99597   56.6    
39.202    1.607       8.15787   56.6    
38.986    1.68391     8.54832   56.6    
39.776    1.5287      7.76038   56.6    
40.582    1.47468     7.48615   56.6    
39.154    1.67808     8.51873   56.6    
40.656    1.62074     8.22762   56.6    
40.358    1.5513      7.87514   56.6    
40.184    1.59753     8.10983   56.6    
39.554    1.59566     8.10031   56.6    
40.072    1.56881     7.96399   56.6    
39.824    1.61819     8.21468   56.6    
40.064    1.62629     8.2558    57      
39.856    1.61634     8.20532   57      
40.45     1.50501     7.64012   57      
40.64     1.46304     7.42709   57      
39.422    1.52728     7.75319   57      
39.64     1.57146     7.97747   57      
41.122    1.56472     7.94324   57      
40.886    1.64165     8.3338    57      
40.098    1.69998     8.62988   57      
40.596    1.57962     8.01888   57      
40.006    1.58749     8.05886   57      
40.848    1.55049     7.87102   57      
40.54     1.57407     7.99072   57      
39.78     1.62337     8.241     57      
40.158    1.62229     8.2355    57      
40.32     1.66683     8.46163   57      
40.594    1.54474     7.84181   57      
40.366    1.6502      8.37716   57      
40.806    1.61705     8.2089    57      
40.5      1.55368     7.88718   57      
40.326    1.53692     7.80214   57      
40.19     1.69987     8.62932   57      
40.884    1.64035     8.32717   57      
