4.48257 4.43376 4.41963 4.35564 4.32133 4.22216 4.20647 4.20355 4.19914 4.18407 4.18146 4.18114 4.16325 4.12386 4.11354 4.11197 4.11042 4.10317 4.08901 4.08525 4.0798 4.06551 4.06142 4.05722 4.05512 4.03227 4.01732 4.0126 4.01119 4.00807 4.00191 3.99713 3.99589 3.99328 3.97566 3.96761 3.96695 3.9669 3.96499 3.95551 3.95416 3.93606 3.92687 3.90955 3.90451 3.90033 3.89437 3.89079 3.8803 3.88005 3.87114 3.87108 3.8583 3.85712 3.84113 3.8391 3.83657 3.83002 3.82819 3.8273 3.82394 3.81868 3.77998 3.77776 3.77107 3.75587 3.75156 3.74905 3.7443 3.74059 3.73593 3.73284 3.72878 3.72048 3.71127 3.71049 3.70152 3.69153 3.68737 3.68481 3.67838 3.67724 3.67084 3.6673 3.65834 3.65416 3.64713 3.62654 3.61311 3.61227 3.60831 3.60041 3.59445 3.58811 3.57932 3.57281 3.55956 3.55689 3.55599 3.53032 3.5296 3.51297 3.50875 3.50352 3.49912 3.49378 3.48877 3.4827 3.48253 3.48065 3.46792 3.45799 3.45094 3.44863 3.42935 3.42365 3.41807 3.41091 3.40921 3.40639 3.34935 3.34609 3.31337 3.30497 3.28282 3.19857 3.19602 3.12125
4.65488 4.59072 4.58023 4.37773 4.36276 4.32395 4.31475 4.30756 4.29839 4.28213 4.27842 4.27825 4.27267 4.27174 4.25717 4.24511 4.23829 4.23151 4.21483 4.16402 4.15938 4.14116 4.12895 4.12775 4.12508 4.09112 4.06715 4.06299 4.0616 4.05988 4.04507 4.04242 4.02862 3.99972 3.99781 3.99104 3.98224 3.97842 3.97754 3.977 3.97417 3.96919 3.9656 3.96047 3.9542 3.94846 3.9466 3.93366 3.93235 3.92892 3.92506 3.91359 3.91047 3.90941 3.90596 3.90129 3.89706 3.89702 3.89315 3.89211 3.88706 3.88 3.87433 3.85259 3.83263 3.82962 3.81889 3.81631 3.81318 3.81156 3.80961 3.80686 3.79662 3.78989 3.78878 3.7695 3.76193 3.75918 3.74361 3.7295 3.7219 3.72122 3.71724 3.71708 3.69287 3.68855 3.68672 3.68156 3.66058 3.65514 3.65052 3.61183 3.59775 3.59345 3.56916 3.56038 3.56015 3.56005 3.55157 3.52291 3.51806 3.51101 3.50288 3.48906 3.45979 3.45836 3.44664 3.43221 3.42529 3.42462 3.42393 3.38892 3.37614 3.35487 3.35183 3.35107 3.34987 3.3379 3.27677 3.26108 3.2517 3.20474 3.15794 3.14177 3.13879 3.12006 3.10485 3.09383
4.55868 4.44134 4.43397 4.42751 4.40198 4.37225 4.3421 4.33565 4.30618 4.26696 4.24739 4.21909 4.21144 4.18611 4.18554 4.17468 4.16718 4.14452 4.13536 4.13048 4.12342 4.11152 4.11054 4.10921 4.10184 4.07032 4.06558 4.06163 4.04811 4.04141 4.02294 4.01378 4.00484 3.99965 3.99188 3.98997 3.98406 3.97493 3.97207 3.96388 3.92905 3.92445 3.91835 3.91668 3.91637 3.91351 3.90029 3.89985 3.89814 3.88911 3.88503 3.88396 3.87684 3.84955 3.84144 3.8256 3.82046 3.81202 3.80279 3.8018 3.79501 3.79265 3.79117 3.78954 3.77868 3.76778 3.76269 3.75501 3.75029 3.74748 3.7417 3.72358 3.71448 3.70191 3.6924 3.68857 3.68662 3.68462 3.67909 3.67899 3.67094 3.66921 3.66773 3.65834 3.65608 3.65431 3.63935 3.63403 3.62442 3.61836 3.61782 3.6156 3.61232 3.61199 3.596 3.58755 3.56492 3.55823 3.55719 3.55053 3.54938 3.54009 3.52904 3.5248 3.49971 3.48955 3.48857 3.48172 3.48137 3.47967 3.47614 3.47489 3.46935 3.46504 3.43196 3.42243 3.41059 3.39676 3.36402 3.34401 3.33691 3.33102 3.3255 3.31925 3.28203 3.25185 3.25079 3.04969
4.3985 4.37484 4.35583 4.35535 4.34255 4.3134 4.27845 4.27828 4.27248 4.26212 4.2448 4.23457 4.22363 4.21833 4.18164 4.15334 4.13882 4.12342 4.11788 4.11432 4.10651 4.10332 4.10173 4.09369 4.08584 4.0706 4.06511 4.06078 4.04638 4.04401 4.04271 4.03343 3.99977 3.99106 3.98998 3.97867 3.97622 3.96836 3.96272 3.96015 3.95853 3.95258 3.94917 3.94496 3.94464 3.9375 3.93012 3.9166 3.88817 3.87015 3.86776 3.86543 3.86495 3.862 3.85504 3.85409 3.83738 3.83563 3.8324 3.81298 3.78043 3.77833 3.77201 3.7707 3.76606 3.76492 3.76394 3.75945 3.7584 3.75021 3.7412 3.73738 3.72732 3.72679 3.71718 3.71528 3.70567 3.70333 3.70046 3.68865 3.67582 3.67254 3.65384 3.63577 3.63523 3.61801 3.61631 3.61017 3.59386 3.5899 3.56625 3.56548 3.56078 3.55639 3.54607 3.51653 3.50834 3.50372 3.4999 3.49675 3.47824 3.47051 3.46759 3.449 3.44782 3.43757 3.43223 3.41536 3.38928 3.3704 3.34589 3.34263 3.33326 3.3316 3.32719 3.32563 3.32412 3.32224 3.29891 3.29645 3.28149 3.23258 3.14958 3.14759 3.14286 3.113 3.10709 3.01924
4.49028 4.39564 4.30387 4.26852 4.24382 4.20432 4.19822 4.19223 4.19021 4.17201 4.16102 4.13904 4.12087 4.11744 4.10968 4.10637 4.10227 4.06825 4.06017 4.05523 4.05213 4.03242 4.0195 4.0022 3.99328 3.9832 3.96375 3.96283 3.96177 3.9551 3.95264 3.93773 3.93463 3.93313 3.93262 3.92946 3.92584 3.92507 3.91971 3.91658 3.91448 3.90793 3.89881 3.89571 3.88844 3.88283 3.88248 3.8738 3.8661 3.86594 3.86104 3.85102 3.8496 3.84346 3.83676 3.83571 3.83239 3.82978 3.82964 3.8262 3.81916 3.81438 3.81355 3.81154 3.80824 3.80488 3.80422 3.80076 3.79141 3.78591 3.78547 3.78466 3.75481 3.75053 3.74201 3.73724 3.72729 3.71169 3.70979 3.70974 3.70878 3.68326 3.64664 3.62322 3.61526 3.5969 3.5923 3.58757 3.58387 3.58182 3.56649 3.55992 3.55984 3.5401 3.53598 3.53279 3.52997 3.52021 3.49062 3.48486 3.48436 3.47743 3.47428 3.47162 3.46921 3.46573 3.4586 3.45827 3.45791 3.45068 3.41485 3.4131 3.40053 3.38886 3.38225 3.37706 3.37686 3.37094 3.35364 3.35009 3.339 3.32464 3.30535 3.29341 3.28046 3.26667 3.2627 3.25122
4.51064 4.4228 4.39159 4.36241 4.33306 4.28667 4.28211 4.26078 4.2369 4.19962 4.19044 4.18629 4.18114 4.17536 4.1718 4.1517 4.15036 4.14458 4.14117 4.13701 4.10883 4.10504 4.10323 4.1017 4.10123 4.09719 4.0936 4.09139 4.08551 4.08396 4.04578 4.04259 4.03063 4.02984 4.02221 4.0067 3.99183 3.98649 3.96299 3.95556 3.95255 3.93586 3.93074 3.92 3.91057 3.91038 3.90847 3.90614 3.90301 3.90217 3.90139 3.87305 3.85632 3.85545 3.8547 3.84417 3.84036 3.83756 3.83238 3.832 3.82852 3.82452 3.81454 3.81416 3.80418 3.78899 3.77835 3.76385 3.74477 3.74251 3.70536 3.6757 3.67435 3.66306 3.65557 3.65257 3.62624 3.62046 3.60016 3.59255 3.58002 3.56796 3.56519 3.54832 3.54828 3.54778 3.54616 3.53943 3.53543 3.52541 3.52532 3.5249 3.49818 3.49486 3.49431 3.48917 3.4822 3.46576 3.46023 3.45421 3.44759 3.4455 3.44278 3.4283 3.42745 3.41851 3.41729 3.41622 3.40676 3.40647 3.40281 3.40087 3.4005 3.3809 3.37837 3.37504 3.37024 3.36828 3.36471 3.3362 3.32163 3.30258 3.27909 3.25735 3.25115 3.22947 3.22866 3.22833
4.69894 4.57177 4.52274 4.50044 4.47523 4.37797 4.30821 4.26774 4.25167 4.23774 4.22207 4.21654 4.2 4.18883 4.17731 4.17023 4.15207 4.15075 4.14629 4.14291 4.12719 4.12369 4.11135 4.10638 4.08304 4.04752 4.04601 4.04145 4.03119 4.02541 4.01274 4.00132 3.98245 3.9806 3.97177 3.97128 3.96109 3.94773 3.94472 3.94243 3.93478 3.92303 3.92011 3.91628 3.90104 3.90077 3.89788 3.89418 3.88754 3.88715 3.88527 3.88516 3.88491 3.87766 3.87116 3.86915 3.85652 3.85627 3.83038 3.82994 3.82919 3.8287 3.82422 3.80173 3.79466 3.78844 3.78597 3.78224 3.78222 3.76091 3.76044 3.75856 3.75593 3.75444 3.74512 3.7445 3.74307 3.74036 3.71879 3.71852 3.71094 3.70878 3.70137 3.69149 3.66555 3.66436 3.64162 3.63867 3.62504 3.61497 3.61018 3.59187 3.58152 3.58113 3.57411 3.56654 3.56291 3.54067 3.53959 3.5368 3.5364 3.52574 3.52513 3.5146 3.51319 3.51036 3.49094 3.4864 3.48109 3.47097 3.46994 3.44662 3.44204 3.43168 3.41572 3.41395 3.41351 3.4049 3.39987 3.39895 3.38131 3.34937 3.34772 3.33819 3.30443 3.29996 3.26615 3.08868
4.75369 4.54425 4.33657 4.263 4.20417 4.19965 4.1934 4.19129 4.17168 4.15682 4.12857 4.118 4.11501 4.10706 4.10279 4.08516 4.07296 4.06924 4.05903 4.05475 4.04554 4.03934 4.0388 4.02871 4.02037 4.01362 3.99793 3.99748 3.99389 3.99048 3.98897 3.97576 3.97322 3.96151 3.96069 3.94628 3.94251 3.94169 3.93663 3.93404 3.92453 3.91999 3.91057 3.9094 3.9067 3.90104 3.89493 3.88769 3.87973 3.87734 3.86977 3.85749 3.84255 3.84146 3.84087 3.83807 3.82515 3.82248 3.82137 3.81797 3.81237 3.81181 3.79215 3.78954 3.78898 3.78824 3.78229 3.77625 3.77052 3.76988 3.76972 3.75047 3.74764 3.73875 3.73771 3.73311 3.72288 3.72123 3.72039 3.71593 3.71382 3.70973 3.70937 3.70503 3.70258 3.69941 3.69335 3.67355 3.6733 3.65992 3.62605 3.6231 3.61695 3.60616 3.59441 3.59172 3.58091 3.57021 3.55732 3.54114 3.53731 3.53085 3.53083 3.52858 3.51226 3.50547 3.50432 3.50411 3.49884 3.49536 3.48926 3.48132 3.47564 3.46162 3.46104 3.42744 3.41855 3.40769 3.40343 3.39623 3.38878 3.36905 3.35907 3.34691 3.284 3.26621 3.25772 3.24813
4.41057 4.25005 4.24503 4.24378 4.23661 4.2083 4.19623 4.19538 4.17934 4.16739 4.10871 4.10756 4.10598 4.08958 4.05849 4.05395 4.04432 4.03902 4.02803 4.01683 4.01477 4.01466 4.0132 4.01186 4.00542 4.00541 3.99053 3.97594 3.96222 3.94435 3.94148 3.94077 3.93971 3.93854 3.89971 3.89532 3.894 3.88968 3.88885 3.8757 3.8592 3.84598 3.84467 3.83884 3.83044 3.81871 3.81027 3.80559 3.80404 3.79665 3.79065 3.78709 3.78671 3.78488 3.77048 3.76947 3.75377 3.74609 3.74191 3.72264 3.7218 3.71594 3.70308 3.68541 3.6826 3.68251 3.66629 3.66297 3.65251 3.65153 3.65124 3.64269 3.64032 3.62394 3.59147 3.58768 3.5526 3.54005 3.5356 3.5346 3.52415 3.52336 3.51796 3.51031 3.50504 3.50218 3.50161 3.49617 3.48134 3.46111 3.44543 3.43466 3.43347 3.41665 3.41297 3.41065 3.40458 3.40154 3.39305 3.38924 3.38695 3.37861 3.37815 3.37739 3.36244 3.36018 3.35967 3.35246 3.34504 3.3346 3.33051 3.32669 3.31044 3.30651 3.30053 3.29419 3.2843 3.27626 3.24267 3.22991 3.21381 3.20281 3.14017 3.07409 3.05889 3.03531 3.0031 2.85119
4.49208 4.49132 4.34503 4.33709 4.31502 4.29666 4.29039 4.27895 4.24282 4.22026 4.21698 4.2113 4.20473 4.20256 4.19497 4.19323 4.19188 4.18647 4.16647 4.16006 4.12636 4.126 4.11842 4.10164 4.10031 4.08353 4.06479 4.04605 4.0348 4.03238 4.02421 4.02348 4.01598 4.00765 4.00706 4.00235 3.99849 3.99557 3.99026 3.98022 3.97821 3.97155 3.97079 3.95628 3.95089 3.94274 3.93922 3.9346 3.93255 3.92831 3.92204 3.9113 3.9064 3.90638 3.90377 3.90319 3.89402 3.87741 3.85567 3.85254 3.85118 3.85062 3.84501 3.84237 3.84124 3.84098 3.8369 3.82921 3.8292 3.79353 3.78914 3.78172 3.77921 3.77125 3.76612 3.75357 3.75139 3.74961 3.74846 3.74563 3.74069 3.73875 3.7344 3.72524 3.71005 3.68916 3.66484 3.6491 3.64878 3.61763 3.60749 3.60485 3.5991 3.59193 3.59053 3.58559 3.55515 3.54855 3.54746 3.54283 3.52731 3.51582 3.50987 3.50942 3.49946 3.49609 3.47598 3.46606 3.46308 3.43916 3.42876 3.42721 3.41971 3.41161 3.4064 3.38671 3.36434 3.33609 3.31299 3.30159 3.28266 3.28055 3.21088 3.21051 3.19933 3.18621 3.17972 3.16907
