0   8.376     0.146066    0.741501  9.8     
1   11.95     0.269254    1.36686   14.2    
2   12.184    0.247965    1.25879   14.2    
3   12.202    0.276204    1.40214   14.6    
4   12.316    0.259974    1.31975   14.6    
5   12.412    0.289126    1.46774   14.8    
6   12.46     0.263551    1.33791   14.8    
7   12.278    0.299415    1.51997   14.8    
8   12.552    0.263764    1.33899   14.8    
9   12.488    0.272801    1.38487   15.4    
10  12.53     0.286622    1.45503   15.4    
11  12.666    0.277021    1.40629   15.4    
12  12.602    0.272982    1.38578   15.4    
13  12.612    0.300447    1.52521   15.4    
14  12.692    0.305752    1.55214   15.4    
15  12.6      0.328018    1.66517   15.4    
16  12.662    0.312395    1.58586   15.4    
17  12.454    0.352067    1.78726   15.4    
18  12.772    0.333742    1.69423   16.2    
19  12.74     0.361449    1.83488   16.2    
20  12.66     0.325858    1.65421   16.2    
21  12.604    0.355014    1.80222   16.2    
22  12.822    0.323726    1.64339   16.2    
23  12.9      0.323947    1.64451   16.2    
24  12.808    0.310412    1.5758    16.2    
25  12.836    0.330628    1.67842   16.2    
26  12.794    0.337784    1.71475   16.2    
27  12.844    0.339623    1.72408   16.2    
28  13        0.347145    1.76227   16.2    
29  12.81     0.352442    1.78916   16.2    
30  12.82     0.341851    1.7354    16.2    
31  12.788    0.313096    1.58942   16.2    
32  12.798    0.33751     1.71336   16.2    
33  12.876    0.353076    1.79238   16.4    
34  12.756    0.341855    1.73541   16.4    
35  12.644    0.372158    1.88925   16.4    
36  12.862    0.371412    1.88546   16.4    
37  12.922    0.360046    1.82776   16.4    
38  12.838    0.391116    1.98549   16.4    
39  12.816    0.371077    1.88376   16.4    
40  13.008    0.394759    2.00398   16.4    
41  12.7      0.382845    1.9435    16.4    
42  12.62     0.389358    1.97656   16.4    
43  12.776    0.373062    1.89384   16.4    
44  13        0.353086    1.79243   16.4    
45  12.756    0.379959    1.92885   16.4    
46  12.914    0.35555     1.80494   16.4    
47  13.136    0.312006    1.58389   16.4    
48  12.972    0.35357     1.79489   16.4    
49  12.914    0.36913     1.87387   16.4    
50  12.8      0.36391     1.84738   16.4    
51  12.902    0.377168    1.91468   16.4    
52  12.56     0.401545    2.03843   16.4    
53  13.088    0.325754    1.65368   16.4    
54  12.834    0.374175    1.89949   16.4    
55  12.984    0.349404    1.77374   16.4    
56  12.95     0.374229    1.89976   16.4    
57  12.992    0.351761    1.7857    16.4    
58  13.068    0.343966    1.74613   16.4    
59  12.838    0.394435    2.00234   16.4    
60  12.828    0.397271    2.01673   16.4    
61  13.188    0.325062    1.65017   16.4    
62  13.094    0.355297    1.80365   16.4    
63  13.082    0.385818    1.95859   16.4    
64  12.77     0.421696    2.14072   16.4    
65  12.942    0.379375    1.92589   16.4    
66  12.894    0.392611    1.99308   16.4    
67  12.702    0.418819    2.12612   16.4    
68  12.908    0.380116    1.92965   16.4    
69  12.944    0.400038    2.03078   16.4    
70  13.242    0.344961    1.75118   16.4    
71  12.89     0.397637    2.01859   16.4    
72  13.062    0.351928    1.78655   16.4    
73  13.032    0.32319     1.64066   16.4    
74  13.154    0.339864    1.72531   16.4    
75  13.016    0.396397    2.0123    16.4    
76  13.09     0.358468    1.81975   16.4    
77  13.142    0.356772    1.81114   16.4    
78  13.108    0.384904    1.95395   16.4    
79  13.3      0.342713    1.73977   16.4    
80  13.144    0.363999    1.84783   16.4    
81  13.228    0.355671    1.80555   16.4    
82  13.194    0.372778    1.8924    16.4    
83  13.092    0.352356    1.78872   16.4    
84  12.896    0.407816    2.07026   16.4    
85  13.198    0.357129    1.81295   16.4    
86  13.13     0.362601    1.84073   16.4    
87  13.328    0.335019    1.70071   16.6    
88  13.312    0.358336    1.81908   16.6    
89  13.408    0.366245    1.85923   16.6    
90  13.118    0.404783    2.05487   16.6    
91  13.266    0.391725    1.98858   16.6    
92  13.114    0.402867    2.04514   16.6    
93  13.234    0.39378     1.99901   16.6    
94  13.114    0.433381    2.20005   16.6    
95  13.338    0.36649     1.86047   16.6    
96  13.3      0.356346    1.80898   16.6    
97  13.22     0.364528    1.85051   16.6    
98  13.116    0.426811    2.16669   16.6    
99  13.234    0.367309    1.86463   16.6    
100 13.43     0.3542      1.79808   16.6    
