0   9.25      0.16094     0.817007  11.2    
1   12.186    0.293465    1.48977   14.6    
2   12.482    0.308364    1.5654    15.6    
3   12.54     0.324808    1.64888   15.6    
4   12.382    0.341833    1.7353    15.6    
5   12.378    0.335869    1.70503   15.6    
6   12.512    0.334778    1.69949   15.6    
7   12.628    0.30563     1.55152   15.6    
8   12.612    0.295655    1.50089   15.6    
9   12.502    0.313228    1.59009   15.6    
10  12.674    0.324194    1.64576   15.6    
11  12.428    0.374919    1.90326   15.6    
12  12.502    0.344474    1.74871   15.6    
13  12.578    0.3462      1.75747   15.6    
14  12.472    0.369813    1.87734   15.6    
15  12.462    0.36818     1.86905   15.6    
16  12.382    0.357111    1.81286   15.6    
17  12.796    0.303334    1.53986   15.6    
18  12.674    0.322032    1.63479   15.6    
19  12.57     0.358988    1.82239   15.6    
20  12.68     0.34634     1.75818   15.6    
21  12.634    0.340694    1.72952   15.6    
22  12.752    0.302829    1.5373    15.6    
23  12.896    0.293794    1.49144   15.6    
24  12.606    0.340074    1.72637   15.6    
25  12.926    0.31274     1.58762   15.6    
26  12.752    0.326696    1.65846   15.6    
27  12.808    0.329289    1.67163   15.6    
28  12.762    0.364834    1.85207   15.6    
29  12.91     0.299906    1.52247   15.6    
30  12.938    0.306273    1.55478   15.6    
31  12.764    0.367913    1.8677    15.6    
32  12.782    0.325839    1.65411   15.6    
33  12.676    0.373291    1.895     15.8    
34  12.908    0.307473    1.56088   15.8    
35  12.818    0.334999    1.70061   15.8    
36  12.706    0.359941    1.82723   15.8    
37  12.632    0.376642    1.91201   15.8    
38  12.666    0.326455    1.65724   15.8    
39  12.746    0.372503    1.891     15.8    
40  12.726    0.402921    2.04542   16      
41  12.884    0.331603    1.68337   16      
42  13.148    0.30229     1.53457   16      
43  12.868    0.35393     1.79671   16      
44  12.988    0.340273    1.72738   16      
45  12.86     0.352228    1.78807   16      
46  12.806    0.38426     1.95068   16      
47  12.932    0.349072    1.77205   16      
48  12.904    0.324329    1.64645   16.2    
49  12.88     0.418727    2.12565   16.2    
50  12.992    0.357278    1.81371   16.2    
51  12.978    0.36671     1.86159   16.2    
52  12.74     0.411341    2.08816   16.2    
53  12.906    0.383492    1.94678   16.2    
54  12.964    0.359808    1.82656   16.2    
55  12.994    0.362648    1.84097   16.2    
56  13.034    0.351855    1.78618   16.2    
57  13.022    0.393024    1.99517   16.2    
58  12.868    0.413588    2.09957   16.2    
59  12.95     0.371315    1.88497   16.2    
60  12.79     0.404832    2.05512   16.2    
61  13.078    0.33863     1.71905   16.2    
62  13.146    0.326588    1.65792   16.2    
63  12.922    0.362367    1.83954   16.2    
64  13.014    0.371811    1.88749   16.2    
65  12.928    0.376262    1.91008   16.2    
66  12.916    0.380963    1.93395   16.2    
67  12.912    0.365711    1.85652   16.2    
68  12.766    0.347237    1.76274   16.2    
69  12.796    0.371215    1.88446   16.2    
70  13.042    0.33287     1.6898    16.4    
71  12.948    0.381388    1.9361    16.4    
72  13.01     0.387875    1.96904   16.4    
73  12.91     0.384701    1.95292   16.6    
74  12.974    0.408545    2.07396   16.6    
75  12.83     0.415466    2.1091    16.6    
76  13.136    0.339454    1.72322   16.6    
77  13.094    0.371569    1.88626   16.6    
78  12.946    0.391717    1.98854   16.6    
79  13.154    0.343272    1.74261   16.6    
80  13.206    0.323705    1.64328   16.6    
81  13.056    0.378834    1.92314   16.6    
82  13.086    0.349207    1.77274   16.6    
83  13.22     0.364911    1.85246   16.6    
84  13.152    0.376369    1.91063   16.6    
85  13.164    0.397481    2.0178    16.6    
86  13.158    0.394577    2.00306   16.6    
87  13.264    0.401618    2.0388    16.6    
88  13.016    0.438205    2.22453   16.6    
89  13.102    0.383169    1.94515   16.6    
90  13.27     0.387755    1.96843   16.6    
91  12.978    0.428361    2.17456   16.6    
92  13.018    0.394726    2.00382   16.6    
93  13.102    0.403492    2.04832   16.6    
94  13.03     0.389433    1.97694   16.6    
95  13.32     0.386738    1.96326   16.6    
96  13.004    0.387499    1.96713   16.6    
97  13.264    0.381805    1.93822   16.6    
98  13.314    0.381902    1.93871   16.6    
99  13.266    0.397858    2.01971   16.6    
100 13.12     0.392712    1.99359   16.6    
