9.93      0.144474    0.733417  11.8    
12.988    0.241826    1.22762   15      
14.11     0.280491    1.4239    18      
14.644    0.312041    1.58407   18      
15.468    0.310577    1.57663   18.4    
16.158    0.394498    2.00266   20.6    
16.868    0.383158    1.94509   21.2    
16.938    0.424971    2.15735   21.2    
16.952    0.440411    2.23573   22      
17.172    0.467621    2.37386   22.8    
17.404    0.506008    2.56873   22.8    
17.996    0.527573    2.67821   24      
19.246    0.516178    2.62036   24.8    
19.724    0.621576    3.15541   24.8    
20.626    0.542504    2.754     25.8    
20.848    0.691179    3.50875   26.4    
21.626    0.775213    3.93534   29.6    
22.262    0.699762    3.55232   29.6    
22.522    0.852241    4.32637   29.6    
22.99     0.778325    3.95114   29.6    
23.022    0.851184    4.32101   30      
23.436    0.825927    4.19279   30      
23.434    0.862491    4.37841   32.4    
23.1      0.868936    4.41112   32.4    
24.214    0.813102    4.12769   32.4    
23.94     0.94979     4.82158   33.2    
24.436    0.924916    4.69531   33.2    
24.65     0.889779    4.51693   33.2    
24.386    0.937747    4.76044   33.2    
24.72     0.963057    4.88893   33.2    
24.468    1.01464     5.15078   33.2    
24.464    1.06345     5.39858   33.2    
25.33     0.973897    4.94396   33.8    
25.112    1.06832     5.42331   35.2    
25.682    1.03715     5.26506   35.2    
25.722    1.08737     5.51999   35.6    
25.734    1.09745     5.57114   35.6    
26.086    1.06988     5.43119   35.6    
25.804    1.0011      5.08205   36      
26.294    1.08082     5.48674   37.4    
26.174    1.06692     5.41617   37.4    
26.042    1.09755     5.57166   37.4    
26.536    1.07113     5.43756   37.4    
26.854    1.07036     5.43366   38.8    
27.19     1.12629     5.71758   38.8    
28.04     1.14517     5.81343   39.2    
27.962    1.11586     5.66461   39.2    
27.172    1.2502      6.34659   39.2    
27.442    1.34194     6.8123    39.2    
27.706    1.21708     6.17844   39.2    
27.868    1.28684     6.53258   39.2    
28.462    1.1875      6.02831   39.2    
28.244    1.32302     6.71628   40.8    
28.66     1.33555     6.77988   40.8    
28.256    1.30955     6.64789   40.8    
29.014    1.25825     6.38744   40.8    
29.208    1.22047     6.19567   40.8    
29.346    1.38027     7.0069    40.8    
28.916    1.41666     7.19162   42.4    
29.814    1.19861     6.08469   42.4    
28.96     1.49349     7.58166   45      
29.496    1.37567     6.98355   45      
29.788    1.51008     7.66586   45      
30.476    1.33023     6.75288   45      
29.852    1.40884     7.15193   45      
30.032    1.49438     7.58618   45      
30.154    1.48109     7.51872   45      
30.53     1.52579     7.74562   45      
30.61     1.53507     7.79273   45      
31.24     1.5387      7.81117   45      
30.942    1.70707     8.6659    45      
31.374    1.54476     7.84192   45.8    
31.58     1.65191     8.38587   45.8    
31.474    1.55265     7.88196   47.4    
32.84     1.64921     8.37214   47.4    
31.348    1.64197     8.3354    47.4    
32.732    1.66712     8.46306   49      
33.038    1.55092     7.87318   49      
31.078    1.77883     9.03017   49      
32.22     1.76336     8.95163   49      
31.918    1.79516     9.11307   49      
31.96     1.73015     8.78303   49      
31.942    1.72887     8.77653   49      
32.88     1.52773     7.75546   49      
32.002    1.59894     8.11697   49      
32.942    1.63799     8.31521   49      
31.424    1.79506     9.11255   49      
31.922    1.8274      9.27672   49      
31.532    1.73086     8.78664   49      
34.03     1.6937      8.59802   49      
31.28     1.76063     8.93778   49      
31.366    1.81261     9.20165   49      
31.624    1.84914     9.38711   49      
31.704    1.85091     9.3961    49      
33.08     1.6928      8.59344   49      
31.388    1.79198     9.09694   49      
32.332    1.70154     8.63779   49      
32.86     1.59981     8.1214    49      
33.536    1.69796     8.61965   49      
32.58     1.74149     8.84061   49      
33.458    1.66679     8.46141   49      
