9.96      0.156503    0.794481  12.4    
15.498    0.349529    1.77437   18.6    
16.356    0.362096    1.83817   19.8    
17.576    0.454876    2.30916   21.4    
18.82     0.471076    2.3914    22.4    
19.506    0.512393    2.60115   24.6    
20.354    0.628581    3.19097   25.4    
21.65     0.599136    3.0415    27.6    
23.02     0.663739    3.36945   30.6    
22.728    0.84979     4.31393   30.6    
23.258    0.749139    3.80298   30.6    
23.806    0.75849     3.85045   31      
24.998    0.840164    4.26507   33.6    
25.486    0.892129    4.52886   33.8    
25.564    0.976968    4.95955   34.2    
26.07     0.944659    4.79553   34.2    
26.88     0.89101     4.52318   34.2    
26.552    0.944605    4.79526   34.8    
26.646    1.00252     5.08927   34.8    
27.376    0.989266    5.02197   36.8    
27.06     1.1173      5.67193   36.8    
27.212    1.08718     5.51904   36.8    
27.952    1.10442     5.60658   38      
27.9      1.12489     5.71045   39.6    
27.81     1.14994     5.83763   39.6    
27.434    1.19116     6.04689   39.6    
27.888    1.14132     5.79388   39.6    
28.092    1.18085     5.99456   39.6    
28.468    1.17708     5.97543   39.6    
28.382    1.18312     6.00607   39.6    
29.07     1.14375     5.80623   41      
28.25     1.21683     6.17721   41      
28.204    1.27371     6.46597   41      
28.47     1.23276     6.25807   41      
28.676    1.31861     6.69386   41.2    
28.97     1.17711     5.97558   41.2    
28.458    1.15088     5.84242   41.2    
29.078    1.15016     5.83876   41.2    
28.682    1.20005     6.09203   41.2    
28.424    1.19175     6.04988   41.2    
28.674    1.29258     6.56175   41.2    
29.02     1.26057     6.39922   41.6    
29.086    1.21241     6.15475   41.6    
29.146    1.28343     6.51527   41.6    
29.648    1.17706     5.97529   41.6    
29.126    1.22241     6.20552   41.6    
28.392    1.38486     7.03022   41.6    
29.234    1.30298     6.61453   41.6    
29.894    1.1977      6.0801    41.6    
28.828    1.32304     6.71637   41.6    
28.664    1.29755     6.58695   41.6    
28.892    1.2513      6.35216   41.6    
28.478    1.29135     6.55548   41.6    
29.492    1.20183     6.10104   41.6    
29.74     1.22185     6.20268   41.6    
29.526    1.11515     5.661     41.6    
28.934    1.2484      6.33745   42.6    
29.292    1.26781     6.43599   42.6    
29.126    1.19658     6.07438   42.6    
29.746    1.17197     5.94944   42.6    
28.352    1.37916     7.00126   42.6    
28.944    1.28652     6.53098   42.6    
28.91     1.27974     6.49655   42.6    
29.1      1.21043     6.14469   42.6    
29.23     1.22782     6.23297   42.6    
29.198    1.23228     6.25565   42.6    
29.022    1.3144      6.6725    42.6    
28.96     1.2431      6.31056   42.6    
28.956    1.34753     6.84068   42.6    
29.46     1.24606     6.3256    42.6    
29.394    1.16763     5.92746   42.6    
29.576    1.19581     6.07047   42.6    
28.928    1.24911     6.34107   42.6    
29.254    1.28714     6.53415   42.6    
29.122    1.18659     6.02368   42.6    
29.464    1.25388     6.36527   42.6    
29.212    1.20731     6.12887   42.6    
29.138    1.32232     6.71272   42.6    
29.546    1.21825     6.18442   42.6    
29.376    1.1937      6.05979   42.6    
28.836    1.30598     6.62977   42.6    
29.064    1.3604      6.90605   42.6    
29.816    1.23908     6.29016   42.6    
29.254    1.28502     6.52336   42.6    
28.976    1.21274     6.15645   42.6    
29.692    1.38203     7.01583   42.6    
29.722    1.21955     6.19102   42.6    
29.638    1.24457     6.31802   42.6    
29.328    1.34506     6.82815   42.6    
29.68     1.37734     6.992     45.4    
29.638    1.4233      7.22533   45.4    
29.358    1.28406     6.51848   45.4    
29.68     1.32157     6.70892   45.4    
29.434    1.32866     6.7449    45.4    
29.596    1.25518     6.37187   45.4    
29.004    1.36456     6.92716   45.4    
29.704    1.31893     6.69552   45.4    
29.736    1.26249     6.40899   45.4    
29.12     1.39016     7.05708   45.4    
29.656    1.41989     7.208     45.4    
29.888    1.32508     6.72674   45.4    
